<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESGB.US,D,20210630,000000,24.793,24.793,24.793,24.793,1.0074598204616,0
ESGB.US,D,20210701,000000,24.794,24.794,24.794,24.794,2.0149196409232,0
ESGB.US,D,20210702,000000,24.8387,24.8387,24.8387,24.8387,3.0223794613848,0
ESGB.US,D,20210706,000000,24.9329,24.9529,24.9162,24.9162,10305.306503501,0
ESGB.US,D,20210707,000000,24.9827,24.9827,24.9827,24.9827,608.50573155882,0
ESGB.US,D,20210708,000000,24.9916,24.9916,24.9867,24.9867,10104.82199923,0
ESGB.US,D,20210709,000000,24.9132,24.9132,24.9132,24.9132,1.0074598204616,0
ESGB.US,D,20210712,000000,24.9329,24.9329,24.9082,24.9082,10104.82199923,0
ESGB.US,D,20210713,000000,24.8934,24.8934,24.8288,24.8288,950.0346106953,0
ESGB.US,D,20210714,000000,24.8834,24.8934,24.8734,24.8934,11317.803623066,0
ESGB.US,D,20210715,000000,24.9727,24.9727,24.9727,24.9727,807.98277601022,0
ESGB.US,D,20210716,000000,24.9727,24.9727,24.9667,24.9667,10103.81453941,0
ESGB.US,D,20210719,000000,25.1007,25.1007,25.0522,25.0522,10114.896597435,0
ESGB.US,D,20210720,000000,25.0432,25.0432,25.0432,25.0432,1.0074598204616,0
ESGB.US,D,20210721,000000,25.0014,25.0014,24.9867,24.9867,10103.81453941,0
ESGB.US,D,20210722,000000,25.0114,25.0114,25.0114,25.0114,807.98277601022,0
ESGB.US,D,20210723,000000,25.0214,25.0263,25.0214,25.0263,10103.81453941,0
ESGB.US,D,20210726,000000,25.0512,25.0512,25.0164,25.0164,10105.82945905,0
ESGB.US,D,20210727,000000,25.0562,25.0562,25.0562,25.0562,807.98277601022,0
ESGB.US,D,20210728,000000,25.0512,25.1404,25.0332,25.0659,15354.695123656,0
ESGB.US,D,20210729,000000,25.0709,25.0709,25.0502,25.0502,5142.0749236362,0
ESGB.US,D,20210730,000000,25.0809,25.0809,25.0779,25.0779,10103.81453941,0
ESGB.US,D,20210802,000000,25.1007,25.1047,25.1007,25.1047,10112.881677793,0
ESGB.US,D,20210803,000000,25.1355,25.1355,25.1355,25.1355,10.074598204616,0
ESGB.US,D,20210804,000000,25.1305,25.1305,25.1246,25.1246,10104.82199923,0
ESGB.US,D,20210805,000000,25.0759,25.0759,25.0759,25.0759,10.074598204616,0
ESGB.US,D,20210806,000000,24.9916,24.9916,24.9847,24.9847,10103.81453941,0
ESGB.US,D,20210809,000000,24.9627,24.9627,24.9569,24.9569,10104.82199923,0
ESGB.US,D,20210810,000000,24.8934,24.8934,24.8934,24.8934,10.074598204616,0
ESGB.US,D,20210811,000000,24.8834,24.8884,24.8834,24.8884,10103.81453941,0
ESGB.US,D,20210812,000000,24.8884,24.8884,24.8884,24.8884,10.074598204616,0
ESGB.US,D,20210813,000000,24.9529,24.9627,24.9529,24.9627,10105.82945905,0
ESGB.US,D,20210816,000000,25.0312,25.0312,25.0254,25.0254,10112.881677793,0
ESGB.US,D,20210817,000000,24.9827,24.9827,24.9827,24.9827,6.0447589227698,0
ESGB.US,D,20210818,000000,24.9916,24.9916,24.9777,24.9777,10207.582900917,0
ESGB.US,D,20210819,000000,25.0004,25.0004,25.0004,25.0004,2.0149196409232,0
ESGB.US,D,20210820,000000,25.0214,25.0214,25.0034,25.0034,7770.5375952205,0
ESGB.US,D,20210823,000000,25.0164,25.0164,25.0164,25.0164,8.059678563693,0
ESGB.US,D,20210824,000000,25.0214,25.0214,24.9964,24.9964,8279.3048045536,0
ESGB.US,D,20210825,000000,24.9677,24.9677,24.9677,24.9677,5.0372991023081,0
ESGB.US,D,20210826,000000,24.9529,24.9529,24.9529,24.9529,172.27562929894,0
ESGB.US,D,20210827,000000,25.0084,25.0084,25.0084,25.0084,1.0074598204616,0
ESGB.US,D,20210830,000000,25.0372,25.0372,25.0372,25.0372,5.0372991023081,0
ESGB.US,D,20210831,000000,25.0452,25.0452,25.0452,25.0452,5.0372991023081,0
ESGB.US,D,20210901,000000,24.9964,24.9964,24.9964,24.9964,5.0372991023081,0
ESGB.US,D,20210902,000000,25.0224,25.0224,25.0224,25.0224,5.0372991023081,0
ESGB.US,D,20210903,000000,24.9827,24.9827,24.9827,24.9827,1.0074598204616,0
ESGB.US,D,20210907,000000,24.9329,24.9329,24.9329,24.9329,5.0372991023081,0
ESGB.US,D,20210908,000000,24.9549,24.9549,24.9549,24.9549,5.0372991023081,0
ESGB.US,D,20210909,000000,24.9727,25.0214,24.9727,25.0214,376.78997285264,0
ESGB.US,D,20210910,000000,25.0064,25.0064,25.0064,25.0064,1.0074598204616,0
ESGB.US,D,20210913,000000,25.0224,25.0224,25.0224,25.0224,1.0074598204616,0
ESGB.US,D,20210914,000000,25.0659,25.0659,25.0659,25.0659,20.149196409232,0
ESGB.US,D,20210915,000000,25.0709,25.0709,25.0709,25.0709,20.149196409232,0
ESGB.US,D,20210916,000000,25.0214,25.0214,25.0214,25.0214,20.149196409232,0
ESGB.US,D,20210917,000000,24.9867,24.9867,24.9867,24.9867,20.149196409232,0
ESGB.US,D,20210920,000000,25.0263,25.0263,25.0263,25.0263,20.149196409232,0
ESGB.US,D,20210921,000000,25.0312,25.0312,25.0312,25.0312,20.149196409232,0
ESGB.US,D,20210922,000000,25.0562,25.0562,25.0562,25.0562,1.0074598204616,0
ESGB.US,D,20210923,000000,24.9817,24.9817,24.9817,24.9817,20.149196409232,0
ESGB.US,D,20210924,000000,24.9132,24.9132,24.9132,24.9132,20.149196409232,0
ESGB.US,D,20210927,000000,24.8834,24.8834,24.8834,24.8834,20.149196409232,0
ESGB.US,D,20210928,000000,24.7891,24.7891,24.7891,24.7891,20.149196409232,0
ESGB.US,D,20210929,000000,24.7891,24.7891,24.7891,24.7891,20.149196409232,0
ESGB.US,D,20210930,000000,24.7643,24.7643,24.7643,24.7643,20.149196409232,0
ESGB.US,D,20211001,000000,24.799,24.799,24.799,24.799,20.149196409232,0
ESGB.US,D,20211004,000000,24.794,24.794,24.794,24.794,3.0223794613848,0
ESGB.US,D,20211005,000000,24.7385,24.7385,24.7385,24.7385,1.0074598204616,0
ESGB.US,D,20211006,000000,24.7216,24.7216,24.7216,24.7216,3.0223794613848,0
ESGB.US,D,20211007,000000,24.7037,24.7037,24.7037,24.7037,20.149196409232,0
ESGB.US,D,20211008,000000,24.6302,24.6302,24.6302,24.6302,4.0298392818464,0
ESGB.US,D,20211011,000000,24.5906,24.5906,24.5906,24.5906,2.0149196409232,0
ESGB.US,D,20211012,000000,24.6491,24.6491,24.6491,24.6491,1.0074598204616,0
ESGB.US,D,20211013,000000,24.7007,24.7007,24.7007,24.7007,10.074598204616,0
ESGB.US,D,20211014,000000,24.7544,24.7544,24.7544,24.7544,1.0074598204616,0
ESGB.US,D,20211015,000000,24.7246,24.7246,24.7246,24.7246,1.0074598204616,0
ESGB.US,D,20211018,000000,24.7146,24.7146,24.7146,24.7146,1.0074598204616,0
ESGB.US,D,20211019,000000,24.6551,24.6551,24.6551,24.6551,25.186495511541,0
ESGB.US,D,20211020,000000,24.6252,24.6252,24.6252,24.6252,3.0223794613848,0
ESGB.US,D,20211021,000000,24.5906,24.5906,24.5906,24.5906,3.0223794613848,0
ESGB.US,D,20211022,000000,24.6124,24.6124,24.6124,24.6124,1.0074598204616,0
ESGB.US,D,20211025,000000,24.6302,24.6302,24.6302,24.6302,2.0149196409232,0
ESGB.US,D,20211026,000000,24.66,24.66,24.66,24.66,2.0149196409232,0
ESGB.US,D,20211027,000000,24.7494,24.7494,24.7494,24.7494,2.0149196409232,0
ESGB.US,D,20211028,000000,24.7494,24.7494,24.7494,24.7494,5.0372991023081,0
ESGB.US,D,20211029,000000,24.7394,24.7394,24.7394,24.7394,5.0372991023081,0
ESGB.US,D,20211101,000000,24.7096,24.7096,24.7096,24.7096,2.0149196409232,0
ESGB.US,D,20211102,000000,24.7394,24.7394,24.7394,24.7394,1.0074598204616,0
ESGB.US,D,20211103,000000,24.7841,24.7841,24.7394,24.7394,983.28078477055,0
ESGB.US,D,20211104,000000,24.7146,24.7841,24.7146,24.7841,488.61801292389,0
ESGB.US,D,20211105,000000,24.8854,24.8854,24.8854,24.8854,11.082058025077,0
ESGB.US,D,20211108,000000,24.8734,24.8734,24.8734,24.8734,53.395370484465,0
ESGB.US,D,20211109,000000,24.9251,24.9251,24.9251,24.9251,2.0149196409232,0
ESGB.US,D,20211110,000000,24.8239,24.8239,24.794,24.794,353.61839698203,0
ESGB.US,D,20211111,000000,24.7345,24.7345,24.7345,24.7345,3.0223794613848,0
ESGB.US,D,20211112,000000,24.7315,24.7315,24.7315,24.7315,1.0074598204616,0
ESGB.US,D,20211115,000000,24.675,24.675,24.6302,24.6302,806.97531618976,0
ESGB.US,D,20211116,000000,24.5955,24.5955,24.5955,24.5955,1.0074598204616,0
ESGB.US,D,20211117,000000,24.6302,24.6302,24.6302,24.6302,1.0074598204616,0
ESGB.US,D,20211118,000000,24.665,24.665,24.665,24.665,1.0074598204616,0
ESGB.US,D,20211119,000000,24.7196,24.7196,24.7196,24.7196,1.0074598204616,0
ESGB.US,D,20211122,000000,24.6302,24.6302,24.6302,24.6302,2.0149196409232,0
ESGB.US,D,20211123,000000,24.5508,24.5508,24.5508,24.5508,1.0074598204616,0
ESGB.US,D,20211124,000000,24.541,24.541,24.541,24.541,1.0074598204616,0
ESGB.US,D,20211126,000000,24.6541,24.6541,24.6541,24.6541,1.0074598204616,0
ESGB.US,D,20211129,000000,24.665,24.665,24.665,24.665,1.0074598204616,0
ESGB.US,D,20211130,000000,24.7444,24.7444,24.7444,24.7444,1.0074598204616,0
ESGB.US,D,20211201,000000,24.7256,24.7256,24.7256,24.7256,1.0074598204616,0
ESGB.US,D,20211202,000000,24.7295,24.7295,24.7295,24.7295,1.0074598204616,0
ESGB.US,D,20211203,000000,24.8288,24.8288,24.8288,24.8288,1.0074598204616,0
ESGB.US,D,20211206,000000,24.8139,24.8139,24.7881,24.7881,819.06483403529,0
ESGB.US,D,20211207,000000,24.7643,24.7643,24.7643,24.7643,1.0074598204616,0
ESGB.US,D,20211208,000000,24.6948,24.6948,24.6948,24.6948,4.0298392818464,0
ESGB.US,D,20211209,000000,24.6819,24.6819,24.6819,24.6819,1.0074598204616,0
ESGB.US,D,20211210,000000,24.6997,24.6997,24.6997,24.6997,1.0074598204616,0
ESGB.US,D,20211213,000000,24.7494,24.7494,24.7494,24.7494,1.0074598204616,0
ESGB.US,D,20211214,000000,24.7196,24.7196,24.7196,24.7196,1.0074598204616,0
ESGB.US,D,20211215,000000,24.7047,24.7047,24.7047,24.7047,3.0223794613848,0
ESGB.US,D,20211216,000000,24.7166,24.7166,24.7166,24.7166,4.0298392818464,0
ESGB.US,D,20211217,000000,24.7494,24.7494,24.7494,24.7494,1.0074598204616,0
ESGB.US,D,20211220,000000,24.7494,24.7494,24.7494,24.7494,1.0074598204616,0
ESGB.US,D,20211221,000000,24.7096,24.7096,24.7096,24.7096,1.0074598204616,0
ESGB.US,D,20211222,000000,24.7295,24.7295,24.7295,24.7295,1.0074598204616,0
ESGB.US,D,20211223,000000,24.7096,24.7096,24.7096,24.7096,1.0074598204616,0
ESGB.US,D,20211227,000000,24.7196,24.7196,24.7196,24.7196,5.0372991023081,0
ESGB.US,D,20211228,000000,24.7246,24.7246,24.7246,24.7246,5.0372991023081,0
ESGB.US,D,20211229,000000,24.6105,24.6105,24.6105,24.6105,52.387910664004,0
ESGB.US,D,20211230,000000,24.6352,24.6352,24.6352,24.6352,4.0298392818464,0
ESGB.US,D,20211231,000000,24.6501,24.6501,24.6501,24.6501,1.0074598204616,0
ESGB.US,D,20220103,000000,24.536,24.536,24.536,24.536,409.02868710742,0
ESGB.US,D,20220104,000000,24.4367,24.4367,24.4367,24.4367,1.0074598204616,0
ESGB.US,D,20220105,000000,24.4417,24.4417,24.4417,24.4417,1.0074598204616,0
ESGB.US,D,20220106,000000,24.3582,24.3582,24.3582,24.3582,1.0074598204616,0
ESGB.US,D,20220107,000000,24.3027,24.3027,24.3027,24.3027,13.096977666001,0
ESGB.US,D,20220110,000000,24.2402,24.2689,24.2402,24.2689,101.75344186663,0
ESGB.US,D,20220111,000000,24.3107,24.3107,24.3107,24.3107,10.074598204616,0
ESGB.US,D,20220112,000000,24.3334,24.3334,24.3334,24.3334,1.0074598204616,0
ESGB.US,D,20220113,000000,24.3534,24.3534,24.3534,24.3534,10.074598204616,0
ESGB.US,D,20220114,000000,24.2779,24.2779,24.2779,24.2779,80.59678563693,0
ESGB.US,D,20220118,000000,24.1638,24.1638,24.1638,24.1638,10.074598204616,0
ESGB.US,D,20220119,000000,24.1339,24.1339,24.1339,24.1339,10.074598204616,0
ESGB.US,D,20220120,000000,24.1568,24.1568,24.1568,24.1568,10.074598204616,0
ESGB.US,D,20220121,000000,24.2094,24.2094,24.1796,24.2094,5148.1196825589,0
ESGB.US,D,20220124,000000,24.2094,24.2094,24.2094,24.2094,23.171575870617,0
ESGB.US,D,20220125,000000,24.1796,24.1796,24.1796,24.1796,22.164116050156,0
ESGB.US,D,20220126,000000,24.1598,24.1598,24.0824,24.0824,614.55049048159,0
ESGB.US,D,20220127,000000,24.1003,24.1003,24.1003,24.1003,8.059678563693,0
ESGB.US,D,20220128,000000,24.0804,24.0804,24.0804,24.0804,1.0074598204616,0
ESGB.US,D,20220131,000000,24.0804,24.0804,24.0804,24.0804,2.0149196409232,0
ESGB.US,D,20220201,000000,24.1051,24.1051,24.1051,24.1051,1.0074598204616,0
ESGB.US,D,20220202,000000,24.1499,24.1499,24.1499,24.1499,100.74598204616,0
ESGB.US,D,20220203,000000,24.0605,24.0605,24.0605,24.0605,1.0074598204616,0
ESGB.US,D,20220204,000000,23.9114,23.9114,23.9114,23.9114,1.0074598204616,0
ESGB.US,D,20220207,000000,23.8867,23.8867,23.8867,23.8867,38.283473177542,0
ESGB.US,D,20220208,000000,23.8323,23.8323,23.8323,23.8323,5.0372991023081,0
ESGB.US,D,20220209,000000,23.9215,23.9315,23.9017,23.9017,3672117.5010158,0
ESGB.US,D,20220210,000000,23.7577,23.7577,23.7527,23.7527,409.02868710742,0
ESGB.US,D,20220211,000000,23.6882,23.718,23.6882,23.718,100.74598204616,0
ESGB.US,D,20220214,000000,23.6494,23.6494,23.6494,23.6494,5.0372991023081,0
ESGB.US,D,20220215,000000,23.6931,23.6931,23.6931,23.6931,5.0372991023081,0
ESGB.US,D,20220216,000000,23.7181,23.7181,23.7181,23.7181,5.0372991023081,0
ESGB.US,D,20220217,000000,23.7588,23.7588,23.7588,23.7588,5.0372991023081,0
ESGB.US,D,20220218,000000,23.7976,23.7976,23.7976,23.7976,4.0298392818464,0
ESGB.US,D,20220222,000000,23.7828,23.7828,23.7828,23.7828,2.0149196409232,0
ESGB.US,D,20220223,000000,23.7527,23.7527,23.7527,23.7527,154.14135253063,0
ESGB.US,D,20220224,000000,23.6926,23.6926,23.6926,23.6926,1.0074598204616,0
ESGB.US,D,20220225,000000,23.7381,23.7381,23.7381,23.7381,1.0074598204616,0
ESGB.US,D,20220228,000000,23.8572,23.8572,23.8572,23.8572,2.0149196409232,0
ESGB.US,D,20220301,000000,23.9762,23.9762,23.9762,23.9762,1.0074598204616,0
ESGB.US,D,20220302,000000,23.7964,23.7964,23.7964,23.7964,1.0074598204616,0
ESGB.US,D,20220303,000000,23.7977,23.7977,23.7977,23.7977,3.0223794613848,0
ESGB.US,D,20220304,000000,23.862,23.862,23.862,23.862,100.74598204616,0
ESGB.US,D,20220307,000000,23.7182,23.7182,23.7182,23.7182,1.0074598204616,0
ESGB.US,D,20220308,000000,23.6287,23.6287,23.6287,23.6287,4.0298392818464,0
ESGB.US,D,20220309,000000,23.5593,23.5593,23.5593,23.5593,1.0074598204616,0
ESGB.US,D,20220310,000000,23.4501,23.4501,23.4501,23.4501,102.76090168709,0
ESGB.US,D,20220311,000000,23.3856,23.3856,23.3856,23.3856,1.0074598204616,0
ESGB.US,D,20220314,000000,23.1819,23.1819,23.1819,23.1819,1.0074598204616,0
ESGB.US,D,20220315,000000,23.1772,23.1772,23.1772,23.1772,1.0074598204616,0
ESGB.US,D,20220316,000000,23.2418,23.2418,23.2418,23.2418,1.0074598204616,0
ESGB.US,D,20220317,000000,23.316,23.316,23.3058,23.3058,282.08874972926,0
ESGB.US,D,20220318,000000,23.3661,23.3756,23.3657,23.3657,1475.9286369763,0
