<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIB.US,D,20230620,000000,98.5894,98.5894,98.5894,98.5894,56,0
BBIB.US,D,20230621,000000,98.3572,98.593,98.3572,98.593,820,0
BBIB.US,D,20230622,000000,98.46,98.46,98.2239,98.2239,840,0
BBIB.US,D,20230623,000000,98.4775,98.4775,98.4775,98.4775,1,0
BBIB.US,D,20230626,000000,98.6548,98.6548,98.6548,98.6548,5,0
BBIB.US,D,20230627,000000,98.3391,98.3391,98.3391,98.3391,11,0
BBIB.US,D,20230628,000000,98.6395,98.6395,98.6395,98.6395,11,0
BBIB.US,D,20230629,000000,97.91,97.945,97.91,97.945,822,0
BBIB.US,D,20230630,000000,97.9981,97.9981,97.9981,97.9981,6,0
BBIB.US,D,20230703,000000,97.4544,97.4544,97.4544,97.4544,1,0
BBIB.US,D,20230705,000000,97.1353,97.1353,97.1353,97.1353,1,0
BBIB.US,D,20230706,000000,96.6069,96.6069,96.6069,96.6069,1,0
BBIB.US,D,20230707,000000,96.6383,96.6383,96.6383,96.6383,5,0
BBIB.US,D,20230710,000000,97.071,97.071,97.071,97.071,3,0
BBIB.US,D,20230711,000000,97.145,97.145,97.145,97.145,26,0
BBIB.US,D,20230712,000000,97.9118,97.9118,97.9118,97.9118,2,0
BBIB.US,D,20230713,000000,98.5772,98.5772,98.5772,98.5772,1,0
BBIB.US,D,20230714,000000,98.1358,98.1358,98.1358,98.1358,2,0
BBIB.US,D,20230717,000000,98.2484,98.2484,98.2484,98.2484,3,0
BBIB.US,D,20230718,000000,98.32,98.32,98.32,98.32,107,0
BBIB.US,D,20230719,000000,98.508,98.508,98.508,98.508,1,0
BBIB.US,D,20230720,000000,97.9904,97.9904,97.9904,97.9904,1,0
BBIB.US,D,20230721,000000,98.05,98.05,98.02,98.02,707,0
BBIB.US,D,20230724,000000,98.07,98.07,97.7912,97.7912,3203,0
BBIB.US,D,20230725,000000,97.6583,97.6583,97.6583,97.6583,202,0
BBIB.US,D,20230726,000000,97.9361,97.9361,97.9361,97.9361,22,0
BBIB.US,D,20230727,000000,97.5038,97.5038,97.2704,97.2704,200,0
BBIB.US,D,20230728,000000,97.533,97.533,97.533,97.533,1,0
BBIB.US,D,20230731,000000,97.5687,97.5687,97.5687,97.5687,5,0
BBIB.US,D,20230801,000000,96.9737,96.9737,96.9737,96.9737,3,0
BBIB.US,D,20230802,000000,96.9252,96.9252,96.9252,96.9252,1,0
BBIB.US,D,20230803,000000,96.5559,96.5559,96.5559,96.5559,1,0
BBIB.US,D,20230804,000000,97.3144,97.3144,97.3144,97.3144,2,0
BBIB.US,D,20230807,000000,97.21,97.21,97.21,97.21,8,0
BBIB.US,D,20230808,000000,97.4952,97.4952,97.4952,97.4952,2,0
BBIB.US,D,20230809,000000,97.475,97.475,97.475,97.475,2,0
BBIB.US,D,20230810,000000,97.0484,97.0484,97.0484,97.0484,5,0
BBIB.US,D,20230811,000000,96.6279,96.6279,96.6279,96.6279,28,0
BBIB.US,D,20230814,000000,96.47,96.47,96.47,96.47,1,0
BBIB.US,D,20230815,000000,96.405,96.405,96.405,96.405,6,0
BBIB.US,D,20230816,000000,96.1664,96.1664,96.1664,96.1664,1,0
BBIB.US,D,20230817,000000,96.1838,96.1838,96.1838,96.1838,40,0
BBIB.US,D,20230818,000000,96.42,96.42,96.3446,96.3446,1901,0
BBIB.US,D,20230821,000000,95.93,95.93,95.93,95.93,22,0
BBIB.US,D,20230822,000000,95.9001,95.9001,95.9001,95.9001,10,0
BBIB.US,D,20230823,000000,96.43,96.5194,96.43,96.5194,400,0
BBIB.US,D,20230824,000000,96.33,96.3595,96.33,96.3595,900,0
BBIB.US,D,20230825,000000,96.26,96.26,96.15,96.2216,7110,0
BBIB.US,D,20230828,000000,96.425,96.425,96.425,96.425,1,0
BBIB.US,D,20230829,000000,96.965,96.965,96.965,96.965,2,0
BBIB.US,D,20230830,000000,96.9408,96.9408,96.9408,96.9408,3,0
BBIB.US,D,20230831,000000,97.1306,97.1306,97.1306,97.1306,1,0
