<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSPI.US,D,20220513,000000,22.1921,22.2122,22.1726,22.1908,2027.150619963,0
NSPI.US,D,20220516,000000,22.2023,22.222,22.1628,22.1781,5547.0856455402,0
NSPI.US,D,20220517,000000,22.1924,22.2122,22.1628,22.2085,5848.6786983355,0
NSPI.US,D,20220518,000000,22.1924,22.2023,22.1529,22.1705,3816.4677922518,0
NSPI.US,D,20220519,000000,22.1826,22.1924,22.143,22.1687,4318.4481754279,0
NSPI.US,D,20220520,000000,22.1924,22.1924,22.0344,22.1598,2514.962202001,0
NSPI.US,D,20220523,000000,22.1715,22.2814,22.1715,22.2624,1178.0346089051,0
NSPI.US,D,20220524,000000,22.1529,22.232,22.1332,22.2037,1280.2523885438,0
NSPI.US,D,20220525,000000,22.1134,22.1726,22.0738,22.1434,2465.3713980179,0
NSPI.US,D,20220526,000000,22.1953,22.301,22.1953,22.2704,5298.1195684005,0
NSPI.US,D,20220527,000000,22.3604,22.3802,22.3308,22.3678,3701.0932686992,0
NSPI.US,D,20220531,000000,22.311,22.4592,22.311,22.4592,7985.1314985062,0
NSPI.US,D,20220601,000000,22.3999,22.4493,22.2912,22.35,5361.8791735216,0
NSPI.US,D,20220602,000000,22.3604,22.479,22.3406,22.4543,12749.896909782,0
NSPI.US,D,20220603,000000,22.4098,22.4394,22.3505,22.3724,6761.5543145145,0
NSPI.US,D,20220606,000000,22.4691,22.4691,22.3833,22.4,1306.5658763715,0
NSPI.US,D,20220607,000000,22.4098,22.4592,22.4049,22.4503,4760.7171823793,0
NSPI.US,D,20220608,000000,22.4345,22.5185,22.39,22.4155,7854.5761165914,0
NSPI.US,D,20220609,000000,22.3999,22.3999,22.2914,22.2941,1357.1687375788,0
NSPI.US,D,20220610,000000,22.1826,22.1826,22.0838,22.0971,1059.6239136801,0
NSPI.US,D,20220613,000000,21.7576,21.817,21.6677,21.6677,2763.9282791407,0
NSPI.US,D,20220614,000000,21.6045,21.6316,21.5106,21.5453,3610.0081185262,0
NSPI.US,D,20220615,000000,21.6984,21.7972,21.56,21.6584,1339.9637647683,0
NSPI.US,D,20220616,000000,21.2439,21.2439,21.192,21.192,11152.870610081,0
NSPI.US,D,20220617,000000,21.2221,21.2636,21.2043,21.2336,2501.8054580871,0
NSPI.US,D,20220621,000000,21.2735,21.4415,21.2735,21.3845,2550.3842048461,0
NSPI.US,D,20220622,000000,21.3624,21.4414,21.3624,21.4021,8057.9996186446,0
NSPI.US,D,20220623,000000,21.5113,21.5113,21.3423,21.4169,2951.5543212186,0
NSPI.US,D,20220624,000000,21.5113,21.5511,21.5014,21.5395,2286.5995133367,0
NSPI.US,D,20220627,000000,21.8393,21.8393,21.5113,21.5461,10211.734122253,0
NSPI.US,D,20220628,000000,21.5809,21.5809,21.4616,21.4782,3000.8474915457,0
NSPI.US,D,20220629,000000,21.4896,21.5014,21.4417,21.4805,2074.3370860098,0
NSPI.US,D,20220630,000000,21.4417,21.5014,21.392,21.4815,7273.257580917,0
NSPI.US,D,20220701,000000,21.4517,21.5411,21.4318,21.4843,6340.7112769737,0
NSPI.US,D,20220705,000000,21.4517,21.5511,21.4417,21.5293,3432.4142276748,0
NSPI.US,D,20220706,000000,21.5809,21.7598,21.4636,21.5401,15096.787899975,0
NSPI.US,D,20220707,000000,21.6306,21.6703,21.6107,21.6616,1532.1122124117,0
NSPI.US,D,20220708,000000,21.6604,21.6604,21.6423,21.6423,1024.0907631222,0
NSPI.US,D,20220711,000000,21.4815,21.6505,21.4815,21.6178,6884.9481167076,0
NSPI.US,D,20220712,000000,21.6107,21.6356,21.5709,21.5859,5239.1598176232,0
NSPI.US,D,20220713,000000,21.5709,21.6604,21.5709,21.6249,3489.7552625451,0
NSPI.US,D,20220714,000000,21.6107,21.6703,21.6107,21.6358,3303.6483949836,0
NSPI.US,D,20220715,000000,21.7797,21.7896,21.73,21.7705,4759.3058942349,0
NSPI.US,D,20220718,000000,21.7996,21.8095,21.7392,21.7414,5544.9786702648,0
NSPI.US,D,20220719,000000,21.8445,21.889,21.8445,21.8768,3322.7620732737,0
NSPI.US,D,20220720,000000,21.7896,21.8095,21.73,21.7963,7174.6712402628,0
NSPI.US,D,20220721,000000,21.7698,21.8592,21.7698,21.8553,871.1813368014,0
NSPI.US,D,20220722,000000,21.8692,21.8692,21.7698,21.8007,1349.0232940539,0
NSPI.US,D,20220725,000000,21.8195,21.8393,21.7896,21.8393,3998.7826949025,0
NSPI.US,D,20220726,000000,21.7896,21.7996,21.72,21.7594,1896.2780829915,0
NSPI.US,D,20220727,000000,21.8195,21.899,21.7996,21.8798,3858.9510484644,0
NSPI.US,D,20220728,000000,21.899,21.9487,21.8493,21.9286,5234.1299022837,0
NSPI.US,D,20220729,000000,21.9586,21.9785,21.9288,21.941,3135.6492226443,0
NSPI.US,D,20220801,000000,21.9636,21.9952,21.9387,21.9767,4108.4348493036,0
NSPI.US,D,20220802,000000,21.9686,21.9884,21.9189,21.9586,12354.47805688,0
NSPI.US,D,20220803,000000,22.3065,22.3065,21.9606,21.9979,7637.4234514968,0
NSPI.US,D,20220804,000000,21.9884,22.0083,21.9884,21.9956,2828.8243869348,0
NSPI.US,D,20220805,000000,22.0083,22.0282,21.9835,21.9964,4137.6083582727,0
NSPI.US,D,20220808,000000,21.9993,22.0372,21.9686,21.9934,3282.5227505577,0
NSPI.US,D,20220809,000000,22.038,22.0481,22.0083,22.0481,5798.4864033756,0
NSPI.US,D,20220810,000000,22.0481,22.0507,21.9884,22.0507,3218.1398342121,0
NSPI.US,D,20220811,000000,22.3065,22.3065,22.0227,22.0387,6302.4839203935,0
NSPI.US,D,20220812,000000,22.0779,22.0779,21.9884,22.0771,7791.3388608855,0
NSPI.US,D,20220815,000000,22.068,22.068,22.0216,22.0216,686.0804523078,0
NSPI.US,D,20220816,000000,22.0381,22.0449,21.9884,22.0272,10227.829851339,0
NSPI.US,D,20220817,000000,22.4457,22.4457,21.9901,22.058,6753.1643348127,0
NSPI.US,D,20220818,000000,22.058,22.0779,22.0531,22.0779,1301.7420898626,0
NSPI.US,D,20220819,000000,21.8493,21.8692,21.8195,21.8346,1803.7276407447,0
NSPI.US,D,20220822,000000,21.5511,21.6008,21.4715,21.4763,16457.882990844,0
NSPI.US,D,20220823,000000,21.5411,21.5411,21.4412,21.4412,1099.5394932147,0
