<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BITX.US,D,20231102,000000,17.66,17.739,16.77,17.49,890457,0
BITX.US,D,20231103,000000,16.79,17.3291,16.79,16.99,369948,0
BITX.US,D,20231106,000000,17.555,17.69,17.25,17.51,672174,0
BITX.US,D,20231107,000000,17.16,18.4601,16.943,18.27,629783,0
BITX.US,D,20231108,000000,17.76,18.21,17.462,18.08,342649,0
BITX.US,D,20231109,000000,20,20.5086,18.041,18.97,952616,0
BITX.US,D,20231110,000000,19.66,20.0097,19.2498,19.82,398190,0
BITX.US,D,20231113,000000,19.21,19.4199,18.83,19.19,420171,0
BITX.US,D,20231114,000000,18.86,19.0965,16.88,17.39,1067120,0
BITX.US,D,20231115,000000,18.34,20.17,18.27,19.93,674083,0
BITX.US,D,20231116,000000,18.7,19.095,17.63,18.1,990627,0
BITX.US,D,20231117,000000,18.41,19.09,18.01,18.62,736161,0
BITX.US,D,20231120,000000,19.27,20.03,18.98,19.85,786084,0
BITX.US,D,20231121,000000,19.16,19.7764,18.44,19.11,723026,0
BITX.US,D,20231122,000000,18.56,19.86,18.31,19.86,813519,0
BITX.US,D,20231124,000000,19.98,20.85,19.79,20.09,763868,0
BITX.US,D,20231127,000000,18.63,19.0499,18.55,18.72,715347,0
BITX.US,D,20231128,000000,19.4,20.65,19.27,20.31,619470,0
BITX.US,D,20231129,000000,20.04,20.04,19.37,19.49,681809,0
BITX.US,D,20231130,000000,19.31,19.35,18.94,19.24,454379,0
BITX.US,D,20231201,000000,19.99,20.69,19.835,20.3,627595,0
BITX.US,D,20231204,000000,23.32,23.76,22.77,23.42,1225280,0
BITX.US,D,20231205,000000,23.96,26,23.68,25.73,1456687,0
BITX.US,D,20231206,000000,26.24,26.2697,25.57,25.62,891040,0
BITX.US,D,20231207,000000,25.3,25.8,24.78,25.04,780738,0
BITX.US,D,20231208,000000,25.49,26.49,25.4501,26.3,875461,0
BITX.US,D,20231211,000000,23.24,23.43,21.15,21.92,1576133,0
BITX.US,D,20231212,000000,22.87,22.905,21.7,22.3,894331,0
BITX.US,D,20231213,000000,22.55,24.3179,22.48,24.17,1931725,0
BITX.US,D,20231214,000000,23.85,24.75,23.35,24.27,754677,0
BITX.US,D,20231215,000000,23.32,23.42,22.73,23.31,1221386,0
BITX.US,D,20231218,000000,22.52,23.1195,22.0357,23.08,854659,0
BITX.US,D,20231219,000000,23.87,23.87,22.77,23.29,847929,0
BITX.US,D,20231220,000000,25.38,25.7347,24.54,24.76,1223080,0
BITX.US,D,20231221,000000,25.18,25.2512,24.59,25.03,1009885,0
BITX.US,D,20231222,000000,24.5,25.33,24.5,24.95,679367,0
BITX.US,D,20231226,000000,23.74,23.76,22.52,23.07,1395120,0
BITX.US,D,20231227,000000,24.04,24.72,23.81,24.64,1122180,0
BITX.US,D,20231228,000000,23.89,23.89,23.1,23.38,1060729,0
BITX.US,D,20231229,000000,23.76,23.9899,22,22.76,1074910,0
BITX.US,D,20240102,000000,26.95,27.06,25.65,25.72,1088309,0
