<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMDY.US,D,20210426,000000,41.092,41.092,40.984,40.984,101,0
SMDY.US,D,20210427,000000,41.141,41.141,41.032,41.078,755,0
SMDY.US,D,20210428,000000,41.136,41.136,41.136,41.136,101,0
SMDY.US,D,20210429,000000,41.08,41.08,41.08,41.08,5,0
SMDY.US,D,20210430,000000,40.5,40.5,40.5,40.5,5,0
SMDY.US,D,20210503,000000,40.853,40.853,40.74,40.74,235,0
SMDY.US,D,20210504,000000,40.363,40.363,40.363,40.363,5,0
SMDY.US,D,20210505,000000,40.328,40.328,40.328,40.328,5,0
SMDY.US,D,20210506,000000,40.518,40.518,40.518,40.518,5,0
SMDY.US,D,20210507,000000,41.067,41.067,41.067,41.067,18,0
SMDY.US,D,20210510,000000,40.537,40.537,40.537,40.537,5,0
SMDY.US,D,20210511,000000,40.227,40.227,40.227,40.227,5,0
SMDY.US,D,20210512,000000,38.95,38.95,38.95,38.95,5,0
SMDY.US,D,20210513,000000,39.527,39.527,39.527,39.527,5,0
SMDY.US,D,20210514,000000,40.331,40.331,40.331,40.331,1,0
SMDY.US,D,20210517,000000,40.308,40.308,40.308,40.308,5,0
SMDY.US,D,20210518,000000,40.383,40.383,39.957,39.957,1148,0
SMDY.US,D,20210519,000000,39.659,39.659,39.659,39.659,5,0
SMDY.US,D,20210520,000000,39.867,39.867,39.867,39.867,5,0
SMDY.US,D,20210521,000000,39.937,39.937,39.937,39.937,2,0
SMDY.US,D,20210524,000000,40.337,40.337,40.15,40.15,1057,0
SMDY.US,D,20210525,000000,39.853,39.853,39.853,39.853,5,0
SMDY.US,D,20210526,000000,40.208,40.227,40.208,40.227,222,0
SMDY.US,D,20210527,000000,40.605,40.605,40.503,40.503,1913,0
SMDY.US,D,20210528,000000,40.51,40.51,40.51,40.51,5,0
SMDY.US,D,20210601,000000,40.722,40.722,40.722,40.722,5,0
SMDY.US,D,20210602,000000,40.53,40.53,40.53,40.53,2,0
SMDY.US,D,20210603,000000,40.36,40.36,40.36,40.36,5,0
SMDY.US,D,20210604,000000,40.552,40.552,40.552,40.552,5,0
SMDY.US,D,20210607,000000,40.516,40.551,40.516,40.551,101,0
SMDY.US,D,20210608,000000,40.998,40.998,40.998,40.998,61,0
SMDY.US,D,20210609,000000,40.755,40.755,40.755,40.755,5,0
SMDY.US,D,20210610,000000,40.721,40.721,40.721,40.721,50,0
SMDY.US,D,20210611,000000,40.863,41.022,40.863,41.022,7689,0
SMDY.US,D,20210614,000000,40.729,40.729,40.729,40.729,97,0
SMDY.US,D,20210615,000000,40.643,40.643,40.643,40.643,50,0
SMDY.US,D,20210616,000000,40.403,40.403,40.403,40.403,50,0
SMDY.US,D,20210617,000000,39.893,39.893,39.893,39.893,5,0
SMDY.US,D,20210618,000000,39.195,39.195,39.195,39.195,100825,0
SMDY.US,D,20210621,000000,39.87,39.915,39.87,39.915,342,0
SMDY.US,D,20210622,000000,39.612,39.989,39.612,39.989,121,0
SMDY.US,D,20210623,000000,40.019,40.019,40.019,40.019,30,0
SMDY.US,D,20210624,000000,40.436,40.526,40.436,40.526,4584,0
SMDY.US,D,20210625,000000,40.762,40.762,40.762,40.762,5,0
SMDY.US,D,20210628,000000,40.365,40.365,40.365,40.365,63,0
SMDY.US,D,20210629,000000,40.24,40.24,40.24,40.24,5,0
SMDY.US,D,20210630,000000,40.274,40.274,40.274,40.274,5,0
SMDY.US,D,20210701,000000,40.555,40.555,40.476,40.55,301,0
SMDY.US,D,20210702,000000,40.389,40.389,40.389,40.389,6,0
SMDY.US,D,20210706,000000,39.898,39.898,39.898,39.898,35,0
SMDY.US,D,20210707,000000,39.893,39.893,39.893,39.893,77,0
SMDY.US,D,20210708,000000,39.345,39.345,39.345,39.345,1,0
SMDY.US,D,20210709,000000,40.18,40.18,40.18,40.18,1,0
SMDY.US,D,20210712,000000,40.216,40.216,40.216,40.216,1,0
SMDY.US,D,20210713,000000,39.596,39.596,39.596,39.596,1,0
SMDY.US,D,20210714,000000,39.374,39.374,39.374,39.374,2,0
SMDY.US,D,20210715,000000,39.174,39.174,39.174,39.174,1,0
SMDY.US,D,20210716,000000,38.753,38.753,38.753,38.753,1,0
SMDY.US,D,20210719,000000,38.158,38.158,38.158,38.158,1,0
SMDY.US,D,20210720,000000,39.163,39.163,39.163,39.163,1,0
SMDY.US,D,20210721,000000,39.627,39.627,39.627,39.627,1,0
SMDY.US,D,20210722,000000,39.245,39.245,39.245,39.245,1,0
SMDY.US,D,20210723,000000,39.557,39.557,39.557,39.557,1,0
SMDY.US,D,20210726,000000,39.648,39.648,39.648,39.648,1,0
