<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USD.US,D,20110215,000000,1.88467,1.88796,1.83732,1.86124,989085.93122208,0
USD.US,D,20110216,000000,1.87301,1.9083,1.86862,1.89444,1336298.8462981,0
USD.US,D,20110218,000000,1.95007,1.95286,1.92464,1.93751,842233.37819539,0
USD.US,D,20110222,000000,1.8762,1.89992,1.80622,1.8143,3286515.0352919,0
USD.US,D,20110223,000000,1.80213,1.80293,1.68929,1.73744,5526764.8158842,0
USD.US,D,20110224,000000,1.73285,1.78299,1.71202,1.77073,2593517.6850808,0
USD.US,D,20110225,000000,1.81549,1.86752,1.8132,1.86553,3207924.5630371,0
USD.US,D,20110228,000000,1.8781,1.88626,1.78568,1.82127,2286009.2897107,0
USD.US,D,20110301,000000,1.842,1.84749,1.75936,1.76515,2755196.7363706,0
USD.US,D,20110302,000000,1.77342,1.85208,1.77342,1.80731,2407273.5939082,0
USD.US,D,20110303,000000,1.85138,1.88387,1.84868,1.875,3912277.5262616,0
USD.US,D,20110304,000000,1.8762,1.88267,1.81818,1.83921,3651299.0561579,0
USD.US,D,20110307,000000,1.8412,1.8436,1.70723,1.74531,4266030.9534267,0
USD.US,D,20110308,000000,1.74491,1.77043,1.71281,1.74491,2120751.0134004,0
USD.US,D,20110309,000000,1.71939,1.73036,1.65141,1.66496,5397226.5632649,0
USD.US,D,20110310,000000,1.62379,1.63406,1.58621,1.59299,10935868.628096,0
USD.US,D,20110311,000000,1.56508,1.62549,1.56508,1.61682,6885510.0576583,0
USD.US,D,20110314,000000,1.59728,1.63994,1.58461,1.60864,4135304.9759127,0
USD.US,D,20110315,000000,1.50786,1.57056,1.48453,1.55332,7684961.2641402,0
USD.US,D,20110316,000000,1.53697,1.58431,1.46948,1.49231,5414520.8007518,0
USD.US,D,20110317,000000,1.53378,1.55032,1.50746,1.51534,3543416.7199462,0
USD.US,D,20110318,000000,1.55531,1.55769,1.51574,1.52161,4825064.1707521,0
USD.US,D,20110321,000000,1.55879,1.59926,1.55362,1.57763,3593104.5489022,0
USD.US,D,20110322,000000,1.58042,1.58082,1.55172,1.55969,1343369.0194888,0
USD.US,D,20110323,000000,1.54753,1.59926,1.53547,1.5913,1923171.3721349,0
USD.US,D,20110324,000000,1.63047,1.66616,1.60964,1.6553,2547332.8420473,0
USD.US,D,20110325,000000,1.66257,1.68969,1.64742,1.655,2150319.7456605,0
USD.US,D,20110328,000000,1.66057,1.68849,1.64772,1.64971,1755357.0797506,0
USD.US,D,20110329,000000,1.63844,1.67194,1.60964,1.67194,1038813.8860191,0
USD.US,D,20110330,000000,1.69288,1.69717,1.64941,1.67084,1094239.7102433,0
USD.US,D,20110331,000000,1.67035,1.67783,1.63097,1.6521,1339617.2533518,0
USD.US,D,20110401,000000,1.67114,1.67194,1.58661,1.60046,3489046.2053413,0
USD.US,D,20110404,000000,1.60595,1.60744,1.54713,1.56976,4579437.8474291,0
USD.US,D,20110405,000000,1.60465,1.64183,1.60196,1.6198,4521110.924898,0
USD.US,D,20110406,000000,1.64044,1.6553,1.62189,1.64891,5245410.4437019,0
USD.US,D,20110407,000000,1.655,1.65918,1.61203,1.64742,4841134.5700874,0
USD.US,D,20110408,000000,1.65957,1.67194,1.61243,1.62898,4897744.1066222,0
USD.US,D,20110411,000000,1.63646,1.63646,1.59538,1.60894,1969905.9391906,0
USD.US,D,20110412,000000,1.58162,1.59259,1.53298,1.54753,3619535.4403932,0
USD.US,D,20110413,000000,1.57176,1.57485,1.54035,1.55691,4253230.8101359,0
USD.US,D,20110414,000000,1.53099,1.55112,1.50975,1.55062,3297228.6348487,0
USD.US,D,20110415,000000,1.53507,1.58162,1.53099,1.57645,1657377.8011068,0
USD.US,D,20110418,000000,1.53925,1.54085,1.50786,1.53099,3034255.9104455,0
USD.US,D,20110419,000000,1.53099,1.55571,1.524,1.55172,2126384.681482,0
USD.US,D,20110420,000000,1.65997,1.70932,1.6545,1.70523,6813263.4808714,0
USD.US,D,20110421,000000,1.72338,1.72727,1.69328,1.72208,3221013.6123833,0
USD.US,D,20110425,000000,1.72487,1.75039,1.72098,1.7465,1770757.3775405,0
USD.US,D,20110426,000000,1.7481,1.81469,1.74331,1.80851,3469625.2982795,0
USD.US,D,20110427,000000,1.79346,1.81709,1.77731,1.8123,2296542.3229829,0
USD.US,D,20110428,000000,1.80013,1.81927,1.78568,1.80811,1813054.0265775,0
USD.US,D,20110429,000000,1.8112,1.83573,1.80572,1.83573,1369113.759098,0
USD.US,D,20110502,000000,1.84001,1.84639,1.79117,1.79625,1730856.2412135,0
USD.US,D,20110503,000000,1.78099,1.78877,1.75039,1.77572,1963899.1007873,0
USD.US,D,20110504,000000,1.80332,1.82984,1.74331,1.80691,2297031.8582435,0
USD.US,D,20110505,000000,1.79266,1.85696,1.78648,1.82057,2794323.4439656,0
USD.US,D,20110506,000000,1.84789,1.87181,1.8132,1.82516,4833426.3960242,0
USD.US,D,20110509,000000,1.82984,1.82984,1.7802,1.80452,3617906.3312471,0
USD.US,D,20110510,000000,1.82097,1.84559,1.8119,1.83174,1365803.3772125,0
USD.US,D,20110511,000000,1.83373,1.87231,1.79923,1.82546,2194506.3218103,0
USD.US,D,20110512,000000,1.8119,1.88387,1.79973,1.87231,2465114.9937628,0
USD.US,D,20110513,000000,1.85895,1.877,1.81789,1.82246,1450151.9076561,0
USD.US,D,20110516,000000,1.81659,1.86124,1.78917,1.79306,1314719.1689885,0
