<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSG.US,D,20070201,000000,339749,339749,339749,339749,0,0
SSG.US,D,20070205,000000,326466,331759,326023,328913,0.84708950336061,0
SSG.US,D,20070206,000000,333967,333967,332692,332692,0.21177237584015,0
SSG.US,D,20070207,000000,330235,330721,321116,326764,0.21177237584015,0
SSG.US,D,20070208,000000,330782,331122,327342,327342,0.21177237584015,0
SSG.US,D,20070209,000000,320034,338873,319796,338873,0.84708950336061,0
SSG.US,D,20070212,000000,342340,345142,341466,345142,0.21177237584015,0
SSG.US,D,20070213,000000,343573,343573,343573,343573,0,0
SSG.US,D,20070214,000000,335436,335436,327400,327444,0.84708950336061,0
SSG.US,D,20070215,000000,328468,328468,328468,328468,0.21177237584015,0
SSG.US,D,20070216,000000,326852,326955,325831,325831,1.4824066308811,0
SSG.US,D,20070220,000000,333418,333818,325725,325771,0.21177237584015,0
SSG.US,D,20070221,000000,332396,332396,329993,329993,0.21177237584015,0
SSG.US,D,20070222,000000,317633,319900,315780,315780,0.84708950336061,0
SSG.US,D,20070223,000000,313275,315083,311320,313956,1.0588618792008,0
SSG.US,D,20070226,000000,315573,319262,315231,315231,1.6941790067212,0
SSG.US,D,20070227,000000,325771,335730,320432,334012,1.9059513825614,0
SSG.US,D,20070228,000000,334353,338873,330528,330528,0.21177237584015,0
SSG.US,D,20070301,000000,356023,356023,340533,344609,1.0588618792008,0
SSG.US,D,20070302,000000,347056,360975,346863,360975,1.9059513825614,0
SSG.US,D,20070305,000000,360100,363226,351753,363139,1.2706342550409,0
SSG.US,D,20070306,000000,352984,355193,348479,350006,0.84708950336061,0
SSG.US,D,20070307,000000,350733,355489,350050,355489,0.21177237584015,0
SSG.US,D,20070308,000000,345633,347146,342698,346374,4.0236751409629,0
SSG.US,D,20070309,000000,335923,342698,335923,342698,0.4235447516803,0
SSG.US,D,20070312,000000,339156,339215,333908,335968,1.9059513825614,0
SSG.US,D,20070313,000000,339704,349989,339704,349989,1.6941790067212,0
