<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRHR.US,D,20231221,000000,58.5862,58.5862,58.5862,58.5862,5,0
SRHR.US,D,20231222,000000,58.92,58.92,58.759,58.759,559,0
SRHR.US,D,20231226,000000,59.2512,59.2512,59.1772,59.1772,355,0
SRHR.US,D,20231227,000000,59.221,59.221,59.221,59.221,4,0
SRHR.US,D,20231228,000000,59.44,59.5292,59.44,59.5292,373,0
SRHR.US,D,20231229,000000,59.13,59.13,58.9943,58.9943,1509,0
SRHR.US,D,20240102,000000,59.3646,59.3646,59.3646,59.3646,8,0
SRHR.US,D,20240103,000000,58.3879,58.3879,58.3879,58.3879,32,0
SRHR.US,D,20240104,000000,58.71,58.71,58.5122,58.5122,200,0
SRHR.US,D,20240105,000000,58.44,58.4537,58.35,58.4537,3428,0
SRHR.US,D,20240108,000000,59.1748,59.1748,59.1748,59.1748,32,0
SRHR.US,D,20240109,000000,58.7589,58.7589,58.7589,58.7589,15,0
SRHR.US,D,20240110,000000,59.005,59.005,58.904,58.904,358,0
SRHR.US,D,20240111,000000,58.6499,58.65,58.5763,58.6482,678,0
SRHR.US,D,20240112,000000,59.03,59.03,58.9117,58.9117,708,0
SRHR.US,D,20240116,000000,58.4811,58.4811,58.4811,58.4811,17,0
SRHR.US,D,20240117,000000,57.6006,57.6006,57.6006,57.6006,63,0
SRHR.US,D,20240118,000000,57.3988,57.3988,57.3988,57.3988,6,0
SRHR.US,D,20240119,000000,57.93,58.2042,57.93,58.2042,572,0
SRHR.US,D,20240122,000000,58.5153,58.5153,58.5153,58.5153,13,0
SRHR.US,D,20240123,000000,58.1327,58.1327,58.1327,58.1327,14,0
SRHR.US,D,20240124,000000,57.3786,57.3786,57.3786,57.3786,110,0
SRHR.US,D,20240125,000000,57.5944,57.5944,57.5944,57.5944,31,0
SRHR.US,D,20240126,000000,57.6089,57.6089,57.6089,57.6089,80,0
SRHR.US,D,20240129,000000,57.9432,57.9432,57.9432,57.9432,18,0
SRHR.US,D,20240130,000000,57.5895,57.5895,57.5895,57.5895,19,0
SRHR.US,D,20240131,000000,57.0898,57.0898,57.0898,57.0898,123,0
SRHR.US,D,20240201,000000,57.7584,57.7584,57.7584,57.7584,4,0
SRHR.US,D,20240202,000000,57.3273,57.3273,57.3273,57.3273,5,0
SRHR.US,D,20240205,000000,56.407,56.407,56.407,56.407,8,0
SRHR.US,D,20240206,000000,56.8096,56.8096,56.8096,56.8096,72,0
SRHR.US,D,20240207,000000,56.88,56.88,56.7276,56.7276,1015,0
SRHR.US,D,20240208,000000,57.3253,57.3253,57.3253,57.3253,8,0
SRHR.US,D,20240209,000000,57.27,57.359,57.27,57.359,892,0
SRHR.US,D,20240212,000000,57.8077,57.8077,57.6165,57.6165,873,0
SRHR.US,D,20240213,000000,55.82,56.2279,55.82,56.2279,110,0
SRHR.US,D,20240214,000000,56.62,56.62,56.62,56.62,694,0
SRHR.US,D,20240215,000000,57.8585,57.8585,57.8585,57.8585,3,0
SRHR.US,D,20240216,000000,57.6681,57.6681,57.6681,57.6681,3,0
SRHR.US,D,20240220,000000,57.5551,57.5551,57.5551,57.5551,215,0
SRHR.US,D,20240221,000000,57.9072,57.9072,57.9072,57.9072,7,0
SRHR.US,D,20240222,000000,58.2447,58.2447,58.2447,58.2447,11,0
SRHR.US,D,20240223,000000,57.5882,57.5882,57.5882,57.5882,66,0
SRHR.US,D,20240226,000000,56.9168,56.9168,56.9168,56.9168,70,0
SRHR.US,D,20240227,000000,57.11,57.11,57.0116,57.0572,2076,0
SRHR.US,D,20240228,000000,57.76,57.76,57.4751,57.4751,1071,0
SRHR.US,D,20240229,000000,58.032,58.032,58.032,58.032,16,0
SRHR.US,D,20240301,000000,58.4587,58.4587,58.4587,58.4587,160,0
SRHR.US,D,20240304,000000,58.5962,58.7675,58.5962,58.7675,741,0
SRHR.US,D,20240305,000000,58.6327,58.6327,58.6327,58.6327,36,0
SRHR.US,D,20240306,000000,58.8887,58.8887,58.8887,58.8887,7,0
SRHR.US,D,20240307,000000,58.8956,58.8956,58.8956,58.8956,15,0
SRHR.US,D,20240308,000000,59.2839,59.2839,59.2839,59.2839,46,0
SRHR.US,D,20240311,000000,59.1199,59.1199,59.1199,59.1199,82,0
SRHR.US,D,20240312,000000,59.0304,59.0304,59.0304,59.0304,11,0
SRHR.US,D,20240313,000000,58.5669,58.5669,58.5669,58.5669,5,0
SRHR.US,D,20240314,000000,58.0303,58.0303,58.0303,58.0303,33,0
SRHR.US,D,20240315,000000,57.7544,57.7544,57.7544,57.7544,63,0
SRHR.US,D,20240318,000000,57.8066,57.8066,57.8066,57.8066,8,0
SRHR.US,D,20240319,000000,57.804,57.804,57.804,57.804,9,0
SRHR.US,D,20240320,000000,58.098,58.098,58.098,58.098,9,0
SRHR.US,D,20240321,000000,58.1126,58.1126,58.1126,58.1126,4,0
SRHR.US,D,20240322,000000,57.4001,57.4001,57.4001,57.4001,37,0
SRHR.US,D,20240325,000000,57.2368,57.2368,57.2368,57.2368,20,0
SRHR.US,D,20240326,000000,56.9422,56.9422,56.9422,56.9422,37,0
SRHR.US,D,20240327,000000,58.1543,58.1543,58.1543,58.1543,127,0
SRHR.US,D,20240328,000000,58.6038,58.6038,58.6038,58.6038,11,0
SRHR.US,D,20240401,000000,57.5393,57.5393,57.5393,57.5393,111,0
SRHR.US,D,20240402,000000,56.8901,56.8901,56.8901,56.8901,13,0
SRHR.US,D,20240403,000000,57.0702,57.0702,57.0702,57.0702,13,0
SRHR.US,D,20240404,000000,56.7279,56.7279,56.7279,56.7279,14,0
SRHR.US,D,20240405,000000,56.4827,56.987,56.48,56.987,250,0
SRHR.US,D,20240408,000000,57.5426,57.5426,57.5426,57.5426,5,0
SRHR.US,D,20240409,000000,58.3015,58.3015,58.3015,58.3015,2,0
SRHR.US,D,20240410,000000,56.5301,56.5301,56.5301,56.5301,7,0
SRHR.US,D,20240411,000000,56.5712,56.5712,56.5712,56.5712,90,0
SRHR.US,D,20240412,000000,55.8866,55.8866,55.8866,55.8866,10,0
SRHR.US,D,20240415,000000,55.13,55.27,55.13,55.27,449,0
SRHR.US,D,20240416,000000,54.415,54.415,54.415,54.415,6,0
SRHR.US,D,20240417,000000,53.8962,53.8962,53.8962,53.8962,6,0
SRHR.US,D,20240418,000000,53.745,53.745,53.745,53.745,13,0
SRHR.US,D,20240419,000000,53.988,53.988,53.988,53.988,45,0
SRHR.US,D,20240422,000000,54.5663,54.5663,54.5663,54.5663,8,0
SRHR.US,D,20240423,000000,55.1467,55.1467,55.1467,55.1467,14,0
SRHR.US,D,20240424,000000,55.056,55.056,55.056,55.056,4,0
SRHR.US,D,20240425,000000,54.27,54.31,54.16,54.18,878,0
SRHR.US,D,20240426,000000,54.1037,54.1037,54.1037,54.1037,5,0
SRHR.US,D,20240429,000000,54.4808,54.4808,54.4808,54.4808,61,0
SRHR.US,D,20240430,000000,54.03,54.03,53.8495,53.8495,225,0
SRHR.US,D,20240501,000000,53.8594,53.8594,53.8594,53.8594,62,0
SRHR.US,D,20240502,000000,54.3417,54.3417,54.3417,54.3417,28,0
SRHR.US,D,20240503,000000,54.85,54.85,54.5514,54.5514,205,0
SRHR.US,D,20240506,000000,54.7336,54.7336,54.7336,54.7336,36,0
SRHR.US,D,20240507,000000,55.0821,55.0821,55.0821,55.0821,1,0
SRHR.US,D,20240508,000000,54.74,54.74,54.5373,54.5373,103,0
SRHR.US,D,20240509,000000,55.8922,55.8922,55.8922,55.8922,30,0
SRHR.US,D,20240510,000000,55.711,55.711,55.711,55.711,9,0
SRHR.US,D,20240513,000000,55.9198,55.9198,55.9198,55.9198,28,0
SRHR.US,D,20240514,000000,56.4316,56.4316,56.4316,56.4316,119,0
SRHR.US,D,20240515,000000,56.8766,56.8766,56.8766,56.8766,20,0
SRHR.US,D,20240516,000000,56.879,56.879,56.879,56.879,8,0
SRHR.US,D,20240517,000000,56.7841,56.7841,56.7841,56.7841,14,0
SRHR.US,D,20240520,000000,56.6312,56.6312,56.6312,56.6312,12,0
SRHR.US,D,20240521,000000,56.5743,56.5743,56.5743,56.5743,7,0
SRHR.US,D,20240522,000000,56.57,56.57,56.0957,56.0957,116,0
SRHR.US,D,20240523,000000,54.6946,54.6946,54.6946,54.6946,5,0
SRHR.US,D,20240524,000000,54.7975,54.7975,54.7975,54.7975,16,0
SRHR.US,D,20240528,000000,54.4411,54.4411,54.4411,54.4411,109,0
SRHR.US,D,20240529,000000,53.7863,53.7863,53.7863,53.7863,24,0
SRHR.US,D,20240530,000000,54.3902,54.3902,54.3902,54.3902,17,0
SRHR.US,D,20240531,000000,54.79,55.31,54.58,55.1917,432,0
SRHR.US,D,20240603,000000,55.0113,55.0113,55.0113,55.0113,17,0
SRHR.US,D,20240604,000000,55.3791,55.3791,55.3791,55.3791,12,0
SRHR.US,D,20240605,000000,55.1496,55.1496,55.1496,55.1496,27,0
SRHR.US,D,20240606,000000,55.1509,55.1509,55.1509,55.1509,29,0
SRHR.US,D,20240607,000000,54.6254,54.6254,54.6254,54.6254,8,0
SRHR.US,D,20240610,000000,54.7485,54.7485,54.7485,54.7485,25,0
SRHR.US,D,20240611,000000,54.652,54.652,54.652,54.652,22,0
SRHR.US,D,20240612,000000,55.1888,55.1888,55.1888,55.1888,6,0
SRHR.US,D,20240613,000000,55.1763,55.1763,55.1763,55.1763,18,0
SRHR.US,D,20240614,000000,55.0049,55.0049,55.0049,55.0049,13,0
SRHR.US,D,20240617,000000,55.0784,55.0784,55.0784,55.0784,18,0
SRHR.US,D,20240618,000000,55.2607,55.2607,55.2607,55.2607,10,0
SRHR.US,D,20240620,000000,55.1613,55.1613,55.1613,55.1613,16,0
SRHR.US,D,20240621,000000,55.4439,55.4439,55.4439,55.4439,13,0
