<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQD.US,D,20240419,000000,26.016,26.016,26.016,26.016,10,0
QQQD.US,D,20240422,000000,26.11,26.11,25.7,25.8579,7526,0
QQQD.US,D,20240423,000000,25.73,25.73,25.33,25.3814,764,0
QQQD.US,D,20240424,000000,25,25.2589,24.9637,25.0939,44511,0
QQQD.US,D,20240425,000000,26.1868,26.1868,25.4253,25.4253,13700,0
QQQD.US,D,20240426,000000,24.93,24.93,24.6598,24.6598,904,0
QQQD.US,D,20240429,000000,24.31,24.31,24.29,24.2991,422,0
QQQD.US,D,20240430,000000,24.873,24.873,24.873,24.873,30,0
QQQD.US,D,20240501,000000,24.8983,24.8983,24.8983,24.8983,11,0
QQQD.US,D,20240502,000000,24.71,24.71,24.53,24.5573,1580,0
QQQD.US,D,20240503,000000,23.93,24.0221,23.82,24.0221,1373,0
QQQD.US,D,20240506,000000,23.8448,23.8448,23.6669,23.6669,506,0
QQQD.US,D,20240507,000000,23.7625,23.7625,23.7625,23.7625,114,0
QQQD.US,D,20240508,000000,23.895,23.895,23.8545,23.8545,564,0
QQQD.US,D,20240509,000000,23.8837,23.8837,23.8837,23.8837,50,0
QQQD.US,D,20240510,000000,24.01,24.01,24.0099,24.0099,1031,0
QQQD.US,D,20240513,000000,23.96,23.9601,23.9175,23.9175,2006,0
QQQD.US,D,20240514,000000,23.74,23.74,23.6459,23.6459,145,0
QQQD.US,D,20240515,000000,23.4152,23.4152,23.4152,23.4152,180,0
QQQD.US,D,20240516,000000,23.4932,23.4932,23.4932,23.4932,91,0
QQQD.US,D,20240517,000000,23.5111,23.5111,23.5111,23.5111,45,0
QQQD.US,D,20240520,000000,23.35,23.447,23.35,23.447,185,0
QQQD.US,D,20240521,000000,23.3,23.3,23.155,23.155,896,0
QQQD.US,D,20240522,000000,23.3443,23.3443,23.3443,23.3443,158,0
QQQD.US,D,20240523,000000,23.01,23.375,23.01,23.3643,995,0
QQQD.US,D,20240524,000000,23.27,23.27,23.0137,23.0137,1162,0
QQQD.US,D,20240528,000000,22.86,22.86,22.7561,22.7561,693,0
QQQD.US,D,20240529,000000,22.72,22.7686,22.72,22.7686,406,0
QQQD.US,D,20240530,000000,23.0977,23.1062,23.06,23.1062,741,0
QQQD.US,D,20240531,000000,23.1,23.44,23.1,23.2377,569,0
QQQD.US,D,20240603,000000,22.959,22.959,22.959,22.959,15,0
QQQD.US,D,20240604,000000,22.8569,22.8569,22.8569,22.8569,18,0
QQQD.US,D,20240605,000000,22.51,22.53,22.4089,22.4089,989,0
QQQD.US,D,20240606,000000,22.3486,22.3486,22.3486,22.3486,90,0
QQQD.US,D,20240607,000000,22.5,22.5,22.3,22.3883,707,0
QQQD.US,D,20240610,000000,22.3625,22.3625,22.3625,22.3625,16,0
QQQD.US,D,20240611,000000,22.1912,22.1912,22.1378,22.1378,331,0
QQQD.US,D,20240612,000000,21.6399,21.6692,21.6399,21.6692,107,0
QQQD.US,D,20240613,000000,21.61,21.61,21.58,21.592,1692,0
QQQD.US,D,20240614,000000,21.6158,21.6158,21.6158,21.6158,29,0
QQQD.US,D,20240617,000000,21.64,21.65,21.3413,21.3413,5222,0
QQQD.US,D,20240618,000000,21.455,21.455,21.4083,21.4083,530,0
QQQD.US,D,20240620,000000,21.4399,21.5969,21.405,21.5969,1366,0
QQQD.US,D,20240621,000000,21.6603,21.6603,21.6603,21.6603,175,0
