<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHRT.US,D,20240410,000000,8.16,8.2156,8.12,8.17,20092,0
SHRT.US,D,20240411,000000,8.13,8.155,8.13,8.155,6708,0
SHRT.US,D,20240412,000000,8.23,8.255,8.23,8.255,2203,0
SHRT.US,D,20240415,000000,8.26,8.32,8.24,8.295,37521,0
SHRT.US,D,20240416,000000,8.32,8.3276,8.31,8.32,6015,0
SHRT.US,D,20240417,000000,8.3089,8.34,8.29,8.335,11802,0
SHRT.US,D,20240418,000000,8.31,8.38,8.31,8.33,48996,0
SHRT.US,D,20240419,000000,8.36,8.37,8.31,8.34,34716,0
SHRT.US,D,20240422,000000,8.41,8.41,8.32,8.3654,11119,0
SHRT.US,D,20240423,000000,8.29,8.32,8.29,8.31,5689,0
SHRT.US,D,20240424,000000,8.295,8.295,8.225,8.225,2439,0
SHRT.US,D,20240425,000000,8.2028,8.26,8.13,8.175,39039,0
SHRT.US,D,20240426,000000,8.195,8.195,8.195,8.195,31,0
SHRT.US,D,20240429,000000,8.2069,8.21,8.2069,8.21,418,0
SHRT.US,D,20240430,000000,8.2,8.244,8.16,8.2371,23701,0
SHRT.US,D,20240501,000000,8.2843,8.2843,8.19,8.26,10026,0
SHRT.US,D,20240502,000000,8.26,8.32,8.23,8.2599,8262,0
SHRT.US,D,20240503,000000,8.23,8.23,8.1986,8.1986,102,0
SHRT.US,D,20240506,000000,8.1822,8.1822,8.14,8.145,5107,0
SHRT.US,D,20240507,000000,8.1709,8.1709,8.12,8.145,1463,0
SHRT.US,D,20240508,000000,8.1673,8.1673,8.12,8.14,39316,0
SHRT.US,D,20240509,000000,8.13,8.13,8.11,8.11,19843,0
SHRT.US,D,20240510,000000,8.09,8.1252,8.09,8.1252,158,0
SHRT.US,D,20240513,000000,8.1334,8.1399,8.12,8.12,953,0
SHRT.US,D,20240514,000000,8.08,8.08,8.08,8.08,63,0
SHRT.US,D,20240515,000000,8.05,8.05,8.0079,8.0079,1848,0
SHRT.US,D,20240516,000000,7.995,8.012,7.94,7.95,5664,0
SHRT.US,D,20240517,000000,7.95,8.0299,7.92,7.98,62859,0
SHRT.US,D,20240520,000000,8,8,7.94,7.96,811,0
SHRT.US,D,20240521,000000,7.9603,8.01,7.9602,8.01,1401,0
SHRT.US,D,20240522,000000,7.98,7.9899,7.97,7.9899,2667,0
SHRT.US,D,20240523,000000,7.93,8.0451,7.93,8.0451,15922,0
SHRT.US,D,20240524,000000,8.03,8.05,8.03,8.05,287,0
SHRT.US,D,20240528,000000,7.98,8.03,7.98,8.01,3638,0
SHRT.US,D,20240529,000000,8.03,8.06,8.02,8.06,4417,0
SHRT.US,D,20240530,000000,8.0638,8.09,8.05,8.09,13733,0
SHRT.US,D,20240531,000000,8.04,8.1,8.04,8.085,46334,0
SHRT.US,D,20240603,000000,8,8.08,7.99,8.0272,1806,0
SHRT.US,D,20240604,000000,8.01,8.035,8,8.0052,6613,0
SHRT.US,D,20240605,000000,8,8.0304,8,8.0018,934,0
SHRT.US,D,20240606,000000,8.01,8.01,7.9949,7.9949,1121,0
SHRT.US,D,20240607,000000,8.04,8.04,7.97,8,6645,0
SHRT.US,D,20240610,000000,7.98,8,7.97,7.97,1198,0
SHRT.US,D,20240611,000000,8.0083,8.0083,8.0066,8.0066,684,0
SHRT.US,D,20240612,000000,8,8,7.95,7.9731,3949,0
SHRT.US,D,20240613,000000,7.95,7.99,7.95,7.99,3200,0
SHRT.US,D,20240614,000000,8.04,8.04,7.99,8.0083,540,0
SHRT.US,D,20240617,000000,7.97,7.97,7.968,7.968,380,0
SHRT.US,D,20240618,000000,7.93,7.948,7.91,7.948,6632,0
SHRT.US,D,20240620,000000,7.99,7.99,7.9,7.97,3512,0
SHRT.US,D,20240621,000000,7.91,7.968,7.91,7.9554,2430,0
