<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SETH.US,D,20231103,000000,40.3928,40.3928,40.1094,40.1094,706.47748242258,0
SETH.US,D,20231106,000000,38.5971,38.5971,38.3696,38.4477,6186.4787838464,0
SETH.US,D,20231107,000000,38.7951,38.7951,38.21,38.21,134.42275416624,0
SETH.US,D,20231108,000000,38.5873,38.5873,38.2904,38.4235,3301.9484049708,0
SETH.US,D,20231109,000000,36.1454,36.1454,35.2827,35.5415,4800.8126487944,0
SETH.US,D,20231110,000000,34.8572,34.8572,34.6007,34.6007,977.34438555456,0
SETH.US,D,20231113,000000,35.1342,35.1431,34.5553,34.6849,7582.2518928959,0
SETH.US,D,20231114,000000,35.5384,36.6974,35.4509,36.6095,13236.093147076,0
SETH.US,D,20231115,000000,35.8762,35.9231,35.1243,35.3114,1827.3408987411,0
SETH.US,D,20231116,000000,35.6289,36.8901,35.6289,36.8901,836.85744698984,0
SETH.US,D,20231117,000000,37.1522,37.5978,37.0339,37.1641,2548.9788421599,0
SETH.US,D,20231120,000000,35.0254,35.5201,35.0254,35.4878,2919.9047878667,0
SETH.US,D,20231121,000000,36.3707,36.3707,36.0147,36.2438,978.35508295431,0
SETH.US,D,20231122,000000,35.421,35.5298,34.7285,34.7285,4652.2401310317,0
SETH.US,D,20231124,000000,34.2536,34.2536,33.8182,34.1567,15267.594920566,0
SETH.US,D,20231127,000000,36.0642,36.3313,35.9158,36.1929,1615.0944447944,0
SETH.US,D,20231128,000000,35.5299,35.5299,34.7767,34.7767,816.64349899492,0
SETH.US,D,20231129,000000,35.421,35.8069,35.421,35.6157,2758.1932039073,0
SETH.US,D,20231130,000000,35.3716,35.3716,35.2884,35.3253,6743.3730511066,0
SETH.US,D,20231201,000000,34.5356,34.5356,34.4701,34.4701,556.01766632115,0
SETH.US,D,20231204,000000,32.2852,32.2852,32.2852,32.2852,391.53331131145,0
SETH.US,D,20231205,000000,31.2748,31.8202,31.1662,31.7707,1515.6779216232,0
SETH.US,D,20231206,000000,31.8896,31.9491,31.5527,31.9386,22921.853521751,0
SETH.US,D,20231207,000000,31.9099,31.9099,30.5716,30.6117,19504.009899556,0
SETH.US,D,20231208,000000,30.5022,30.6211,30.3822,30.3822,561.06319868341,0
SETH.US,D,20231211,000000,32.3455,33.0204,32.3157,32.6729,4249.3473554961,0
SETH.US,D,20231212,000000,32.3504,33.1274,32.3504,32.8575,4608.5892596891,0
SETH.US,D,20231213,000000,31.9705,31.9705,31.6939,31.6939,1264.4104099826,0
SETH.US,D,20231214,000000,31.2562,31.5636,31.2562,31.3137,1101.9442679178,0
SETH.US,D,20231215,000000,32.0283,32.2068,31.8808,31.8808,27852.347746153,0
SETH.US,D,20231218,000000,33.3761,33.3761,32.8373,32.8373,10936.695948437,0
SETH.US,D,20231219,000000,32.6824,33.1284,32.6824,33.0971,5339.1823457445,0
SETH.US,D,20231220,000000,31.7101,33.1645,31.6008,32.8815,2171.6358232288,0
SETH.US,D,20231221,000000,32.0872,32.1072,32.0774,32.0872,1335.6164664199,0
SETH.US,D,20231222,000000,30.6279,30.9908,30.5534,30.9426,8097.3007342005,0
SETH.US,D,20231226,000000,31.9682,32.544,31.9682,32.3249,1174.4561084809,0
