<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUG.US,D,20231129,000000,30.73,30.7411,30.7161,30.7161,293238,0
XAUG.US,D,20231130,000000,30.6803,30.7634,30.6803,30.7634,9859,0
XAUG.US,D,20231201,000000,30.8,30.89,30.79,30.8475,17516,0
XAUG.US,D,20231204,000000,30.76,30.7797,30.75,30.7797,2252,0
XAUG.US,D,20231205,000000,30.82,30.82,30.7401,30.778,6150,0
XAUG.US,D,20231206,000000,30.787,30.795,30.73,30.7358,3182,0
XAUG.US,D,20231207,000000,30.825,30.87,30.825,30.8297,778,0
XAUG.US,D,20231208,000000,30.82,30.8895,30.82,30.8895,362,0
XAUG.US,D,20231211,000000,30.93,30.9392,30.89,30.9392,264,0
XAUG.US,D,20231212,000000,30.91,31.0099,30.91,31.0002,4366,0
XAUG.US,D,20231213,000000,31.09,31.1435,31.09,31.1435,3602,0
XAUG.US,D,20231214,000000,31.154,31.1707,31.13,31.1707,994,0
XAUG.US,D,20231215,000000,31.14,31.1866,31.14,31.1866,1617,0
XAUG.US,D,20231218,000000,31.2,31.27,31.1803,31.19,398413,0
XAUG.US,D,20231219,000000,31.2478,31.2478,31.2478,31.2478,31,0
XAUG.US,D,20231220,000000,31.2567,31.2567,31.123,31.123,410,0
XAUG.US,D,20231221,000000,31.19,31.21,31.175,31.2078,2040,0
XAUG.US,D,20231222,000000,31.2118,31.2407,31.2118,31.2407,381,0
XAUG.US,D,20231226,000000,31.3299,31.3299,31.285,31.285,423,0
XAUG.US,D,20231227,000000,31.32,31.35,31.28,31.3243,9749,0
XAUG.US,D,20231228,000000,31.335,31.335,31.2901,31.3275,7014,0
XAUG.US,D,20231229,000000,31.41,31.44,31.355,31.3657,22284,0
XAUG.US,D,20240102,000000,31.3,31.3245,31.3,31.3245,141,0
XAUG.US,D,20240103,000000,31.2599,31.26,31.2039,31.2039,336,0
XAUG.US,D,20240104,000000,31.18,31.2121,31.1763,31.1763,1221,0
XAUG.US,D,20240105,000000,31.2399,31.25,31.1801,31.2249,852,0
XAUG.US,D,20240108,000000,31.33,31.3698,31.32,31.3698,1103,0
XAUG.US,D,20240109,000000,31.3712,31.3712,31.3712,31.3712,120,0
XAUG.US,D,20240110,000000,31.36,31.4255,31.36,31.4255,602,0
XAUG.US,D,20240111,000000,31.43,31.4426,31.4,31.4426,1843,0
XAUG.US,D,20240112,000000,31.4845,31.4845,31.4845,31.4845,22,0
XAUG.US,D,20240116,000000,31.47,31.47,31.3766,31.4268,5376,0
XAUG.US,D,20240117,000000,31.32,31.3744,31.32,31.3744,714,0
XAUG.US,D,20240118,000000,31.4601,31.4601,31.4601,31.4601,328,0
XAUG.US,D,20240119,000000,31.52,31.5795,31.52,31.5795,647,0
XAUG.US,D,20240122,000000,31.6047,31.6047,31.6047,31.6047,260,0
XAUG.US,D,20240123,000000,31.6352,31.6352,31.6352,31.6352,186,0
XAUG.US,D,20240124,000000,31.67,31.6726,31.64,31.6551,892,0
XAUG.US,D,20240125,000000,31.67,31.6806,31.67,31.6806,653,0
XAUG.US,D,20240126,000000,31.66,31.705,31.66,31.6949,735,0
XAUG.US,D,20240129,000000,31.6688,31.7359,31.6688,31.7359,614,0
XAUG.US,D,20240130,000000,31.71,31.7446,31.7,31.7446,1715,0
XAUG.US,D,20240131,000000,31.63,31.65,31.61,31.6343,13569,0
XAUG.US,D,20240201,000000,31.64,31.7153,31.64,31.7153,729,0
XAUG.US,D,20240202,000000,31.75,31.7953,31.7388,31.7953,37195,0
XAUG.US,D,20240205,000000,31.74,31.83,31.74,31.7932,4015,0
XAUG.US,D,20240206,000000,31.7843,31.8119,31.7843,31.8119,879,0
XAUG.US,D,20240207,000000,31.81,31.865,31.81,31.8626,2289,0
XAUG.US,D,20240208,000000,31.83,31.865,31.8201,31.8649,5708,0
XAUG.US,D,20240209,000000,31.81,31.86,31.81,31.86,7202,0
XAUG.US,D,20240212,000000,31.85,31.885,31.85,31.885,1510,0
XAUG.US,D,20240213,000000,31.77,31.77,31.76,31.7666,603,0
XAUG.US,D,20240214,000000,31.8,31.86,31.8,31.8599,11604,0
XAUG.US,D,20240215,000000,31.83,31.86,31.83,31.86,283,0
XAUG.US,D,20240216,000000,31.87,31.87,31.85,31.85,581,0
XAUG.US,D,20240220,000000,31.83,31.8552,31.83,31.8552,141,0
XAUG.US,D,20240221,000000,31.8464,31.8728,31.8378,31.8728,1113,0
XAUG.US,D,20240222,000000,31.9514,32.0182,31.95,31.9898,4390,0
XAUG.US,D,20240223,000000,32.0012,32.02,32.0012,32.02,1211,0
XAUG.US,D,20240226,000000,32.0149,32.0149,32.0149,32.0149,2,0
XAUG.US,D,20240227,000000,31.9801,32.0301,31.9801,32.0301,384,0
XAUG.US,D,20240228,000000,32,32.03,31.9801,32.0249,3946,0
XAUG.US,D,20240229,000000,32.0415,32.049,32.0017,32.049,2281,0
XAUG.US,D,20240301,000000,32.0564,32.0903,32.0405,32.0903,3851,0
XAUG.US,D,20240304,000000,32.0517,32.1089,32.0517,32.095,973,0
XAUG.US,D,20240305,000000,32.0402,32.0402,32.01,32.01,2864,0
XAUG.US,D,20240306,000000,32.05,32.0699,32.05,32.0699,392,0
XAUG.US,D,20240307,000000,32.1051,32.1051,32.1051,32.1051,13,0
XAUG.US,D,20240308,000000,32.12,32.1319,32.0601,32.09,2824,0
XAUG.US,D,20240311,000000,32.05,32.0849,32.05,32.0849,14618,0
XAUG.US,D,20240312,000000,32.1,32.1551,32.1,32.1551,110,0
XAUG.US,D,20240313,000000,32.12,32.17,32.11,32.12,19909,0
XAUG.US,D,20240314,000000,32.1,32.125,32.1,32.125,348,0
XAUG.US,D,20240315,000000,32.1,32.1051,32.09,32.1051,303,0
XAUG.US,D,20240318,000000,32.13,32.1556,32.13,32.152,589,0
XAUG.US,D,20240319,000000,32.15,32.17,32.15,32.17,103,0
XAUG.US,D,20240320,000000,32.2127,32.2127,32.16,32.21,2515,0
XAUG.US,D,20240321,000000,32.16,32.2345,32.16,32.2345,9092,0
XAUG.US,D,20240322,000000,32.255,32.255,32.255,32.255,104,0
XAUG.US,D,20240325,000000,32.255,32.2999,32.255,32.255,741,0
XAUG.US,D,20240326,000000,32.24,32.268,32.23,32.2566,3340,0
XAUG.US,D,20240327,000000,32.28,32.28,32.28,32.28,82,0
XAUG.US,D,20240328,000000,32.2999,32.2999,32.2999,32.2999,47,0
XAUG.US,D,20240401,000000,32.27,32.3,32.27,32.2897,1301,0
XAUG.US,D,20240402,000000,32.26,32.26,32.26,32.26,74,0
XAUG.US,D,20240403,000000,32.2699,32.2699,32.2419,32.2419,281,0
XAUG.US,D,20240404,000000,32.2166,32.2166,32.2166,32.2166,74,0
XAUG.US,D,20240405,000000,32.265,32.2797,32.2358,32.2582,3224,0
XAUG.US,D,20240408,000000,32.2828,32.2828,32.2745,32.2745,499,0
XAUG.US,D,20240409,000000,32.26,32.285,32.24,32.28,2886,0
XAUG.US,D,20240410,000000,32.29,32.299,32.22,32.2687,103823,0
XAUG.US,D,20240411,000000,32.3057,32.3057,32.3057,32.3057,118,0
XAUG.US,D,20240412,000000,32.22,32.28,32.21,32.2348,2068,0
XAUG.US,D,20240415,000000,32.25,32.25,32.1656,32.1656,3011,0
XAUG.US,D,20240416,000000,32.2299,32.2299,32.14,32.1841,1006,0
XAUG.US,D,20240417,000000,32.23,32.26,32.116,32.19,10897,0
XAUG.US,D,20240418,000000,32.12,32.1999,32.1102,32.16,10125,0
XAUG.US,D,20240419,000000,32.1147,32.1147,32.1147,32.1147,3,0
XAUG.US,D,20240422,000000,32.2239,32.2239,32.2239,32.2239,70,0
XAUG.US,D,20240423,000000,32.26,32.2792,32.26,32.2792,3841,0
XAUG.US,D,20240424,000000,32.3,32.3,32.285,32.285,797,0
XAUG.US,D,20240425,000000,32.2988,32.2988,32.25,32.25,1619,0
XAUG.US,D,20240426,000000,32.3,32.366,32.3,32.366,1114,0
XAUG.US,D,20240429,000000,32.34,32.39,32.34,32.39,502,0
XAUG.US,D,20240430,000000,32.39,32.39,32.331,32.331,421,0
XAUG.US,D,20240501,000000,32.3215,32.3215,32.3215,32.3215,80,0
XAUG.US,D,20240502,000000,32.3704,32.3704,32.3704,32.3704,35,0
XAUG.US,D,20240503,000000,32.4549,32.4549,32.4549,32.4549,70,0
XAUG.US,D,20240506,000000,32.485,32.5,32.485,32.5,825,0
XAUG.US,D,20240507,000000,32.4798,32.5077,32.4601,32.5077,23525,0
XAUG.US,D,20240508,000000,32.5102,32.5102,32.5102,32.5102,26,0
XAUG.US,D,20240509,000000,32.5302,32.5302,32.5302,32.5302,44,0
XAUG.US,D,20240510,000000,32.5502,32.5502,32.5502,32.5502,155,0
XAUG.US,D,20240513,000000,32.565,32.565,32.53,32.5551,475,0
XAUG.US,D,20240514,000000,32.5702,32.5702,32.5702,32.5702,11,0
XAUG.US,D,20240515,000000,32.5544,32.6002,32.5544,32.6002,5413,0
XAUG.US,D,20240516,000000,32.64,32.64,32.61,32.61,298,0
XAUG.US,D,20240517,000000,32.59,32.6251,32.58,32.6251,3142,0
XAUG.US,D,20240520,000000,32.6375,32.6375,32.6348,32.6348,335,0
XAUG.US,D,20240521,000000,32.6398,32.6398,32.6398,32.6398,34,0
XAUG.US,D,20240522,000000,32.6349,32.6349,32.6349,32.6349,70,0
XAUG.US,D,20240523,000000,32.6251,32.6251,32.6251,32.6251,24,0
XAUG.US,D,20240524,000000,32.63,32.6573,32.63,32.655,1485,0
XAUG.US,D,20240528,000000,32.64,32.6554,32.64,32.6554,369,0
XAUG.US,D,20240529,000000,32.63,32.65,32.63,32.65,225,0
XAUG.US,D,20240530,000000,32.63,32.63,32.61,32.62,2119,0
XAUG.US,D,20240531,000000,32.64,32.6655,32.63,32.6655,1415,0
XAUG.US,D,20240603,000000,32.7199,32.7199,32.6802,32.6802,303,0
XAUG.US,D,20240604,000000,32.6902,32.6902,32.6902,32.6902,21,0
XAUG.US,D,20240605,000000,32.75,32.75,32.7,32.7149,2936,0
XAUG.US,D,20240606,000000,32.69,32.7202,32.69,32.7202,191,0
XAUG.US,D,20240607,000000,32.725,32.725,32.725,32.725,182,0
XAUG.US,D,20240610,000000,32.7425,32.7425,32.7425,32.7425,53,0
XAUG.US,D,20240611,000000,32.7452,32.7452,32.7452,32.7452,52,0
XAUG.US,D,20240612,000000,32.7455,32.7455,32.7455,32.7455,28,0
XAUG.US,D,20240613,000000,32.7702,32.7702,32.7702,32.7702,5,0
XAUG.US,D,20240614,000000,32.78,32.78,32.7751,32.7751,4307,0
XAUG.US,D,20240617,000000,32.7901,32.7901,32.7901,32.7901,87,0
XAUG.US,D,20240618,000000,32.77,32.8002,32.77,32.8002,501,0
XAUG.US,D,20240620,000000,32.78,32.8002,32.78,32.8002,4364,0
XAUG.US,D,20240621,000000,32.8,32.823,32.7801,32.8189,5053,0
