<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFIG.US,D,20160531,000000,44.4046,44.4136,44.3957,44.3957,8392.0133685423,0
WFIG.US,D,20160601,000000,44.3957,44.3957,44.3957,44.3957,0,0
WFIG.US,D,20160602,000000,44.51,44.51,44.4583,44.4583,12423.924781812,0
WFIG.US,D,20160603,000000,44.5615,44.649,43.6755,44.5854,18659.545079886,0
WFIG.US,D,20160606,000000,44.5854,44.5854,44.5854,44.5854,0,0
WFIG.US,D,20160607,000000,44.5854,44.5854,44.5854,44.5854,0,0
WFIG.US,D,20160608,000000,44.648,44.649,44.639,44.649,415.77513450192,0
WFIG.US,D,20160609,000000,44.802,44.8268,44.798,44.798,5594.3400058769,0
WFIG.US,D,20160610,000000,44.8179,44.8179,44.8179,44.8179,345.30477272193,0
WFIG.US,D,20160613,000000,44.9519,44.9519,44.9122,44.9122,1010.7463318158,0
WFIG.US,D,20160614,000000,44.9122,44.9122,44.9122,44.9122,0,0
WFIG.US,D,20160615,000000,44.9122,44.9122,44.9122,44.9122,0,0
WFIG.US,D,20160616,000000,44.9122,44.9122,44.7642,44.7642,6377.5677410887,0
WFIG.US,D,20160617,000000,44.7642,44.7642,44.7642,44.7642,0,0
WFIG.US,D,20160620,000000,44.6758,44.6758,44.6758,44.6758,0,0
WFIG.US,D,20160621,000000,44.6758,44.6758,44.6758,44.6758,0,0
WFIG.US,D,20160622,000000,44.6688,44.6688,44.5695,44.5695,496.3126908219,0
WFIG.US,D,20160623,000000,44.5695,44.5695,44.5695,44.5695,0,0
WFIG.US,D,20160624,000000,44.8497,44.8497,44.8497,44.8497,549.66882188389,0
WFIG.US,D,20160627,000000,44.9172,44.9222,44.8228,44.8228,13538.363217389,0
WFIG.US,D,20160628,000000,44.8228,44.8228,44.7712,44.8228,29816.010069112,0
WFIG.US,D,20160629,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160630,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160701,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160705,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160706,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160707,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160708,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160711,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160712,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160713,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160714,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160715,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160718,000000,44.8228,44.8228,44.8228,44.8228,0,0
WFIG.US,D,20160719,000000,45.2609,45.3631,45.2609,45.3631,231.54547441995,0
WFIG.US,D,20160720,000000,45.3631,45.3631,45.3631,45.3631,0,0
WFIG.US,D,20160721,000000,45.3631,45.3631,45.3631,45.3631,0,0
WFIG.US,D,20160722,000000,45.3631,45.3631,45.3631,45.3631,0,0
WFIG.US,D,20160725,000000,45.2658,45.2658,45.2658,45.2658,0,0
WFIG.US,D,20160726,000000,45.2658,45.2658,45.2658,45.2658,0,0
