<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMAX.US,D,20240123,000000,42.2673,42.2673,42.2673,42.2673,65,0
VMAX.US,D,20240124,000000,42.2714,42.2714,42.2714,42.2714,1,0
VMAX.US,D,20240125,000000,42.6548,42.6548,42.6548,42.6548,1,0
VMAX.US,D,20240126,000000,42.8094,42.8094,42.8094,42.8094,40,0
VMAX.US,D,20240129,000000,42.9884,42.9884,42.9884,42.9884,39,0
VMAX.US,D,20240130,000000,43.4253,43.4253,43.4253,43.4253,39,0
VMAX.US,D,20240131,000000,42.7352,42.7352,42.7352,42.7352,39,0
VMAX.US,D,20240201,000000,42.9149,42.9149,42.9149,42.9149,85,0
VMAX.US,D,20240202,000000,42.9,43.1584,42.9,43.1584,660,0
VMAX.US,D,20240205,000000,42.83,42.83,42.83,42.83,39,0
VMAX.US,D,20240206,000000,42.7075,42.7075,42.7075,42.7075,5,0
VMAX.US,D,20240207,000000,42.9292,42.9292,42.9292,42.9292,170,0
VMAX.US,D,20240208,000000,43.0444,43.0444,43.0444,43.0444,5,0
VMAX.US,D,20240209,000000,43.2411,43.2411,43.2411,43.2411,5,0
VMAX.US,D,20240212,000000,43.5555,43.5555,43.5555,43.5555,5,0
VMAX.US,D,20240213,000000,42.7643,42.7643,42.7643,42.7643,5,0
VMAX.US,D,20240214,000000,43.1461,43.1461,43.1461,43.1461,40,0
VMAX.US,D,20240215,000000,43.8305,43.8305,43.8305,43.8305,5,0
VMAX.US,D,20240216,000000,43.5686,43.5686,43.5686,43.5686,5,0
VMAX.US,D,20240220,000000,43.3174,43.3174,43.3174,43.3174,26,0
VMAX.US,D,20240221,000000,43.4442,43.4442,43.4442,43.4442,1,0
VMAX.US,D,20240222,000000,43.9599,43.9599,43.9599,43.9599,11,0
VMAX.US,D,20240223,000000,44.1793,44.1793,44.1793,44.1793,50,0
VMAX.US,D,20240226,000000,44.1005,44.1005,44.1005,44.1005,4,0
VMAX.US,D,20240227,000000,44.2475,44.2475,44.2475,44.2475,25,0
VMAX.US,D,20240228,000000,44.1466,44.1466,44.1466,44.1466,20,0
VMAX.US,D,20240229,000000,44.4859,44.4859,44.4859,44.4859,3,0
VMAX.US,D,20240301,000000,45.0046,45.0046,45.0046,45.0046,1,0
VMAX.US,D,20240304,000000,45.0542,45.0542,45.0542,45.0542,1,0
VMAX.US,D,20240305,000000,44.9281,44.9281,44.9281,44.9281,1,0
VMAX.US,D,20240306,000000,45.2172,45.2172,45.2172,45.2172,1,0
VMAX.US,D,20240307,000000,45.6392,45.6392,45.6392,45.6392,25,0
VMAX.US,D,20240308,000000,45.5097,45.5097,45.5097,45.5097,1,0
VMAX.US,D,20240311,000000,45.4659,45.4659,45.4659,45.4659,1,0
VMAX.US,D,20240312,000000,45.7141,45.7141,45.7141,45.7141,1,0
VMAX.US,D,20240313,000000,45.9143,45.9143,45.9143,45.9143,1,0
VMAX.US,D,20240314,000000,45.6626,45.6626,45.6626,45.6626,1,0
VMAX.US,D,20240315,000000,45.7525,45.7525,45.7525,45.7525,50,0
VMAX.US,D,20240318,000000,45.9136,45.9136,45.9136,45.9136,20,0
VMAX.US,D,20240319,000000,46.2122,46.2122,46.2122,46.2122,1,0
VMAX.US,D,20240320,000000,46.7239,46.7239,46.7239,46.7239,2,0
VMAX.US,D,20240321,000000,47.1986,47.1986,47.1986,47.1986,4,0
VMAX.US,D,20240322,000000,46.8897,46.8897,46.8897,46.8897,5,0
VMAX.US,D,20240325,000000,46.6156,46.6156,46.6156,46.6156,4,0
VMAX.US,D,20240326,000000,46.5758,46.5758,46.5758,46.5758,50,0
VMAX.US,D,20240327,000000,47.1484,47.1484,47.1484,47.1484,4,0
VMAX.US,D,20240328,000000,47.5611,47.5611,47.5611,47.5611,29,0
VMAX.US,D,20240401,000000,47.3378,47.3378,47.3378,47.3378,58,0
VMAX.US,D,20240402,000000,46.944,46.944,46.944,46.944,37,0
VMAX.US,D,20240403,000000,47.1827,47.1827,47.1827,47.1827,1,0
VMAX.US,D,20240404,000000,46.7059,46.7059,46.7059,46.7059,4,0
VMAX.US,D,20240405,000000,47.0876,47.0876,47.0876,47.0876,44,0
VMAX.US,D,20240408,000000,47.17,47.17,47.1047,47.1047,2503,0
VMAX.US,D,20240409,000000,46.9702,46.9702,46.9702,46.9702,3,0
VMAX.US,D,20240410,000000,46.3006,46.3006,46.3006,46.3006,22,0
VMAX.US,D,20240411,000000,46.2753,46.2753,46.2753,46.2753,53,0
VMAX.US,D,20240412,000000,45.57,45.57,45.57,45.57,13,0
VMAX.US,D,20240415,000000,45.2898,45.2898,45.2898,45.2898,7,0
VMAX.US,D,20240416,000000,44.9661,44.9661,44.9661,44.9661,47,0
VMAX.US,D,20240417,000000,44.9363,44.9363,44.9363,44.9363,91,0
VMAX.US,D,20240418,000000,44.8653,44.8653,44.8653,44.8653,54,0
VMAX.US,D,20240419,000000,45.1921,45.1921,45.1921,45.1921,111,0
VMAX.US,D,20240422,000000,45.5961,45.5961,45.5961,45.5961,2,0
VMAX.US,D,20240423,000000,45.79,46.0032,45.79,46.0032,354,0
VMAX.US,D,20240424,000000,46.0762,46.0762,46.0762,46.0762,5,0
VMAX.US,D,20240425,000000,45.52,45.8134,45.52,45.8134,213,0
VMAX.US,D,20240426,000000,45.8589,45.8589,45.8589,45.8589,2,0
VMAX.US,D,20240429,000000,46.0197,46.0197,46.0197,46.0197,21,0
VMAX.US,D,20240430,000000,45.2293,45.2293,45.2293,45.2293,3,0
VMAX.US,D,20240501,000000,44.93,44.9558,44.9,44.9558,410,0
VMAX.US,D,20240502,000000,45.2758,45.2758,45.2758,45.2758,3,0
VMAX.US,D,20240503,000000,45.6209,45.6209,45.6209,45.6209,3,0
VMAX.US,D,20240506,000000,45.949,45.949,45.949,45.949,1,0
VMAX.US,D,20240507,000000,45.9389,45.9389,45.9389,45.9389,80,0
VMAX.US,D,20240508,000000,46.1358,46.1358,46.1358,46.1358,9,0
VMAX.US,D,20240509,000000,46.5872,46.5872,46.5872,46.5872,150,0
VMAX.US,D,20240510,000000,46.623,46.623,46.623,46.623,9,0
VMAX.US,D,20240513,000000,46.4752,46.4752,46.4752,46.4752,15,0
VMAX.US,D,20240514,000000,46.7275,46.7275,46.7275,46.7275,13,0
VMAX.US,D,20240515,000000,47.2215,47.2215,47.2215,47.2215,9,0
VMAX.US,D,20240516,000000,47.0659,47.0659,47.0659,47.0659,12,0
VMAX.US,D,20240517,000000,47.1916,47.1916,47.1916,47.1916,62,0
VMAX.US,D,20240520,000000,46.8834,46.8834,46.8834,46.8834,20,0
VMAX.US,D,20240521,000000,47.1093,47.1093,47.1093,47.1093,20,0
VMAX.US,D,20240522,000000,46.7806,46.7806,46.7806,46.7806,1,0
VMAX.US,D,20240523,000000,46.3884,46.3884,46.3884,46.3884,1,0
VMAX.US,D,20240524,000000,46.7521,46.7521,46.7521,46.7521,2,0
VMAX.US,D,20240528,000000,46.5907,46.5907,46.5907,46.5907,2,0
VMAX.US,D,20240529,000000,46.11,46.1708,46.11,46.1708,235,0
VMAX.US,D,20240530,000000,46.5213,46.5213,46.5213,46.5213,20,0
VMAX.US,D,20240531,000000,46.926,46.926,46.926,46.926,2,0
VMAX.US,D,20240603,000000,46.4751,46.4751,46.4751,46.4751,39,0
VMAX.US,D,20240604,000000,46.1536,46.1536,46.1536,46.1536,12,0
VMAX.US,D,20240605,000000,46.4007,46.4007,46.4007,46.4007,5,0
VMAX.US,D,20240606,000000,46.37,46.37,46.2446,46.2446,500,0
VMAX.US,D,20240607,000000,46.1671,46.1671,46.1671,46.1671,7,0
VMAX.US,D,20240610,000000,46.1829,46.1829,46.1829,46.1829,10,0
VMAX.US,D,20240611,000000,45.8856,45.8856,45.8856,45.8856,4,0
VMAX.US,D,20240612,000000,46.061,46.061,46.061,46.061,7,0
VMAX.US,D,20240613,000000,45.9515,45.9515,45.9515,45.9515,1,0
VMAX.US,D,20240614,000000,45.5545,45.5545,45.5545,45.5545,1,0
VMAX.US,D,20240617,000000,45.9213,45.9213,45.9213,45.9213,5,0
VMAX.US,D,20240618,000000,46.1963,46.1963,46.1963,46.1963,1,0
VMAX.US,D,20240620,000000,46.3466,46.3466,46.3466,46.3466,1,0
VMAX.US,D,20240621,000000,46.2236,46.2236,46.2236,46.2236,1,0
