<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USE.US,D,20230901,000000,36.2997,36.2997,36.2997,36.2997,10,0
USE.US,D,20230905,000000,36.6454,36.6454,36.6454,36.6454,2,0
USE.US,D,20230906,000000,36.8484,36.8484,36.8484,36.8484,7,0
USE.US,D,20230907,000000,36.68,36.68,36.6659,36.6659,206,0
USE.US,D,20230908,000000,36.8263,36.8263,36.8263,36.8263,1,0
USE.US,D,20230911,000000,37.02,37.02,36.82,36.8798,364,0
USE.US,D,20230912,000000,37.4246,37.4246,37.4246,37.4246,8,0
USE.US,D,20230913,000000,37.3719,37.3719,37.3719,37.3719,5,0
USE.US,D,20230914,000000,37.8796,37.8796,37.8796,37.8796,5,0
USE.US,D,20230915,000000,37.8015,37.8015,37.8015,37.8015,5,0
USE.US,D,20230918,000000,37.88,38.0126,37.88,38.0126,358,0
USE.US,D,20230919,000000,38.0227,38.0227,38.0227,38.0227,5,0
USE.US,D,20230920,000000,37.4151,37.4151,37.4151,37.4151,60,0
USE.US,D,20230921,000000,37.4731,37.4731,37.4731,37.4731,50,0
USE.US,D,20230922,000000,37.5534,37.5534,37.5534,37.5534,25,0
USE.US,D,20230925,000000,37.4852,37.4852,37.4852,37.4852,20,0
USE.US,D,20230926,000000,37.6044,37.6044,37.6044,37.6044,10,0
USE.US,D,20230927,000000,38.3181,38.3181,38.3181,38.3181,1,0
USE.US,D,20230928,000000,37.9058,37.9058,37.9058,37.9058,22,0
USE.US,D,20230929,000000,37.601,37.601,37.601,37.601,2,0
USE.US,D,20231002,000000,37.0116,37.0116,37.0116,37.0116,2,0
USE.US,D,20231003,000000,37.2585,37.2585,37.2585,37.2585,160,0
USE.US,D,20231004,000000,35.7092,35.7092,35.7092,35.7092,15,0
USE.US,D,20231005,000000,35.29,35.29,35.28,35.2895,940,0
USE.US,D,20231006,000000,35.587,35.587,35.587,35.587,10,0
USE.US,D,20231009,000000,36.81,36.81,36.699,36.699,1360,0
USE.US,D,20231010,000000,36.6026,36.6026,36.6026,36.6026,10,0
USE.US,D,20231011,000000,36.3217,36.3217,36.3217,36.3217,10,0
USE.US,D,20231012,000000,36.2208,36.2208,36.2208,36.2208,103,0
USE.US,D,20231013,000000,37.47,37.47,37.4496,37.4496,160,0
USE.US,D,20231016,000000,37.1176,37.1176,37.1176,37.1176,4,0
USE.US,D,20231017,000000,37.3436,37.3436,37.3436,37.3436,4,0
USE.US,D,20231018,000000,37.782,37.782,37.782,37.782,28,0
USE.US,D,20231019,000000,38.19,38.7012,38.19,38.7012,361,0
USE.US,D,20231020,000000,38.88,38.88,38.5878,38.5878,100,0
USE.US,D,20231023,000000,37.88,37.9209,37.8701,37.9209,477,0
USE.US,D,20231024,000000,37.0844,37.0844,37.0844,37.0844,50,0
USE.US,D,20231025,000000,37.3804,37.3804,37.3804,37.3804,50,0
USE.US,D,20231026,000000,36.75,36.75,36.6027,36.6027,1000,0
USE.US,D,20231027,000000,37,37.2939,36.85,37.2939,325,0
USE.US,D,20231030,000000,37.13,37.13,36.7653,36.7653,279,0
USE.US,D,20231031,000000,35.7893,35.7893,35.7893,35.7893,3,0
USE.US,D,20231101,000000,36.39,36.4012,35.9374,35.9374,234,0
USE.US,D,20231102,000000,36.301,36.301,36.301,36.301,50,0
USE.US,D,20231103,000000,36,36,35.8589,35.8589,123,0
USE.US,D,20231106,000000,36.2744,36.2744,36.2744,36.2744,5,0
USE.US,D,20231107,000000,35.2695,35.2695,35.2695,35.2695,4,0
USE.US,D,20231108,000000,34.8683,34.8683,34.8683,34.8683,4,0
USE.US,D,20231109,000000,35.0413,35.0413,35.0413,35.0413,6,0
USE.US,D,20231110,000000,35.7392,35.7642,35.7392,35.7642,366,0
USE.US,D,20231113,000000,35.9293,35.9293,35.9293,35.9293,1,0
USE.US,D,20231114,000000,36.1908,36.1908,36.1908,36.1908,1,0
USE.US,D,20231115,000000,35.6,35.6,35.4777,35.4777,101,0
USE.US,D,20231116,000000,34.3694,34.3694,34.3694,34.3694,1,0
USE.US,D,20231117,000000,35.7171,35.7171,35.7171,35.7171,99,0
USE.US,D,20231120,000000,36.6095,36.6095,36.6095,36.6095,1,0
USE.US,D,20231121,000000,36.8978,36.8978,36.8978,36.8978,1,0
USE.US,D,20231122,000000,35.5599,36.4,35.409,36.4,250,0
USE.US,D,20231124,000000,36.1471,36.1471,36.1471,36.1471,1,0
USE.US,D,20231127,000000,35.949,35.949,35.9387,35.9406,647,0
USE.US,D,20231128,000000,36.891,36.891,36.891,36.891,1,0
USE.US,D,20231129,000000,37.48,37.48,37.4435,37.4435,490,0
USE.US,D,20231130,000000,36.5823,36.5823,36.5823,36.5823,1,0
USE.US,D,20231201,000000,36.0732,36.0732,36.0732,36.0732,1,0
USE.US,D,20231204,000000,36.02,36.02,35.7,35.786,226,0
USE.US,D,20231205,000000,35.485,35.52,35.485,35.52,889,0
USE.US,D,20231206,000000,34.79,34.8273,34.78,34.8273,2329,0
USE.US,D,20231207,000000,34.9393,34.9393,34.9393,34.9393,1,0
USE.US,D,20231208,000000,34.68,34.7206,34.68,34.7206,561,0
USE.US,D,20231211,000000,35.53,35.53,35.3142,35.3142,100,0
USE.US,D,20231212,000000,34.92,34.92,34.7527,34.7527,126,0
USE.US,D,20231213,000000,34.8,34.8183,34.8,34.8183,178,0
USE.US,D,20231214,000000,33.9649,33.9649,33.9649,33.9649,5,0
USE.US,D,20231215,000000,33.9432,33.9432,33.9432,33.9432,1,0
USE.US,D,20231218,000000,33.8477,33.8477,33.8477,33.8477,1,0
USE.US,D,20231219,000000,34.04,34.04,33.8375,33.8375,338,0
USE.US,D,20231220,000000,34.0514,34.0514,34.0514,34.0514,32,0
USE.US,D,20231221,000000,33.3555,33.3555,33.3555,33.3555,100,0
USE.US,D,20231222,000000,33.3111,33.3111,33.3111,33.3111,1,0
USE.US,D,20231226,000000,34.1138,34.1138,34.1138,34.1138,44,0
USE.US,D,20231227,000000,32.635,32.635,32.4982,32.4982,615,0
USE.US,D,20231228,000000,31.4686,31.4686,31.4686,31.4686,151,0
USE.US,D,20231229,000000,31.78,31.78,31.535,31.535,156,0
USE.US,D,20240102,000000,30.9678,30.9678,30.9678,30.9678,4,0
USE.US,D,20240103,000000,31.6301,31.6301,31.6301,31.6301,2,0
USE.US,D,20240104,000000,31.0511,31.0511,31.0511,31.0511,5,0
USE.US,D,20240105,000000,31.46,31.4606,31.46,31.4606,459,0
USE.US,D,20240108,000000,30.4117,30.4117,30.4117,30.4117,5,0
USE.US,D,20240109,000000,30.4943,30.4943,30.4943,30.4943,5,0
USE.US,D,20240110,000000,30.4969,30.4969,30.4969,30.4969,5,0
USE.US,D,20240111,000000,31.0089,31.0089,31.0089,31.0089,5,0
USE.US,D,20240112,000000,30.8543,30.8543,30.8543,30.8543,5,0
USE.US,D,20240116,000000,31.1374,31.1374,31.1374,31.1374,59,0
USE.US,D,20240117,000000,31.2918,31.2918,31.2918,31.2918,5,0
USE.US,D,20240118,000000,31.9526,31.9526,31.9526,31.9526,20,0
USE.US,D,20240119,000000,32.2793,32.2793,32.2793,32.2793,1,0
USE.US,D,20240122,000000,32.9978,32.9978,32.9978,32.9978,5,0
USE.US,D,20240123,000000,32.7549,32.7549,32.7549,32.7549,20,0
USE.US,D,20240124,000000,32.8572,32.8572,32.8572,32.8572,40,0
USE.US,D,20240125,000000,33.8965,33.8965,33.8965,33.8965,20,0
USE.US,D,20240126,000000,34.2518,34.2518,34.2518,34.2518,29,0
USE.US,D,20240129,000000,34.0713,34.0713,34.0713,34.0713,102,0
USE.US,D,20240130,000000,34.3153,34.3153,34.3153,34.3153,3,0
USE.US,D,20240131,000000,33.5007,33.5007,33.5007,33.5007,3,0
USE.US,D,20240201,000000,33.1481,33.1481,33.1481,33.1481,3,0
USE.US,D,20240202,000000,32.3644,32.3644,32.3644,32.3644,3,0
USE.US,D,20240205,000000,32.7625,32.7625,32.7625,32.7625,6,0
USE.US,D,20240206,000000,33.2614,33.2614,33.2614,33.2614,1,0
USE.US,D,20240207,000000,33.5624,33.5624,33.5624,33.5624,1,0
USE.US,D,20240208,000000,34.4635,34.4635,34.4635,34.4635,1,0
USE.US,D,20240209,000000,34.6053,34.6053,34.6053,34.6053,1,0
USE.US,D,20240212,000000,35.1357,35.1357,35.1357,35.1357,1,0
USE.US,D,20240213,000000,35.491,35.491,35.491,35.491,1,0
USE.US,D,20240214,000000,35.3798,35.3798,35.3798,35.3798,1,0
USE.US,D,20240215,000000,35.7417,35.7417,35.7417,35.7417,1,0
USE.US,D,20240216,000000,35.8095,35.8095,35.8095,35.8095,8,0
USE.US,D,20240220,000000,35.6262,35.6262,35.6262,35.6262,3,0
USE.US,D,20240221,000000,35.0881,35.0881,35.0881,35.0881,2,0
USE.US,D,20240222,000000,35.4423,35.4423,35.4423,35.4423,8,0
USE.US,D,20240223,000000,35.3014,35.3014,35.3014,35.3014,8,0
USE.US,D,20240226,000000,35.5259,35.5259,35.5259,35.5259,1,0
USE.US,D,20240227,000000,35.6108,35.6108,35.6108,35.6108,3,0
USE.US,D,20240228,000000,35.1425,35.1425,35.1425,35.1425,126,0
USE.US,D,20240229,000000,35.3277,35.3277,35.3277,35.3277,3,0
USE.US,D,20240301,000000,35.8901,35.8901,35.8901,35.8901,3,0
USE.US,D,20240304,000000,35.8085,35.8085,35.8085,35.8085,3,0
USE.US,D,20240305,000000,35.5348,35.5348,35.5348,35.5348,1,0
USE.US,D,20240306,000000,35.7599,35.7599,35.7599,35.7599,43,0
USE.US,D,20240307,000000,35.6282,35.6282,35.6282,35.6282,1,0
USE.US,D,20240308,000000,35.3804,35.3804,35.3804,35.3804,1,0
USE.US,D,20240311,000000,35.6804,35.6804,35.6804,35.6804,1,0
USE.US,D,20240312,000000,35.7713,35.7713,35.7713,35.7713,9,0
USE.US,D,20240313,000000,36.5222,36.5222,36.5222,36.5222,1,0
USE.US,D,20240314,000000,36.7436,36.7436,36.7436,36.7436,3,0
USE.US,D,20240315,000000,36.9755,36.9755,36.9755,36.9755,2,0
USE.US,D,20240318,000000,37.4615,37.4615,37.4615,37.4615,41,0
USE.US,D,20240319,000000,37.592,37.592,37.592,37.592,2,0
USE.US,D,20240320,000000,37.2473,37.2473,37.2473,37.2473,35,0
USE.US,D,20240321,000000,37.0818,37.0818,37.0818,37.0818,5,0
USE.US,D,20240322,000000,37.0751,37.0751,37.0751,37.0751,5,0
USE.US,D,20240325,000000,37.4828,37.4828,37.4828,37.4828,5,0
USE.US,D,20240326,000000,37.3905,37.3905,37.3905,37.3905,14,0
USE.US,D,20240327,000000,37.5999,37.5999,37.5999,37.5999,5,0
USE.US,D,20240328,000000,37.9642,37.9642,37.9642,37.9642,3,0
USE.US,D,20240401,000000,37.9613,37.9613,37.9613,37.9613,4,0
USE.US,D,20240402,000000,38.3179,38.3179,38.3179,38.3179,2,0
USE.US,D,20240403,000000,38.539,38.54,38.5274,38.5274,2040,0
USE.US,D,20240404,000000,39.0733,39.0733,39.0733,39.0733,86,0
USE.US,D,20240405,000000,39.0469,39.0469,39.0469,39.0469,5,0
USE.US,D,20240408,000000,39.125,39.125,38.8823,38.8823,235,0
USE.US,D,20240409,000000,38.5845,38.5845,38.5845,38.5845,26,0
USE.US,D,20240410,000000,39.0325,39.0325,39.0325,39.0325,22,0
USE.US,D,20240411,000000,39.1802,39.1802,39.1802,39.1802,26,0
USE.US,D,20240412,000000,39.11,39.11,39.11,39.11,16,0
USE.US,D,20240415,000000,39.43,39.43,39.43,39.43,150,0
USE.US,D,20240416,000000,39.2146,39.2146,39.2146,39.2146,54,0
USE.US,D,20240417,000000,38.3973,38.3973,38.3973,38.3973,59,0
USE.US,D,20240418,000000,38.3016,38.3016,38.3016,38.3016,5,0
USE.US,D,20240419,000000,38.2297,38.2297,38.2297,38.2297,9,0
USE.US,D,20240422,000000,38.2756,38.2756,38.2756,38.2756,11,0
USE.US,D,20240423,000000,38.8407,38.8407,38.8407,38.8407,3,0
USE.US,D,20240424,000000,38.6505,38.6505,38.6505,38.6505,6,0
USE.US,D,20240425,000000,38.8973,38.8973,38.8973,38.8973,50,0
USE.US,D,20240426,000000,38.85,38.85,38.85,38.85,6,0
USE.US,D,20240429,000000,38.6896,38.6896,38.6896,38.6896,4,0
USE.US,D,20240430,000000,38.1497,38.1497,38.1497,38.1497,3,0
USE.US,D,20240501,000000,37.1445,37.1445,37.1445,37.1445,4,0
USE.US,D,20240502,000000,37.2256,37.2256,37.2256,37.2256,41,0
USE.US,D,20240503,000000,37.15,37.15,36.9894,36.9894,1301,0
USE.US,D,20240506,000000,37.2564,37.2564,37.2564,37.2564,1,0
USE.US,D,20240507,000000,37.0921,37.0921,37.0921,37.0921,1,0
USE.US,D,20240508,000000,37.1503,37.1503,37.1503,37.1503,7,0
USE.US,D,20240509,000000,37.1275,37.1275,37.1275,37.1275,30,0
USE.US,D,20240510,000000,36.7168,36.7168,36.7168,36.7168,534,0
USE.US,D,20240513,000000,37.0532,37.0532,37.0532,37.0532,30,0
USE.US,D,20240514,000000,36.7439,36.7439,36.7439,36.7439,30,0
USE.US,D,20240515,000000,37.1085,37.1085,37.1085,37.1085,30,0
USE.US,D,20240516,000000,37.4276,37.4276,37.4276,37.4276,51,0
USE.US,D,20240517,000000,37.7632,37.7632,37.7632,37.7632,20,0
USE.US,D,20240520,000000,37.6556,37.768,37.6556,37.768,101,0
USE.US,D,20240521,000000,37.3903,37.3903,37.3903,37.3903,5,0
USE.US,D,20240522,000000,37.1823,37.1823,37.1823,37.1823,10,0
USE.US,D,20240523,000000,37.034,37.034,37.034,37.034,10,0
USE.US,D,20240524,000000,37.0823,37.0823,37.0823,37.0823,3,0
USE.US,D,20240528,000000,37.9301,37.9301,37.9301,37.9301,1,0
USE.US,D,20240529,000000,37.354,37.354,37.354,37.354,1,0
USE.US,D,20240530,000000,36.8937,36.8937,36.8937,36.8937,40,0
USE.US,D,20240531,000000,36.6952,36.6952,36.6952,36.6952,1,0
USE.US,D,20240603,000000,35.8612,35.8612,35.8612,35.8612,1,0
USE.US,D,20240604,000000,35.471,35.532,35.471,35.532,2195,0
USE.US,D,20240605,000000,35.75,36.1906,35.75,36.1906,406,0
USE.US,D,20240606,000000,36.8171,36.8171,36.8171,36.8171,1,0
USE.US,D,20240607,000000,36.8108,36.8108,36.8108,36.8108,1,0
USE.US,D,20240610,000000,37.8129,37.8129,37.8129,37.8129,1,0
USE.US,D,20240611,000000,38.0744,38.0744,38.0744,38.0744,1,0
USE.US,D,20240612,000000,38.1086,38.1086,38.1086,38.1086,1,0
USE.US,D,20240613,000000,38.1,38.1,37.8347,37.8347,273,0
USE.US,D,20240614,000000,38.0145,38.0145,38.0145,38.0145,1,0
USE.US,D,20240617,000000,38.8455,38.8455,38.8455,38.8455,2,0
USE.US,D,20240618,000000,38.8525,38.8525,38.8525,38.8525,2,0
USE.US,D,20240620,000000,39.31,39.56,39.29,39.5248,6218,0
USE.US,D,20240621,000000,39.34,39.34,39.145,39.2073,3338,0
