<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHLD.US,D,20231219,000000,27.6,27.84,27.6,27.6646,8476,0
SHLD.US,D,20231220,000000,27.63,27.73,27.4315,27.4315,4124,0
SHLD.US,D,20231221,000000,27.68,27.68,27.5707,27.635,2274,0
SHLD.US,D,20231222,000000,27.72,27.84,27.325,27.716,8537,0
SHLD.US,D,20231226,000000,28.01,28.07,27.69,27.8314,5495,0
SHLD.US,D,20231227,000000,27.9,28.14,27.8741,27.8754,7229,0
SHLD.US,D,20231228,000000,27.98,28,27.8062,27.8985,10814,0
SHLD.US,D,20231229,000000,28,28,27.7701,27.8574,15554,0
SHLD.US,D,20240102,000000,27.89,28.07,27.8123,27.8457,4792,0
SHLD.US,D,20240103,000000,28.01,28.22,27.9,27.9,4552,0
SHLD.US,D,20240104,000000,28.04,28.31,28.04,28.13,10125,0
SHLD.US,D,20240105,000000,28.02,28.02,27.8177,27.896,11246,0
SHLD.US,D,20240108,000000,27.94,28.07,27.8799,28.07,8057,0
SHLD.US,D,20240109,000000,28.02,28.03,27.91,27.931,7181,0
SHLD.US,D,20240110,000000,28.1046,28.1799,28.0961,28.1082,2905,0
SHLD.US,D,20240111,000000,28.46,28.46,27.9914,28.19,5139,0
SHLD.US,D,20240112,000000,28.5,28.78,28.18,28.67,52188,0
SHLD.US,D,20240116,000000,28.89,28.89,28.25,28.2888,30990,0
SHLD.US,D,20240117,000000,28.25,28.3917,28.16,28.286,12616,0
SHLD.US,D,20240118,000000,28.28,28.48,28.0926,28.48,7404,0
SHLD.US,D,20240119,000000,28.49,28.49,28.2,28.329,40429,0
SHLD.US,D,20240122,000000,28.44,28.591,28.42,28.46,31263,0
SHLD.US,D,20240123,000000,28.46,28.54,28.21,28.267,20822,0
SHLD.US,D,20240124,000000,28.43,28.6591,28.35,28.3592,14284,0
SHLD.US,D,20240125,000000,28.41,28.41,28.061,28.2,19607,0
SHLD.US,D,20240126,000000,28.18,28.282,28.1,28.26,9726,0
SHLD.US,D,20240129,000000,28.26,28.3546,28.2,28.3546,26150,0
SHLD.US,D,20240130,000000,28.43,28.46,28.3,28.41,5891,0
SHLD.US,D,20240131,000000,28.42,28.44,28.15,28.15,5632,0
SHLD.US,D,20240201,000000,28.31,28.399,28.15,28.3812,10768,0
SHLD.US,D,20240202,000000,28.29,28.365,28.055,28.3551,14060,0
SHLD.US,D,20240205,000000,28.31,28.31,28.01,28.23,12118,0
SHLD.US,D,20240206,000000,28.39,28.9,28.39,28.9,16283,0
SHLD.US,D,20240207,000000,28.9,29.0589,28.83,28.99,18119,0
SHLD.US,D,20240208,000000,28.995,29.08,28.876,28.995,5736,0
SHLD.US,D,20240209,000000,29.14,29.2799,29.09,29.239,7412,0
SHLD.US,D,20240212,000000,29.3,29.62,29.3,29.51,14151,0
SHLD.US,D,20240213,000000,29.36,29.5,29.17,29.28,109503,0
SHLD.US,D,20240214,000000,29.75,29.9899,29.75,29.89,7729,0
SHLD.US,D,20240215,000000,30.12,30.29,30.05,30.2714,24043,0
SHLD.US,D,20240216,000000,30.21,30.45,30.21,30.25,26009,0
SHLD.US,D,20240220,000000,30.81,30.81,30.32,30.35,19441,0
SHLD.US,D,20240221,000000,30.29,30.4456,30.15,30.38,10656,0
SHLD.US,D,20240222,000000,30.51,30.535,30.4,30.52,15207,0
SHLD.US,D,20240223,000000,30.53,30.75,30.53,30.62,54466,0
SHLD.US,D,20240226,000000,30.86,31.0955,30.86,30.96,11875,0
SHLD.US,D,20240227,000000,30.98,31.02,30.855,30.97,26788,0
SHLD.US,D,20240228,000000,31.12,31.32,31.1199,31.17,19699,0
SHLD.US,D,20240229,000000,31.35,31.36,31.1,31.2564,11000,0
SHLD.US,D,20240301,000000,31.41,31.4687,31.24,31.26,41071,0
SHLD.US,D,20240304,000000,31.3,31.765,31.3,31.68,25090,0
SHLD.US,D,20240305,000000,31.79,32.0593,31.7,31.76,43998,0
SHLD.US,D,20240306,000000,32.02,32.41,32,32.17,40011,0
SHLD.US,D,20240307,000000,32.38,32.65,32.11,32.12,37558,0
SHLD.US,D,20240308,000000,32.47,32.47,31.87,31.9,29037,0
SHLD.US,D,20240311,000000,31.85,31.9,31.625,31.66,21338,0
SHLD.US,D,20240312,000000,31.65,31.6799,31.41,31.5734,24770,0
SHLD.US,D,20240313,000000,31.67,31.839,31.5537,31.83,37982,0
SHLD.US,D,20240314,000000,32,32.035,31.63,31.75,54708,0
SHLD.US,D,20240315,000000,31.71,31.89,31.65,31.74,12720,0
SHLD.US,D,20240318,000000,32.01,32.06,31.88,31.93,30849,0
SHLD.US,D,20240319,000000,32,32.36,32,32.31,20398,0
SHLD.US,D,20240320,000000,32.29,32.6599,32.29,32.5893,32670,0
SHLD.US,D,20240321,000000,32.74,32.85,32.6,32.61,25041,0
SHLD.US,D,20240322,000000,32.76,32.8805,32.69,32.82,52557,0
SHLD.US,D,20240325,000000,32.8,33.02,32.8,32.95,121405,0
SHLD.US,D,20240326,000000,33.16,33.2,33.04,33.06,21376,0
SHLD.US,D,20240327,000000,33.12,33.3088,33.12,33.3,31801,0
SHLD.US,D,20240328,000000,33.18,33.2899,33.1519,33.197,28452,0
SHLD.US,D,20240401,000000,33.29,33.29,33.04,33.12,21600,0
SHLD.US,D,20240402,000000,33.09,33.15,32.74,33.0367,17634,0
SHLD.US,D,20240403,000000,32.94,33.06,32.81,33.0261,25871,0
SHLD.US,D,20240404,000000,33.25,33.29,33.0351,33.04,29600,0
SHLD.US,D,20240405,000000,33.01,33.2283,32.9,33.17,25235,0
SHLD.US,D,20240408,000000,33.37,33.5827,33.37,33.5,19502,0
SHLD.US,D,20240409,000000,33.13,33.13,32.35,32.54,49750,0
SHLD.US,D,20240410,000000,32.06,32.3493,32.06,32.24,14827,0
SHLD.US,D,20240411,000000,32.45,32.59,32.2397,32.48,28336,0
SHLD.US,D,20240412,000000,32.48,32.7199,32.32,32.36,57573,0
SHLD.US,D,20240415,000000,32.98,32.9808,32.33,32.38,86555,0
SHLD.US,D,20240416,000000,32.38,32.38,32.08,32.14,141489,0
SHLD.US,D,20240417,000000,32.33,32.33,31.81,32.1354,28555,0
SHLD.US,D,20240418,000000,32.15,32.15,31.6,31.84,26955,0
SHLD.US,D,20240419,000000,32.02,32.24,32.02,32.13,78916,0
SHLD.US,D,20240422,000000,32.25,32.4,32.1365,32.26,40520,0
SHLD.US,D,20240423,000000,32.59,32.9,32.59,32.75,31799,0
SHLD.US,D,20240424,000000,32.89,33.05,32.56,32.74,32832,0
SHLD.US,D,20240425,000000,32.29,32.7631,32.23,32.679,26879,0
SHLD.US,D,20240426,000000,32.67,33.065,32.67,32.9849,39009,0
SHLD.US,D,20240429,000000,33.11,33.33,33.075,33.29,56292,0
SHLD.US,D,20240430,000000,33.21,33.21,32.76,32.7806,33967,0
SHLD.US,D,20240501,000000,32.97,33.0096,32.65,32.7796,36095,0
SHLD.US,D,20240502,000000,32.99,33.19,32.52,32.77,60847,0
SHLD.US,D,20240503,000000,33.1,33.42,32.87,33.07,92670,0
SHLD.US,D,20240506,000000,33.41,33.5058,33.3301,33.5,34485,0
SHLD.US,D,20240507,000000,33.36,33.5,33.07,33.09,32322,0
SHLD.US,D,20240508,000000,33.15,33.26,33.14,33.25,17036,0
SHLD.US,D,20240509,000000,33.29,33.55,33.29,33.5025,121004,0
SHLD.US,D,20240510,000000,33.65,33.67,33.5099,33.61,71588,0
SHLD.US,D,20240513,000000,33.78,33.78,33.325,33.33,56813,0
SHLD.US,D,20240514,000000,33.36,33.55,33.3,33.35,93586,0
SHLD.US,D,20240515,000000,33.5,33.6693,33.4206,33.595,1447938,0
SHLD.US,D,20240516,000000,33.7,33.86,33.611,33.7015,1451999,0
SHLD.US,D,20240517,000000,33.64,33.74,33.6,33.714,27123,0
SHLD.US,D,20240520,000000,33.9,34.0199,33.7801,33.9665,32158,0
