<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TIME.US,D,20230207,000000,18.585,18.8256,18.57,18.8256,3067,0
TIME.US,D,20230208,000000,18.8347,18.85,18.68,18.6985,5479,0
TIME.US,D,20230209,000000,18.82,18.82,18.5483,18.5483,145,0
TIME.US,D,20230210,000000,18.37,18.51,18.37,18.51,39324,0
TIME.US,D,20230213,000000,18.575,18.575,18.5201,18.5479,7250,0
TIME.US,D,20230214,000000,18.6,18.72,18.6,18.714,8448,0
TIME.US,D,20230215,000000,18.7846,18.8876,18.78,18.8876,905,0
TIME.US,D,20230216,000000,18.6475,18.6475,18.6475,18.6475,92,0
TIME.US,D,20230217,000000,18.48,18.4989,18.4587,18.4989,3177,0
TIME.US,D,20230221,000000,18.2001,18.26,18.14,18.1656,3972,0
TIME.US,D,20230222,000000,18.2808,18.2808,18.2808,18.2808,31,0
TIME.US,D,20230223,000000,18.25,18.3655,18.175,18.3555,10900,0
TIME.US,D,20230224,000000,18.07,18.1883,17.6,18.1883,13498,0
TIME.US,D,20230227,000000,18.2799,18.41,18.24,18.2492,55846,0
TIME.US,D,20230228,000000,18.3407,18.42,18.3166,18.3166,11321,0
TIME.US,D,20230301,000000,18.23,18.24,18.2011,18.2251,5420,0
TIME.US,D,20230302,000000,18.14,18.2923,18.14,18.2923,138,0
TIME.US,D,20230303,000000,18.53,18.685,18.53,18.6579,5910,0
TIME.US,D,20230306,000000,18.695,18.89,18.56,18.5835,78120,0
TIME.US,D,20230307,000000,18.61,18.88,18.49,18.49,27825,0
TIME.US,D,20230308,000000,18.48,18.63,18.43,18.5414,94349,0
TIME.US,D,20230309,000000,18.6199,18.69,18.2383,18.2383,57158,0
TIME.US,D,20230310,000000,18.1,18.1,17.9258,17.9258,1456,0
TIME.US,D,20230313,000000,17.85,18.11,17.78,17.8714,97570,0
TIME.US,D,20230314,000000,18.1824,18.3554,18.1824,18.3554,5304,0
TIME.US,D,20230315,000000,18.25,18.37,18.21,18.3198,5924,0
