<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBS.US,D,20200121,000000,183.858,183.858,180.359,181.198,3674.0446529893,0
WEBS.US,D,20200122,000000,178.259,182.108,177.17,182.108,170.048350397,0
WEBS.US,D,20200123,000000,182.888,182.888,177.909,177.909,422.1200227502,0
WEBS.US,D,20200124,000000,173.871,184.757,173.871,181.938,685.1948236585,0
WEBS.US,D,20200127,000000,193.145,193.145,191.805,192.355,458.1302616578,0
WEBS.US,D,20200128,000000,192.045,192.045,185.207,186.017,138.0392491458,0
WEBS.US,D,20200129,000000,183.458,186.987,183.058,186.987,360.102389076,0
WEBS.US,D,20200130,000000,194.545,194.545,187.317,187.317,389.1106370849,0
WEBS.US,D,20200131,000000,193.745,195.085,193.745,195.085,98.0278725818,0
WEBS.US,D,20200203,000000,186.797,186.797,186.797,186.797,8.0022753128,0
WEBS.US,D,20200204,000000,176.67,176.67,174.92,174.92,91.0258816831,0
WEBS.US,D,20200205,000000,180.409,180.409,178.169,179.459,67.0190557447,0
WEBS.US,D,20200206,000000,173.981,174.44,172.121,173.291,624.1774743984,0
WEBS.US,D,20200207,000000,174.21,176.37,173.171,175.39,270.076791807,0
WEBS.US,D,20200210,000000,171.271,172.871,170.102,170.102,286.0813424326,0
WEBS.US,D,20200211,000000,164.883,170.072,164.183,168.852,223.0634243443,0
WEBS.US,D,20200212,000000,165.233,166.223,163.753,163.753,162.0460750842,0
WEBS.US,D,20200213,000000,165.933,165.933,160.684,163.174,170.048350397,0
WEBS.US,D,20200214,000000,163.084,164.083,163.084,163.304,365.1038111465,0
WEBS.US,D,20200218,000000,159.635,159.735,159.635,159.735,21.0059726961,0
WEBS.US,D,20200219,000000,159.785,159.785,157.995,159.365,412.1171786092,0
WEBS.US,D,20200220,000000,158.885,158.985,158.585,158.585,224.0637087584,0
WEBS.US,D,20200221,000000,164.443,168.872,164.443,167.422,622.1769055702,0
WEBS.US,D,20200224,000000,188.746,189.146,182.558,184.707,2461.6999431001,0
WEBS.US,D,20200225,000000,182.058,202.133,182.058,200.323,1067.3034698447,0
WEBS.US,D,20200226,000000,195.045,206.031,191.645,203.912,1682.4783845162,0
WEBS.US,D,20200227,000000,227.195,227.195,204.582,221.687,1756.4994311596,0
WEBS.US,D,20200228,000000,264.545,264.545,223.606,238.882,5512.5674061051,0
WEBS.US,D,20200302,000000,197.534,230.994,197.534,205.781,3167.9007394547,0
WEBS.US,D,20200303,000000,200.233,230.874,170.072,222.547,2755.7835608455,0
WEBS.US,D,20200304,000000,214.019,218.198,201.853,201.853,1660.472127406,0
WEBS.US,D,20200305,000000,219.708,219.708,207.971,215.849,1035.2943685935,0
WEBS.US,D,20200306,000000,249.069,249.069,217.778,229.695,5480.5583048539,0
