<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RINC.US,D,20231102,000000,22.35,22.79,22.35,22.77,5228,0
RINC.US,D,20231103,000000,23.13,23.55,23.13,23.26,10435,0
RINC.US,D,20231106,000000,23.25,23.25,22.91,22.96,5259,0
RINC.US,D,20231107,000000,22.79,23.0768,22.79,23.0542,4061,0
RINC.US,D,20231108,000000,23.145,23.155,23.05,23.155,2254,0
RINC.US,D,20231109,000000,23.4168,23.4168,22.6899,22.6899,1070,0
RINC.US,D,20231110,000000,22.8929,22.9006,22.78,22.9006,2468,0
RINC.US,D,20231113,000000,22.23,22.8301,21.7,22.8196,10710,0
RINC.US,D,20231114,000000,23.38,23.9968,23.38,23.9765,18374,0
RINC.US,D,20231115,000000,24.0521,24.25,23.89,24.24,10884,0
RINC.US,D,20231116,000000,24.08,24.335,23.67,23.6953,9684,0
RINC.US,D,20231117,000000,23.57,23.9699,23.57,23.9545,3935,0
RINC.US,D,20231120,000000,23.78,24.0459,23.73,23.9881,7946,0
RINC.US,D,20231121,000000,23.72,23.9199,23.72,23.8005,2270,0
RINC.US,D,20231122,000000,23.83,24.0431,23.83,23.91,7370,0
RINC.US,D,20231124,000000,24.12,24.12,23.83,23.83,1938,0
RINC.US,D,20231127,000000,23.51,23.6,23.47,23.5723,7797,0
RINC.US,D,20231128,000000,23.354,23.71,23.2,23.36,10870,0
RINC.US,D,20231129,000000,23.69,24.26,23.69,24.07,6973,0
RINC.US,D,20231130,000000,24.05,24.2,24.05,24.13,4731,0
RINC.US,D,20231201,000000,24.2491,24.8718,24.23,24.8718,6701,0
RINC.US,D,20231204,000000,24.63,25.02,24.63,25.02,9192,0
RINC.US,D,20231205,000000,24.858,24.858,24.74,24.7668,2300,0
RINC.US,D,20231206,000000,24.77,24.9301,24.11,24.12,18157,0
RINC.US,D,20231207,000000,24.18,24.49,24.18,24.49,8023,0
RINC.US,D,20231208,000000,24.62,24.71,24.54,24.6583,6273,0
RINC.US,D,20231211,000000,24.52,24.75,24.52,24.7252,1705,0
RINC.US,D,20231212,000000,24.59,24.93,24.59,24.8539,5608,0
RINC.US,D,20231213,000000,24.85,25.84,24.5,25.73,26242,0
RINC.US,D,20231214,000000,25.94,26.57,25.94,26.41,16677,0
RINC.US,D,20231215,000000,26.29,26.29,25.87,25.87,5884,0
RINC.US,D,20231218,000000,26,26,25.77,25.7962,4784,0
RINC.US,D,20231219,000000,26.1716,26.39,26.09,26.3394,8520,0
RINC.US,D,20231220,000000,26.11,26.6883,25.95,25.95,22642,0
RINC.US,D,20231221,000000,26.05,26.4,26.05,26.4,6224,0
RINC.US,D,20231222,000000,26.5,26.685,26.37,26.3842,7403,0
RINC.US,D,20231226,000000,26.4,26.6414,26.4,26.6,5295,0
RINC.US,D,20231227,000000,26.5,26.6,26.4719,26.4719,2567,0
RINC.US,D,20231228,000000,26.5,26.5,26.28,26.3325,5828,0
RINC.US,D,20231229,000000,26.39,26.39,25.752,25.752,9289,0
RINC.US,D,20240102,000000,25.6536,25.6536,25.48,25.5643,4603,0
RINC.US,D,20240103,000000,25.25,25.25,24.93,24.97,11414,0
RINC.US,D,20240104,000000,24.93,25.15,24.93,25.02,20158,0
RINC.US,D,20240105,000000,24.92,25.34,24.92,25.1678,4577,0
RINC.US,D,20240108,000000,25.06,25.5801,25.06,25.48,9982,0
RINC.US,D,20240109,000000,25.54,25.54,25.54,25.54,194,0
RINC.US,D,20240110,000000,25.5301,25.5999,25.5301,25.5711,2987,0
RINC.US,D,20240111,000000,25.58,25.6,25.19,25.5411,13878,0
RINC.US,D,20240112,000000,25.61,25.9,25.51,25.5535,12072,0
RINC.US,D,20240116,000000,25.13,25.35,24.77,24.94,8267,0
RINC.US,D,20240117,000000,24.51,25.05,24.51,24.7888,14173,0
RINC.US,D,20240118,000000,24.83,24.979,24.68,24.979,5141,0
RINC.US,D,20240119,000000,24.96,25.2238,24.78,25.2238,3654,0
RINC.US,D,20240122,000000,25.59,25.61,25.23,25.23,1822,0
RINC.US,D,20240123,000000,25.31,25.39,25.2592,25.3648,960,0
RINC.US,D,20240124,000000,25.43,25.53,25.14,25.14,2291,0
RINC.US,D,20240125,000000,25.42,25.5472,25.36,25.43,1650,0
RINC.US,D,20240126,000000,25.38,25.41,25.36,25.3874,4144,0
RINC.US,D,20240129,000000,25.28,25.6901,25.28,25.6433,8679,0
RINC.US,D,20240130,000000,25.59,25.59,25.08,25.088,5386,0
RINC.US,D,20240131,000000,24.94,24.94,24.2094,24.2094,3340,0
RINC.US,D,20240201,000000,24.14,24.4687,23.885,24.4687,5690,0
RINC.US,D,20240202,000000,23.9,24.09,23.87,23.9436,9864,0
RINC.US,D,20240205,000000,23.75,23.75,23.18,23.38,18126,0
RINC.US,D,20240206,000000,23.57,23.73,23.505,23.5517,2454,0
RINC.US,D,20240207,000000,23.13,23.1325,22.56,22.56,9622,0
RINC.US,D,20240208,000000,22.8523,22.8523,22.6988,22.6988,1553,0
RINC.US,D,20240209,000000,22.83,22.9571,22.75,22.9571,1363,0
RINC.US,D,20240212,000000,22.97,23.39,22.86,23.3319,6859,0
RINC.US,D,20240213,000000,22.91,23.07,22.25,22.2523,2608,0
RINC.US,D,20240214,000000,22.35,22.51,22.35,22.47,6127,0
RINC.US,D,20240215,000000,23.2261,23.5801,23.2261,23.4714,1470,0
RINC.US,D,20240216,000000,23.35,23.45,23.08,23.3695,3663,0
RINC.US,D,20240220,000000,23.11,23.11,22.77,22.77,7181,0
RINC.US,D,20240221,000000,23.09,23.1517,23.07,23.1517,6888,0
RINC.US,D,20240222,000000,22.98,23.29,22.98,23.23,16460,0
RINC.US,D,20240223,000000,22.94,23.2501,22.94,23.1359,4991,0
RINC.US,D,20240226,000000,22.92,23.1,22.83,22.83,7432,0
RINC.US,D,20240227,000000,22.88,22.9798,22.83,22.9271,5304,0
RINC.US,D,20240228,000000,22.79,22.8,22.655,22.66,6060,0
RINC.US,D,20240229,000000,23.145,23.4062,23.12,23.4062,3288,0
RINC.US,D,20240301,000000,23.365,23.56,23.365,23.5097,3246,0
RINC.US,D,20240304,000000,23.31,23.31,22.92,22.92,2489,0
RINC.US,D,20240305,000000,22.97,23.0799,22.97,23.0486,9058,0
RINC.US,D,20240306,000000,23.25,23.2501,22.95,23.1665,7200,0
RINC.US,D,20240307,000000,23.34,23.42,23.29,23.34,3788,0
RINC.US,D,20240308,000000,23.48,23.79,23.35,23.52,5701,0
RINC.US,D,20240311,000000,23.58,23.7099,23.56,23.6122,1958,0
RINC.US,D,20240312,000000,23.58,23.7279,23.5346,23.7279,8563,0
RINC.US,D,20240313,000000,23.56,23.9127,23.56,23.76,1900,0
RINC.US,D,20240314,000000,23.33,23.3301,23.2037,23.2037,1474,0
RINC.US,D,20240315,000000,23.35,23.5352,23.2799,23.5352,5049,0
RINC.US,D,20240318,000000,23.44,23.5401,23.44,23.4524,1341,0
RINC.US,D,20240319,000000,23.36,23.3962,23.3,23.3962,4770,0
RINC.US,D,20240320,000000,23.21,23.88,23.21,23.69,14266,0
RINC.US,D,20240321,000000,24,24.2,24,24.09,5835,0
RINC.US,D,20240322,000000,24.15,24.15,23.79,23.79,4728,0
RINC.US,D,20240325,000000,23.91,24.2,23.91,23.97,2283,0
RINC.US,D,20240326,000000,23.89,23.95,23.3,23.3043,6069,0
RINC.US,D,20240327,000000,23.69,23.87,23.69,23.86,4567,0
RINC.US,D,20240328,000000,23.94,24.1801,23.94,24.0425,3338,0
RINC.US,D,20240401,000000,24.12,24.12,23.73,23.7672,1608,0
RINC.US,D,20240402,000000,23.47,23.6698,23.44,23.44,1889,0
RINC.US,D,20240403,000000,23.45,23.49,23.421,23.4663,2347,0
RINC.US,D,20240404,000000,23.4442,23.4442,23.4442,23.4442,184,0
RINC.US,D,20240405,000000,23.37,23.39,23.32,23.39,2293,0
RINC.US,D,20240408,000000,23.37,23.4939,23.37,23.4939,3734,0
RINC.US,D,20240409,000000,23.5405,23.7509,23.5405,23.7509,1383,0
RINC.US,D,20240410,000000,23.1024,23.1024,22.58,22.58,824,0
RINC.US,D,20240411,000000,22.58,22.8834,22.58,22.8834,1489,0
RINC.US,D,20240412,000000,22.7699,22.7699,22.63,22.64,1516,0
RINC.US,D,20240415,000000,22.605,22.605,22.2245,22.2844,4799,0
RINC.US,D,20240416,000000,21.94,22.175,21.94,22.0479,15476,0
RINC.US,D,20240417,000000,22.03,22.29,22.01,22.099,4287,0
RINC.US,D,20240418,000000,22.18,22.4169,22.18,22.3163,2965,0
RINC.US,D,20240419,000000,22.26,22.61,22.26,22.61,1485,0
RINC.US,D,20240422,000000,22.74,22.8382,22.74,22.8243,1644,0
RINC.US,D,20240423,000000,23.01,23.2503,23.01,23.2503,1194,0
RINC.US,D,20240424,000000,23,23.0185,22.9,23.0185,70168,0
RINC.US,D,20240425,000000,22.624,22.68,22.52,22.5504,1049,0
RINC.US,D,20240426,000000,22.53,22.908,22.53,22.79,6297,0
RINC.US,D,20240429,000000,22.81,23.055,22.81,22.83,4138,0
RINC.US,D,20240430,000000,22.56,22.6201,22.35,22.392,10058,0
RINC.US,D,20240501,000000,22.47,22.95,22.47,22.8439,1774,0
RINC.US,D,20240502,000000,22.72,22.9611,22.72,22.9365,2000,0
RINC.US,D,20240503,000000,23.17,23.17,22.91,22.9799,3203,0
RINC.US,D,20240506,000000,23.14,23.22,23.1,23.1645,2510,0
RINC.US,D,20240507,000000,23.04,23.05,22.91,22.9395,1433,0
RINC.US,D,20240508,000000,22.84,22.9,22.83,22.83,3058,0
RINC.US,D,20240509,000000,23.03,23.0966,23.03,23.0966,679,0
RINC.US,D,20240510,000000,23.145,23.145,22.99,23.0814,1978,0
RINC.US,D,20240513,000000,23.11,23.1101,23.0302,23.0642,5829,0
RINC.US,D,20240514,000000,23.23,23.567,23.23,23.567,2742,0
RINC.US,D,20240515,000000,23.91,23.91,23.47,23.54,1749,0
RINC.US,D,20240516,000000,23.44,23.5303,23.44,23.5303,4755,0
RINC.US,D,20240517,000000,23.54,23.6337,23.53,23.6337,857,0
RINC.US,D,20240520,000000,23.542,23.59,23.39,23.4027,2891,0
RINC.US,D,20240521,000000,23.32,23.32,23.2447,23.2447,851,0
RINC.US,D,20240522,000000,23.2,23.2,23.03,23.0492,5115,0
RINC.US,D,20240523,000000,23.03,23.03,22.2858,22.2858,16346,0
RINC.US,D,20240524,000000,22.01,22.22,22.01,22.22,7361,0
RINC.US,D,20240528,000000,22.3275,22.3275,22.02,22.1018,1763,0
RINC.US,D,20240529,000000,22,22.01,21.75,21.7785,4981,0
RINC.US,D,20240530,000000,21.73,22.2449,21.73,22.19,14075,0
RINC.US,D,20240531,000000,22.2,22.55,22.2,22.55,9590,0
RINC.US,D,20240603,000000,22.7232,22.7885,22.65,22.7794,1980,0
RINC.US,D,20240604,000000,22.57,22.76,22.57,22.5898,2050,0
RINC.US,D,20240605,000000,22.595,22.8145,22.595,22.8145,7323,0
RINC.US,D,20240606,000000,22.705,22.705,22.5687,22.5687,7512,0
RINC.US,D,20240607,000000,22.26,22.35,22.26,22.3393,3282,0
RINC.US,D,20240610,000000,22.19,22.335,22.19,22.2809,2892,0
RINC.US,D,20240611,000000,22.09,22.1143,22.08,22.1143,1000,0
RINC.US,D,20240612,000000,22.6062,22.72,22.545,22.5863,2718,0
RINC.US,D,20240613,000000,22.5,22.6423,22.5,22.6423,1422,0
RINC.US,D,20240614,000000,22.6249,22.63,22.59,22.6159,1570,0
RINC.US,D,20240617,000000,22.45,22.9587,22.45,22.9587,4541,0
RINC.US,D,20240618,000000,22.86,22.86,22.83,22.8487,1870,0
RINC.US,D,20240620,000000,22.72,22.97,22.72,22.9186,1236,0
RINC.US,D,20240621,000000,22.9067,22.969,22.85,22.969,7561,0
