<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIN.US,D,20130906,000000,14.766,14.946,14.766,14.92,6220,0
SMIN.US,D,20130909,000000,14.749,15.435,14.749,15.426,4205,0
SMIN.US,D,20130910,000000,15.309,15.309,15.11,15.228,3708,0
SMIN.US,D,20130911,000000,15.534,15.661,15.534,15.651,3462,0
SMIN.US,D,20130912,000000,15.526,15.571,15.526,15.571,7532,0
SMIN.US,D,20130913,000000,15.489,15.489,15.489,15.489,333,0
SMIN.US,D,20130916,000000,15.552,16.112,15.317,16.112,3440,0
SMIN.US,D,20130917,000000,15.562,15.696,15.444,15.696,2812,0
SMIN.US,D,20130918,000000,15.552,16.078,15.552,16.078,9049,0
SMIN.US,D,20130919,000000,16.284,16.404,16.058,16.404,2878,0
SMIN.US,D,20130920,000000,16.564,16.564,15.904,16.04,1351,0
SMIN.US,D,20130923,000000,15.923,16.102,15.923,16.102,298,0
SMIN.US,D,20130924,000000,15.859,15.868,15.85,15.85,733,0
SMIN.US,D,20130925,000000,15.949,15.987,15.949,15.987,1085,0
SMIN.US,D,20130926,000000,16.094,16.102,16.094,16.102,432,0
SMIN.US,D,20130927,000000,15.832,15.832,15.625,15.724,2170,0
SMIN.US,D,20130930,000000,15.769,15.868,15.769,15.868,221,0
SMIN.US,D,20131001,000000,15.996,16.048,15.987,16.048,1421,0
SMIN.US,D,20131002,000000,16.068,16.068,15.94,15.967,1455,0
SMIN.US,D,20131003,000000,16.509,16.509,16.256,16.428,1384,0
SMIN.US,D,20131009,000000,16.906,16.906,16.906,16.906,3596,0
SMIN.US,D,20131010,000000,17.132,17.433,17.132,17.433,1826,0
SMIN.US,D,20131011,000000,16.963,16.963,16.954,16.954,333,0
SMIN.US,D,20131014,000000,16.997,17.514,16.997,17.514,5133,0
SMIN.US,D,20131015,000000,16.988,17.007,16.944,16.944,1720,0
SMIN.US,D,20131016,000000,17.117,17.126,17.117,17.126,8741,0
SMIN.US,D,20131017,000000,17.126,17.26,17.007,17.007,4080,0
SMIN.US,D,20131018,000000,17.288,17.305,17.007,17.296,2585,0
SMIN.US,D,20131021,000000,17.251,17.27,17.251,17.27,2766,0
SMIN.US,D,20131022,000000,17.441,17.567,17.423,17.567,3211,0
SMIN.US,D,20131023,000000,17.288,17.394,17.288,17.394,8943,0
SMIN.US,D,20131024,000000,17.928,17.928,17.369,17.369,1177,0
SMIN.US,D,20131025,000000,17.394,17.394,17.394,17.394,460,0
SMIN.US,D,20131028,000000,17.242,17.26,17.242,17.26,525,0
SMIN.US,D,20131029,000000,17.53,17.559,17.53,17.559,885,0
SMIN.US,D,20131101,000000,17.875,18.065,17.811,17.947,1574,0
SMIN.US,D,20131104,000000,18.056,18.056,18.009,18.019,3276,0
SMIN.US,D,20131105,000000,18.056,18.056,18.056,18.056,921,0
SMIN.US,D,20131106,000000,18.488,18.488,18.083,18.108,1559,0
SMIN.US,D,20131107,000000,18.083,18.083,17.748,17.748,2436,0
SMIN.US,D,20131108,000000,17.658,17.774,17.641,17.774,2797,0
SMIN.US,D,20131111,000000,17.593,17.593,17.457,17.457,543,0
SMIN.US,D,20131112,000000,17.189,17.189,17.189,17.189,1106,0
SMIN.US,D,20131113,000000,17.314,17.341,17.224,17.341,2091,0
SMIN.US,D,20131114,000000,17.441,17.441,17.441,17.441,1106,0
SMIN.US,D,20131115,000000,17.441,18.074,17.441,18.074,7083,0
SMIN.US,D,20131118,000000,18.219,18.345,18.219,18.225,6144,0
SMIN.US,D,20131119,000000,17.685,18.536,17.685,18.536,4151,0
SMIN.US,D,20131120,000000,18.536,18.536,17.811,18.108,2703,0
SMIN.US,D,20131121,000000,18.065,18.162,17.811,17.928,5860,0
