<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXS.US,D,20231011,000000,23.98,23.98,23.8,23.97,3035,0
TXS.US,D,20231012,000000,23.95,23.95,23.5,23.6037,4162,0
TXS.US,D,20231013,000000,23.72,23.72,23.59,23.6018,1025,0
TXS.US,D,20231016,000000,23.8,23.9,23.7,23.8749,11791,0
TXS.US,D,20231017,000000,23.76,24.18,23.76,24.0622,7935,0
TXS.US,D,20231018,000000,24.04,24.04,23.7605,23.7665,4911,0
TXS.US,D,20231019,000000,23.65,23.69,23.3756,23.3756,6737,0
TXS.US,D,20231020,000000,23.27,23.27,23.077,23.077,4758,0
TXS.US,D,20231023,000000,23,23.07,22.78,22.8875,6800,0
TXS.US,D,20231024,000000,23,23.1,22.96,23.0015,2318,0
TXS.US,D,20231025,000000,22.9625,22.9625,22.78,22.8049,3953,0
TXS.US,D,20231026,000000,22.72,22.8401,22.72,22.79,2236,0
TXS.US,D,20231027,000000,22.8432,22.8432,22.5748,22.5981,1554,0
TXS.US,D,20231030,000000,22.82,22.82,22.575,22.6827,10652,0
TXS.US,D,20231031,000000,22.93,22.9378,22.93,22.9378,1012,0
TXS.US,D,20231101,000000,23,23.07,22.87,23.046,4440,0
TXS.US,D,20231102,000000,23.3,23.6979,23.3,23.6979,2640,0
TXS.US,D,20231103,000000,23.88,24.045,23.85,23.9104,2165,0
TXS.US,D,20231106,000000,23.93,23.93,23.6453,23.6723,1027,0
TXS.US,D,20231107,000000,23.61,23.61,23.5663,23.5663,9718,0
TXS.US,D,20231108,000000,23.51,23.5101,23.46,23.46,2471,0
TXS.US,D,20231109,000000,23.5,23.5,23.19,23.2,4679,0
TXS.US,D,20231110,000000,23.24,23.5003,23.24,23.4729,2660,0
TXS.US,D,20231113,000000,23.5,23.57,23.45,23.57,1621,0
TXS.US,D,20231114,000000,24.02,24.2795,24.02,24.2795,2175,0
TXS.US,D,20231115,000000,24.45,24.5,24.3475,24.3475,6607,0
TXS.US,D,20231116,000000,24.34,24.34,24.0841,24.0845,1249,0
TXS.US,D,20231117,000000,24.2,24.41,24.2,24.3887,819,0
TXS.US,D,20231120,000000,24.34,24.475,24.34,24.4515,927,0
TXS.US,D,20231121,000000,24.42,24.42,24.3721,24.3748,2996,0
TXS.US,D,20231122,000000,24.4002,24.4375,24.32,24.4375,3205,0
TXS.US,D,20231124,000000,24.45,24.5255,24.45,24.5255,337,0
TXS.US,D,20231127,000000,24.46,24.545,24.46,24.5227,694,0
TXS.US,D,20231128,000000,24.6603,24.6603,24.5651,24.5651,516,0
TXS.US,D,20231129,000000,24.9301,24.9301,24.82,24.8462,881,0
TXS.US,D,20231130,000000,24.86,24.9917,24.85,24.9917,1214,0
TXS.US,D,20231201,000000,24.975,25.38,24.975,25.3701,2771,0
