<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXUS.US,D,20211025,000000,23.2085,23.2085,23.2085,23.2085,46.3299442322,0
SXUS.US,D,20211026,000000,23.5382,23.5382,23.1152,23.1152,518.6939408605,0
SXUS.US,D,20211027,000000,22.9931,22.9931,22.9931,22.9931,228.6282030589,0
SXUS.US,D,20211028,000000,23.3932,23.3932,23.3932,23.3932,10.071727007,0
SXUS.US,D,20211029,000000,23.2185,23.2185,23.2185,23.2185,1.0071727007,0
SXUS.US,D,20211101,000000,23.3604,23.4091,23.3604,23.4091,779.5516703418,0
SXUS.US,D,20211102,000000,23.3406,23.3406,23.2214,23.2214,373.6610719597,0
SXUS.US,D,20211103,000000,23.0924,23.2115,23.0924,23.2115,880.2689404118,0
SXUS.US,D,20211104,000000,23.0477,23.0477,23.009,23.0129,217.5493033512,0
SXUS.US,D,20211105,000000,23.0924,23.1281,23.0824,23.1281,1109.9043161714,0
SXUS.US,D,20211108,000000,23.142,23.1718,23.142,23.1718,201.43454014,0
SXUS.US,D,20211109,000000,23.2512,23.2512,23.147,23.147,302.15181021,0
SXUS.US,D,20211110,000000,22.7607,22.7607,22.7607,22.7607,1.0071727007,0
SXUS.US,D,20211111,000000,22.8938,22.8938,22.7846,22.7846,3181.6585615113,0
SXUS.US,D,20211112,000000,22.869,22.9633,22.869,22.9434,1412.0561263814,0
SXUS.US,D,20211115,000000,23.0179,23.0179,22.9504,22.9504,203.4488855414,0
SXUS.US,D,20211116,000000,22.9861,22.9861,22.9861,22.9861,29.2080083203,0
SXUS.US,D,20211117,000000,22.9831,22.9831,22.9196,22.9196,247.7644843722,0
SXUS.US,D,20211118,000000,22.9663,22.9663,22.9663,22.9663,6.0430362042,0
SXUS.US,D,20211119,000000,23.003,23.008,22.9464,22.9464,201.43454014,0
SXUS.US,D,20211122,000000,22.7349,22.7349,22.6456,22.6456,1744.4231176124,0
SXUS.US,D,20211123,000000,22.442,22.442,22.442,22.442,9.0645543063,0
SXUS.US,D,20211124,000000,22.2077,22.2077,22.2077,22.2077,60.430362042,0
SXUS.US,D,20211126,000000,21.7986,21.7986,21.7143,21.7152,304.1661556114,0
SXUS.US,D,20211129,000000,21.7838,21.8979,21.7838,21.8791,554.9521580857,0
SXUS.US,D,20211130,000000,21.8533,21.8533,21.5157,21.6328,1260.9802212764,0
SXUS.US,D,20211201,000000,22.0359,22.0359,21.6209,21.6209,568.0454031948,0
SXUS.US,D,20211202,000000,21.7143,21.8135,21.7143,21.754,2450.4511808031,0
SXUS.US,D,20211203,000000,21.8135,21.8135,21.5157,21.5157,643.5833557473,0
SXUS.US,D,20211206,000000,21.7143,21.7143,21.7143,21.7143,35.2510445245,0
SXUS.US,D,20211207,000000,22.309,22.309,22.309,22.309,25.1793175175,0
SXUS.US,D,20211208,000000,22.4331,22.4331,22.4331,22.4331,17.1219359119,0
SXUS.US,D,20211209,000000,22.3884,22.3983,22.171,22.171,1625.5767389298,0
SXUS.US,D,20211210,000000,22.021,22.0429,22.021,22.0429,1371.7692183534,0
SXUS.US,D,20211213,000000,21.8423,21.8423,21.8423,21.8423,3.0215181021,0
SXUS.US,D,20211214,000000,21.5544,21.5544,21.5544,21.5544,1.0071727007,0
SXUS.US,D,20211215,000000,21.892,21.892,21.892,21.892,2.0143454014,0
SXUS.US,D,20211216,000000,21.7818,21.8205,21.7818,21.8205,375.6754173611,0
SXUS.US,D,20211217,000000,21.6199,21.6199,21.6199,21.6199,6.0430362042,0
SXUS.US,D,20211220,000000,21.4995,21.4995,21.4462,21.4462,142.0113507987,0
SXUS.US,D,20211221,000000,21.8928,21.895,21.8542,21.895,303.1589829107,0
SXUS.US,D,20211222,000000,21.883,22.0743,21.883,22.0743,748.3293166201,0
SXUS.US,D,20211223,000000,22.0816,22.2107,22.032,22.209,1512.7733964514,0
SXUS.US,D,20211227,000000,22.3451,22.3451,22.3451,22.3451,2.0143454014,0
SXUS.US,D,20211228,000000,22.4192,22.4192,22.3116,22.3116,510.6365592549,0
SXUS.US,D,20211229,000000,22.2107,22.2107,22.1521,22.1714,509.6293865542,0
SXUS.US,D,20211230,000000,22.172,22.2107,22.1624,22.1624,348.4817544422,0
SXUS.US,D,20211231,000000,22.2296,22.2802,22.2113,22.2113,705.02089049,0
SXUS.US,D,20220103,000000,22.3298,22.3746,22.3298,22.3746,2517.93175175,0
SXUS.US,D,20220104,000000,22.4589,22.4589,22.2802,22.3205,1107.88997077,0
SXUS.US,D,20220105,000000,22.2405,22.2405,21.8664,21.8664,835.953341581,0
SXUS.US,D,20220106,000000,21.5365,21.5653,21.5365,21.5653,405.8905983821,0
SXUS.US,D,20220107,000000,21.5057,21.5752,21.5057,21.5157,1720.2509727956,0
SXUS.US,D,20220110,000000,21.3036,21.3036,21.3036,21.3036,3.0215181021,0
SXUS.US,D,20220111,000000,21.5568,21.5568,21.5568,21.5568,42.3012534294,0
SXUS.US,D,20220112,000000,21.8245,21.8245,21.8245,21.8245,1.0071727007,0
SXUS.US,D,20220113,000000,21.5575,21.5575,21.5575,21.5575,1.0071727007,0
SXUS.US,D,20220114,000000,21.3667,21.3667,21.3667,21.3667,101.7244427707,0
SXUS.US,D,20220118,000000,21.0756,21.0756,21.0756,21.0756,10.071727007,0
SXUS.US,D,20220119,000000,21.0292,21.0292,21.0108,21.0108,139.9970053973,0
SXUS.US,D,20220120,000000,21.0093,21.0093,21.0061,21.0061,505.6006957514,0
SXUS.US,D,20220121,000000,20.8504,20.8504,20.7001,20.7001,266.9007656855,0
SXUS.US,D,20220124,000000,20.2547,20.5031,20.2547,20.5031,231.649721161,0
SXUS.US,D,20220125,000000,20.2543,20.2543,20.2543,20.2543,1.0071727007,0
SXUS.US,D,20220126,000000,20.5029,20.5029,20.2241,20.2241,656.6766008564,0
SXUS.US,D,20220127,000000,19.8724,19.8724,19.8724,19.8724,1.0071727007,0
SXUS.US,D,20220128,000000,19.8259,19.8259,19.8259,19.8259,1.0071727007,0
SXUS.US,D,20220131,000000,20.5228,20.5228,20.5228,20.5228,102.7316154714,0
SXUS.US,D,20220201,000000,20.6619,20.6845,20.6619,20.6845,8119.8263130434,0
SXUS.US,D,20220202,000000,21.0987,21.1086,20.9503,20.9795,3046.6974196175,0
SXUS.US,D,20220203,000000,20.4082,20.4082,20.4082,20.4082,2.0143454014,0
SXUS.US,D,20220204,000000,20.45,20.45,20.45,20.45,10.071727007,0
SXUS.US,D,20220207,000000,20.301,20.301,20.301,20.301,10.071727007,0
SXUS.US,D,20220208,000000,20.2051,20.3057,20.2051,20.3057,1536.9455412682,0
SXUS.US,D,20220209,000000,20.776,20.878,20.7412,20.878,606.3179658214,0
SXUS.US,D,20220210,000000,20.5532,20.5532,20.5532,20.5532,1.0071727007,0
SXUS.US,D,20220211,000000,20.1584,20.1584,20.1584,20.1584,1.0071727007,0
SXUS.US,D,20220214,000000,19.896,19.896,19.896,19.896,1.0071727007,0
SXUS.US,D,20220215,000000,20.2982,20.2982,20.2982,20.2982,1.0071727007,0
SXUS.US,D,20220216,000000,20.2547,20.3397,20.2547,20.3397,100.71727007,0
SXUS.US,D,20220217,000000,20.0065,20.0065,19.9469,19.9469,102.7316154714,0
SXUS.US,D,20220218,000000,19.8312,19.8312,19.8312,19.8312,1.0071727007,0
SXUS.US,D,20220222,000000,19.6842,19.6842,19.478,19.478,440.1344702059,0
SXUS.US,D,20220223,000000,19.2898,19.2898,19.2898,19.2898,41.2940807287,0
SXUS.US,D,20220224,000000,18.7952,19.1922,18.7068,19.1922,891.3478401195,0
SXUS.US,D,20220225,000000,19.6788,19.6788,19.6788,19.6788,100.71727007,0
SXUS.US,D,20220228,000000,19.5721,19.5721,19.5721,19.5721,1007.1727007,0
SXUS.US,D,20220301,000000,19.5398,19.5398,19.2522,19.2522,303.1589829107,0
SXUS.US,D,20220302,000000,19.5199,19.5199,19.5199,19.5199,1007.1727007,0
SXUS.US,D,20220303,000000,19.2023,19.2221,19.2023,19.2221,404.8834256814,0
SXUS.US,D,20220304,000000,18.6564,18.6564,18.6564,18.6564,10.071727007,0
SXUS.US,D,20220307,000000,18.3385,18.3385,18.0968,18.0968,254.8146932771,0
SXUS.US,D,20220308,000000,18.1796,18.2554,18.1796,18.2554,202.4417128407,0
SXUS.US,D,20220309,000000,18.676,18.8548,18.676,18.8484,302.15181021,0
SXUS.US,D,20220310,000000,18.5705,18.5705,18.5705,18.5705,2.0143454014,0
SXUS.US,D,20220311,000000,18.2835,18.2835,18.2835,18.2835,1007.1727007,0
SXUS.US,D,20220314,000000,18.1027,18.1027,18.1027,18.1027,101.7244427707,0
SXUS.US,D,20220315,000000,18.1449,18.2957,18.1449,18.2957,402.86908028,0
SXUS.US,D,20220316,000000,19.0434,19.1362,19.0434,19.1362,201.43454014,0
SXUS.US,D,20220317,000000,19.3661,19.4841,19.3661,19.4841,203.4488855414,0
SXUS.US,D,20220318,000000,19.5398,19.6942,19.5398,19.6942,201.43454014,0
SXUS.US,D,20220321,000000,19.5101,19.5101,19.4703,19.4949,403.8762529807,0
SXUS.US,D,20220322,000000,19.6379,19.6379,19.6379,19.6379,1.0071727007,0
SXUS.US,D,20220323,000000,19.4133,19.4133,19.4133,19.4133,2.0143454014,0
SXUS.US,D,20220324,000000,19.481,19.5207,19.481,19.5207,104.7459608728,0
SXUS.US,D,20220325,000000,19.3215,19.4558,19.3215,19.4558,107.7674789749,0
SXUS.US,D,20220328,000000,19.3595,19.3595,19.3595,19.3595,2.0143454014,0
SXUS.US,D,20220329,000000,19.798,19.8696,19.7632,19.8696,4808.2424731418,0
SXUS.US,D,20220330,000000,19.7369,19.7369,19.7369,19.7369,1.0071727007,0
SXUS.US,D,20220331,000000,19.4743,19.4743,19.4743,19.4743,2.0143454014,0
SXUS.US,D,20220401,000000,19.5584,19.5584,19.5584,19.5584,2.0143454014,0
SXUS.US,D,20220404,000000,19.7666,19.7666,19.7666,19.7666,1.0071727007,0
SXUS.US,D,20220405,000000,19.4703,19.4703,19.4703,19.4703,100.71727007,0
SXUS.US,D,20220406,000000,19.2281,19.2281,19.2281,19.2281,1.0071727007,0
SXUS.US,D,20220407,000000,19.0756,19.0756,19.0756,19.0756,5.0358635035,0
SXUS.US,D,20220408,000000,19.0037,19.0633,19.0037,19.0522,202.4417128407,0
SXUS.US,D,20220411,000000,18.9342,18.9342,18.6076,18.6076,309.2020191149,0
SXUS.US,D,20220412,000000,18.3683,18.3798,18.3683,18.3798,4041.7840479091,0
SXUS.US,D,20220413,000000,18.7151,18.7151,18.7151,18.7151,1.0071727007,0
SXUS.US,D,20220414,000000,18.5138,18.5138,18.5138,18.5138,2.0143454014,0
SXUS.US,D,20220418,000000,18.259,18.2789,18.259,18.2789,302.15181021,0
SXUS.US,D,20220419,000000,18.4071,18.4071,18.4071,18.4071,1.0071727007,0
SXUS.US,D,20220420,000000,18.606,18.606,18.606,18.606,1.0071727007,0
SXUS.US,D,20220421,000000,18.3715,18.3715,18.3715,18.3715,1.0071727007,0
SXUS.US,D,20220422,000000,18.0505,18.0588,18.0505,18.0588,107.7674789749,0
SXUS.US,D,20220425,000000,17.9215,17.9215,17.9215,17.9215,225.6066849568,0
SXUS.US,D,20220426,000000,17.6931,17.6931,17.5792,17.5792,130.932451091,0
SXUS.US,D,20220427,000000,17.5938,17.5938,17.4945,17.5234,1107.88997077,0
SXUS.US,D,20220428,000000,17.5839,17.7525,17.5839,17.7525,304.1661556114,0
SXUS.US,D,20220429,000000,17.5429,17.5429,17.5429,17.5429,3.0215181021,0
SXUS.US,D,20220502,000000,17.4151,17.5138,17.4151,17.5138,102.7316154714,0
SXUS.US,D,20220503,000000,17.5835,17.5835,17.5685,17.5685,408.9121164842,0
SXUS.US,D,20220504,000000,17.4846,17.9193,17.4846,17.9193,402.86908028,0
SXUS.US,D,20220505,000000,17.2984,17.2984,17.2984,17.2984,7.0502089049,0
SXUS.US,D,20220506,000000,17.0974,17.0974,17.0477,17.0887,319.2737461219,0
SXUS.US,D,20220509,000000,16.4957,16.4957,16.4957,16.4957,17.1219359119,0
SXUS.US,D,20220510,000000,16.5644,16.5644,16.5644,16.5644,6.0430362042,0
SXUS.US,D,20220511,000000,16.6903,16.6903,16.6208,16.6208,906.45543063,0
SXUS.US,D,20220512,000000,16.6398,16.6398,16.6398,16.6398,17.1219359119,0
SXUS.US,D,20220513,000000,17.1886,17.1886,17.1886,17.1886,17.1219359119,0
SXUS.US,D,20220516,000000,17.1842,17.1842,17.1842,17.1842,17.1219359119,0
SXUS.US,D,20220517,000000,17.5241,17.5241,17.5241,17.5241,17.1219359119,0
SXUS.US,D,20220518,000000,17.2121,17.2121,17.2121,17.2121,17.1219359119,0
SXUS.US,D,20220519,000000,17.4154,17.4154,17.4154,17.4154,17.1219359119,0
SXUS.US,D,20220520,000000,17.5348,17.5348,17.5348,17.5348,17.1219359119,0
SXUS.US,D,20220523,000000,17.8941,17.8941,17.8941,17.8941,17.1219359119,0
SXUS.US,D,20220524,000000,17.4934,17.4934,17.4934,17.4934,17.1219359119,0
SXUS.US,D,20220525,000000,17.4734,17.4734,17.4734,17.4734,17.1219359119,0
SXUS.US,D,20220526,000000,17.6807,17.6807,17.6807,17.6807,17.1219359119,0
SXUS.US,D,20220527,000000,17.8966,17.8966,17.8966,17.8966,17.1219359119,0
SXUS.US,D,20220531,000000,17.9443,17.9443,17.9443,17.9443,1.0071727007,0
SXUS.US,D,20220601,000000,18.0605,18.0704,17.7785,17.7785,302.15181021,0
SXUS.US,D,20220602,000000,18.0704,18.1354,18.0704,18.1354,100.71727007,0
SXUS.US,D,20220603,000000,17.91,17.91,17.91,17.91,1.0071727007,0
SXUS.US,D,20220606,000000,18.0452,18.0452,18.0452,18.0452,132.9467964924,0
SXUS.US,D,20220607,000000,18.06,18.06,18.06,18.06,1.0071727007,0
SXUS.US,D,20220608,000000,17.9092,17.9092,17.9092,17.9092,1.0071727007,0
SXUS.US,D,20220609,000000,17.8023,17.8023,17.6218,17.6218,201.43454014,0
SXUS.US,D,20220610,000000,17.3654,17.3654,17.2707,17.2707,201.43454014,0
SXUS.US,D,20220613,000000,16.6066,16.6066,16.6066,16.6066,57.4088439399,0
SXUS.US,D,20220614,000000,16.4071,16.4071,16.397,16.397,1101.8469345658,0
SXUS.US,D,20220615,000000,16.6656,16.6656,16.6656,16.6656,30.215181021,0
SXUS.US,D,20220616,000000,16.1617,16.1617,16.1617,16.1617,100.71727007,0
SXUS.US,D,20220617,000000,16.2172,16.2172,16.2172,16.2172,1.0071727007,0
SXUS.US,D,20220621,000000,16.4616,16.4616,16.4616,16.4616,20.143454014,0
SXUS.US,D,20220622,000000,16.313,16.3572,16.313,16.3572,1463.4219341171,0
SXUS.US,D,20220623,000000,16.4166,16.4166,16.4166,16.4166,15.1075905105,0
SXUS.US,D,20220624,000000,16.8392,16.9708,16.8392,16.9708,282.008356196,0
SXUS.US,D,20220627,000000,16.9514,16.9514,16.9514,16.9514,1.0071727007,0
SXUS.US,D,20220628,000000,16.8389,16.8389,16.8389,16.8389,3.0215181021,0
SXUS.US,D,20220629,000000,16.7301,16.7301,16.7301,16.7301,1.0071727007,0
SXUS.US,D,20220630,000000,16.55,16.5935,16.55,16.5935,100,0
SXUS.US,D,20220701,000000,16.5883,16.5883,16.5883,16.5883,1,0
SXUS.US,D,20220705,000000,16.4027,16.4027,16.4027,16.4027,18,0
SXUS.US,D,20220706,000000,16.5612,16.5612,16.5612,16.5612,1,0
SXUS.US,D,20220707,000000,16.8778,16.8778,16.8778,16.8778,1,0
SXUS.US,D,20220708,000000,16.9107,16.9107,16.9107,16.9107,40,0
SXUS.US,D,20220711,000000,16.4913,16.4913,16.4913,16.4913,1,0
SXUS.US,D,20220712,000000,16.4509,16.4509,16.4509,16.4509,3,0
SXUS.US,D,20220713,000000,16.4825,16.4825,16.4825,16.4825,1,0
SXUS.US,D,20220714,000000,16.3199,16.3199,16.3199,16.3199,400000,0
SXUS.US,D,20220715,000000,16.47,16.5995,16.38,16.5995,1100,0
SXUS.US,D,20220718,000000,16.7176,16.7176,16.7176,16.7176,1,0
SXUS.US,D,20220719,000000,16.9961,16.9961,16.9961,16.9961,30,0
SXUS.US,D,20220720,000000,17.0724,17.0724,17.0724,17.0724,1,0
SXUS.US,D,20220721,000000,17.2548,17.2548,17.2548,17.2548,1,0
SXUS.US,D,20220722,000000,17.1105,17.1105,17.1105,17.1105,1,0
SXUS.US,D,20220725,000000,17.1591,17.1591,17.1591,17.1591,1,0
SXUS.US,D,20220726,000000,16.878,16.878,16.878,16.878,1,0
SXUS.US,D,20220727,000000,17.2289,17.2289,17.2289,17.2289,1,0
SXUS.US,D,20220728,000000,17.5225,17.5225,17.5225,17.5225,1,0
SXUS.US,D,20220729,000000,17.7174,17.7174,17.7174,17.7174,1,0
SXUS.US,D,20220801,000000,17.7084,17.7084,17.7084,17.7084,1,0
SXUS.US,D,20220802,000000,17.4463,17.4463,17.4463,17.4463,1,0
SXUS.US,D,20220803,000000,17.655,17.655,17.655,17.655,1,0
SXUS.US,D,20220804,000000,17.8293,17.8293,17.8293,17.8293,1,0
SXUS.US,D,20220805,000000,17.6828,17.6828,17.6828,17.6828,1,0
SXUS.US,D,20220808,000000,17.6446,17.6446,17.6446,17.6446,1,0
SXUS.US,D,20220809,000000,17.46,17.46,17.43,17.43,500,0
SXUS.US,D,20220810,000000,17.82,17.913,17.82,17.913,356,0
SXUS.US,D,20220811,000000,17.8993,17.8993,17.8993,17.8993,1,0
SXUS.US,D,20220812,000000,18.0179,18.0179,18.0179,18.0179,1,0
SXUS.US,D,20220815,000000,17.9308,17.9308,17.9308,17.9308,2,0
SXUS.US,D,20220816,000000,17.93,17.9731,17.93,17.9731,4183,0
SXUS.US,D,20220817,000000,17.7719,17.7719,17.7719,17.7719,97,0
SXUS.US,D,20220818,000000,17.6802,17.6802,17.6802,17.6802,2,0
SXUS.US,D,20220819,000000,17.3791,17.3791,17.3791,17.3791,1,0
SXUS.US,D,20220822,000000,17.0373,17.0373,17.0373,17.0373,2,0
SXUS.US,D,20220823,000000,17.0573,17.0573,17.0573,17.0573,2,0
SXUS.US,D,20220824,000000,17.1162,17.1162,17.1162,17.1162,1,0
SXUS.US,D,20220825,000000,17.2381,17.2381,17.2381,17.2381,1,0
SXUS.US,D,20220826,000000,16.7547,16.7547,16.7547,16.7547,1,0
SXUS.US,D,20220829,000000,16.5768,16.5768,16.5768,16.5768,1,0
SXUS.US,D,20220830,000000,16.42,16.4461,16.42,16.4461,1378,0
SXUS.US,D,20220831,000000,16.375,16.375,16.375,16.375,5,0
SXUS.US,D,20220901,000000,16.03,16.1533,16.03,16.1533,635,0
SXUS.US,D,20220902,000000,15.9654,15.9654,15.9654,15.9654,1,0
SXUS.US,D,20220906,000000,15.89,15.89,15.8702,15.8702,516,0
SXUS.US,D,20220907,000000,16.0511,16.0511,16.0511,16.0511,5,0
SXUS.US,D,20220908,000000,16.118,16.118,16.118,16.118,5,0
SXUS.US,D,20220909,000000,16.4995,16.4995,16.4986,16.4986,1240,0
SXUS.US,D,20220912,000000,16.7156,16.7156,16.7156,16.7156,1,0
SXUS.US,D,20220913,000000,16.4995,16.4995,16.1055,16.1055,8,0
SXUS.US,D,20220914,000000,16.14,16.1549,16.14,16.1549,670,0
SXUS.US,D,20220915,000000,15.9852,15.9852,15.9852,15.9852,1,0
SXUS.US,D,20220916,000000,15.79,15.8384,15.79,15.8384,522,0
SXUS.US,D,20220919,000000,15.835,15.95,15.835,15.8926,1717,0
SXUS.US,D,20220920,000000,15.587,15.587,15.587,15.587,1,0
SXUS.US,D,20220921,000000,15.4311,15.4311,15.4311,15.4311,25,0
SXUS.US,D,20220922,000000,15.27,15.28,15.2178,15.2178,1057,0
SXUS.US,D,20220923,000000,14.84,14.8559,14.795,14.8559,3080,0
SXUS.US,D,20220926,000000,14.6614,14.6614,14.6614,14.6614,3,0
SXUS.US,D,20220927,000000,14.6,14.6,14.6,14.6,268,0
SXUS.US,D,20220928,000000,14.88,14.888,14.86,14.888,1240,0
SXUS.US,D,20220929,000000,14.58,14.5852,14.56,14.5852,254,0
SXUS.US,D,20220930,000000,14.4531,14.4531,14.4203,14.4203,479,0
SXUS.US,D,20221003,000000,14.8256,14.8256,14.8256,14.8256,1,0
SXUS.US,D,20221004,000000,15.2,15.4228,15.2,15.4228,506,0
SXUS.US,D,20221005,000000,15.2824,15.2824,15.2824,15.2824,6,0
SXUS.US,D,20221006,000000,15.17,15.17,15.0519,15.0519,460,0
SXUS.US,D,20221007,000000,14.6396,14.6396,14.6396,14.6396,13,0
SXUS.US,D,20221010,000000,14.537,14.537,14.537,14.537,1,0
SXUS.US,D,20221011,000000,14.36,14.36,14.2696,14.2696,320,0
SXUS.US,D,20221012,000000,14.31,14.32,14.1759,14.1759,1079,0
SXUS.US,D,20221013,000000,13.8099,14.4386,13.8099,14.4386,200,0
SXUS.US,D,20221014,000000,14.1462,14.1462,14.1462,14.1462,29,0
SXUS.US,D,20221017,000000,14.544,14.544,14.544,14.544,13,0
SXUS.US,D,20221018,000000,14.6887,14.6887,14.6887,14.6887,1,0
SXUS.US,D,20221019,000000,14.47,14.5175,14.47,14.5175,2171,0
SXUS.US,D,20221020,000000,14.4755,14.4755,14.4755,14.4755,6,0
SXUS.US,D,20221021,000000,14.6732,14.6732,14.6732,14.6732,5,0
SXUS.US,D,20221024,000000,14.6213,14.6213,14.6213,14.6213,3,0
SXUS.US,D,20221025,000000,14.9398,14.9398,14.9398,14.9398,144,0
SXUS.US,D,20221026,000000,15.1405,15.1405,15.09,15.1405,1166,0
SXUS.US,D,20221027,000000,15.0178,15.0178,15.0178,15.0178,5,0
SXUS.US,D,20221028,000000,15.03,15.1698,15.03,15.1698,959,0
SXUS.US,D,20221031,000000,15.02,15.03,14.988,14.988,396,0
SXUS.US,D,20221101,000000,15.1609,15.1609,15.1609,15.1609,10,0
SXUS.US,D,20221102,000000,14.8731,14.8731,14.8731,14.8731,5,0
SXUS.US,D,20221103,000000,14.7364,14.7364,14.7364,14.7364,5,0
SXUS.US,D,20221104,000000,15.18,15.2075,15.18,15.2075,1377,0
SXUS.US,D,20221107,000000,15.346,15.346,15.346,15.346,5,0
SXUS.US,D,20221108,000000,15.69,15.69,15.6694,15.6694,100,0
SXUS.US,D,20221109,000000,15.3038,15.3038,15.3038,15.3038,5,0
SXUS.US,D,20221110,000000,16.3623,16.3623,16.3623,16.3623,5,0
SXUS.US,D,20221111,000000,16.7512,16.7512,16.7512,16.7512,5,0
SXUS.US,D,20221114,000000,16.67,16.67,16.67,16.67,126,0
SXUS.US,D,20221115,000000,16.804,16.804,16.804,16.804,16,0
SXUS.US,D,20221116,000000,16.7324,16.7324,16.7324,16.7324,16,0
SXUS.US,D,20221117,000000,16.72,16.73,16.7109,16.7109,603,0
SXUS.US,D,20221118,000000,16.6328,16.6328,16.6328,16.6328,20,0
SXUS.US,D,20221121,000000,16.4257,16.4257,16.4257,16.4257,10,0
SXUS.US,D,20221122,000000,16.67,16.68,16.6162,16.6162,816,0
SXUS.US,D,20221123,000000,16.839,16.839,16.839,16.839,10,0
SXUS.US,D,20221125,000000,16.8657,16.8657,16.8657,16.8657,10,0
SXUS.US,D,20221128,000000,16.583,16.583,16.583,16.583,10,0
SXUS.US,D,20221129,000000,16.66,16.66,16.6468,16.6468,583,0
SXUS.US,D,20221130,000000,17.0911,17.0911,17.0911,17.0911,10,0
SXUS.US,D,20221201,000000,17.2694,17.2694,17.2694,17.2694,50,0
SXUS.US,D,20221202,000000,17.21,17.2693,17.21,17.2693,290,0
SXUS.US,D,20221205,000000,17.0246,17.0246,17.0246,17.0246,58,0
SXUS.US,D,20221206,000000,16.8363,16.8363,16.8363,16.8363,2,0
SXUS.US,D,20221207,000000,16.774,16.774,16.774,16.774,50,0
SXUS.US,D,20221208,000000,16.91,16.92,16.887,16.887,1061,0
SXUS.US,D,20221209,000000,16.9011,16.9011,16.9011,16.9011,50,0
SXUS.US,D,20221212,000000,17.0026,17.0026,17.0026,17.0026,1,0
SXUS.US,D,20221213,000000,17.2032,17.2032,17.2032,17.2032,6,0
SXUS.US,D,20221214,000000,17.1222,17.1222,17.1222,17.1222,13,0
SXUS.US,D,20221215,000000,16.662,16.662,16.662,16.662,13,0
SXUS.US,D,20221216,000000,16.5326,16.5326,16.5326,16.5326,50,0
SXUS.US,D,20221219,000000,16.4219,16.4219,16.4219,16.4219,50,0
SXUS.US,D,20221220,000000,16.41,16.44,16.3566,16.3566,808,0
SXUS.US,D,20221221,000000,16.4889,16.4889,16.4889,16.4889,11,0
SXUS.US,D,20221222,000000,16.27,16.27,16.27,16.27,2,0
SXUS.US,D,20221223,000000,16.3357,16.3357,16.3357,16.3357,22,0
SXUS.US,D,20221227,000000,16.3644,16.3644,16.3644,16.3644,2,0
SXUS.US,D,20221228,000000,16.1186,16.1186,16.1186,16.1186,13,0
