<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCIO.US,D,20240412,000000,20.22,20.22,20.22,20.22,84,0
SCIO.US,D,20240415,000000,20.175,20.175,20.175,20.175,181,0
SCIO.US,D,20240416,000000,20.19,20.19,20.19,20.19,84,0
SCIO.US,D,20240417,000000,20.23,20.23,20.23,20.23,84,0
SCIO.US,D,20240418,000000,20.205,20.205,20.205,20.205,1,0
SCIO.US,D,20240419,000000,20.17,20.17,20.17,20.17,84,0
SCIO.US,D,20240422,000000,20.19,20.19,20.19,20.19,84,0
SCIO.US,D,20240423,000000,20.115,20.115,20.115,20.115,1,0
SCIO.US,D,20240424,000000,20.095,20.095,20.095,20.095,84,0
SCIO.US,D,20240425,000000,20.085,20.085,20.085,20.085,84,0
SCIO.US,D,20240426,000000,20.09,20.09,20.09,20.09,1,0
SCIO.US,D,20240429,000000,20.12,20.12,20.12,20.12,84,0
SCIO.US,D,20240430,000000,20.09,20.09,20.09,20.09,4,0
SCIO.US,D,20240501,000000,20.1356,20.1356,20.1356,20.1356,2,0
SCIO.US,D,20240502,000000,20.165,20.165,20.165,20.165,2,0
SCIO.US,D,20240503,000000,20.17,20.18,20.15,20.16,135109,0
SCIO.US,D,20240506,000000,20.21,20.21,20.21,20.21,5,0
SCIO.US,D,20240507,000000,20.3,20.3,20.23,20.23,106601,0
SCIO.US,D,20240508,000000,20.235,20.235,20.235,20.235,5,0
SCIO.US,D,20240509,000000,20.265,20.265,20.265,20.265,5,0
SCIO.US,D,20240510,000000,20.245,20.245,20.245,20.245,5,0
SCIO.US,D,20240513,000000,20.245,20.245,20.245,20.245,2,0
SCIO.US,D,20240514,000000,20.23,20.23,20.23,20.23,301,0
SCIO.US,D,20240515,000000,20.28,20.28,20.28,20.28,300,0
SCIO.US,D,20240516,000000,20.32,20.32,20.32,20.32,4,0
SCIO.US,D,20240517,000000,20.31,20.31,20.31,20.31,1,0
SCIO.US,D,20240520,000000,20.28,20.28,20.275,20.28,2700,0
SCIO.US,D,20240521,000000,20.16,20.16,20.16,20.16,1300,0
SCIO.US,D,20240522,000000,20.15,20.16,20.15,20.16,1300,0
SCIO.US,D,20240523,000000,20.17,20.17,20.17,20.17,1,0
SCIO.US,D,20240524,000000,20.14,20.14,20.14,20.14,356,0
SCIO.US,D,20240528,000000,20.16,20.16,20.15,20.155,4250,0
SCIO.US,D,20240529,000000,20.11,20.11,20.09,20.09,800,0
SCIO.US,D,20240530,000000,20.13,20.13,20.13,20.13,8401,0
SCIO.US,D,20240531,000000,20.15,20.15,20.15,20.15,304,0
SCIO.US,D,20240603,000000,20.21,20.21,20.21,20.21,1701,0
SCIO.US,D,20240604,000000,20.24,20.24,20.24,20.24,300,0
SCIO.US,D,20240605,000000,20.27,20.3,20.26,20.3,2400,0
SCIO.US,D,20240606,000000,20.28,20.31,20.28,20.31,1033,0
SCIO.US,D,20240607,000000,20.265,20.265,20.265,20.265,1,0
SCIO.US,D,20240610,000000,20.24,20.24,20.24,20.24,2,0
SCIO.US,D,20240611,000000,20.22,20.25,20.22,20.24,4568,0
SCIO.US,D,20240612,000000,20.29,20.31,20.29,20.29,5768,0
SCIO.US,D,20240613,000000,20.32,20.32,20.32,20.32,412,0
SCIO.US,D,20240614,000000,20.35,20.35,20.345,20.345,112,0
SCIO.US,D,20240617,000000,20.29,20.29,20.29,20.29,1,0
SCIO.US,D,20240618,000000,20.31,20.31,20.31,20.31,1,0
SCIO.US,D,20240620,000000,20.315,20.315,20.315,20.315,1,0
SCIO.US,D,20240621,000000,20.35,20.35,20.35,20.35,300,0
