<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULTY.US,D,20240301,000000,19.6,20,19.3886,20,108816,0
ULTY.US,D,20240304,000000,20.55,20.55,20.0001,20.07,128983,0
ULTY.US,D,20240305,000000,19.99,19.99,19.1,19.3393,72745,0
ULTY.US,D,20240306,000000,19.81,20.08,19.5644,19.81,68847,0
ULTY.US,D,20240307,000000,19.86,19.86,19.535,19.615,64058,0
ULTY.US,D,20240308,000000,20.02,20.19,19.65,19.94,116932,0
ULTY.US,D,20240311,000000,20.06,20.06,19.13,19.16,178713,0
ULTY.US,D,20240312,000000,19.35,19.35,18.6,19.24,101381,0
ULTY.US,D,20240313,000000,19.47,19.7796,19.2861,19.65,782274,0
ULTY.US,D,20240314,000000,19,19.04,17.55,17.85,564263,0
ULTY.US,D,20240315,000000,17.65,18.33,17.6401,18.2,264045,0
ULTY.US,D,20240318,000000,18.23,18.23,17.7,18.02,300325,0
ULTY.US,D,20240319,000000,17.79,17.79,17.08,17.38,219539,0
ULTY.US,D,20240320,000000,17.47,17.88,17.35,17.88,148331,0
ULTY.US,D,20240321,000000,18.08,18.14,17.84,17.94,160728,0
ULTY.US,D,20240322,000000,17.93,17.9899,17.8,17.85,92793,0
ULTY.US,D,20240325,000000,17.83,18.36,17.83,18.28,133257,0
ULTY.US,D,20240326,000000,18.4,18.5699,18.21,18.26,121867,0
ULTY.US,D,20240327,000000,18.5,18.5,17.95,18.42,89170,0
ULTY.US,D,20240328,000000,18.69,18.8,18.42,18.49,128167,0
ULTY.US,D,20240401,000000,18.71,18.71,18.035,18.27,227641,0
ULTY.US,D,20240402,000000,18.32,18.34,17.585,17.78,153148,0
ULTY.US,D,20240403,000000,17.9,18.345,17.8,18.2159,130549,0
ULTY.US,D,20240404,000000,18.59,18.69,17.8349,17.88,237170,0
ULTY.US,D,20240405,000000,17.88,18.1499,17.69,17.949,156195,0
ULTY.US,D,20240408,000000,18.52,18.52,17.8501,17.995,372379,0
ULTY.US,D,20240409,000000,18.09,18.09,17.6165,17.87,334264,0
ULTY.US,D,20240410,000000,17.74,17.82,17.35,17.78,343862,0
ULTY.US,D,20240411,000000,17.95,17.95,17.55,17.92,275010,0
ULTY.US,D,20240412,000000,17.96,17.96,17.0026,17.14,375884,0
ULTY.US,D,20240415,000000,17.32,17.32,16.43,16.5,416986,0
ULTY.US,D,20240416,000000,16.62,16.73,16.26,16.66,845594,0
ULTY.US,D,20240417,000000,15.31,15.4191,14.82,14.99,407831,0
ULTY.US,D,20240418,000000,15.08,15.1699,14.6601,14.73,216242,0
ULTY.US,D,20240419,000000,14.66,14.745,14.102,14.23,431387,0
ULTY.US,D,20240422,000000,14.31,14.6999,14.08,14.59,341181,0
ULTY.US,D,20240423,000000,14.73,15.0411,14.69,14.93,177651,0
ULTY.US,D,20240424,000000,15.03,15.1492,14.77,14.86,164766,0
ULTY.US,D,20240425,000000,14.73,14.9352,14.569,14.91,126401,0
ULTY.US,D,20240426,000000,15.03,15.2023,14.885,15.18,128552,0
ULTY.US,D,20240429,000000,15.29,15.29,14.95,15.16,148981,0
ULTY.US,D,20240430,000000,15.09,15.09,14.7,14.73,193541,0
ULTY.US,D,20240501,000000,14.73,15.08,14.46,14.58,154225,0
ULTY.US,D,20240502,000000,14.97,15.09,14.555,15.04,123319,0
ULTY.US,D,20240503,000000,15.23,15.5,15.23,15.4,220559,0
ULTY.US,D,20240506,000000,15.66,15.8082,15.52,15.71,405590,0
ULTY.US,D,20240507,000000,15.75,15.78,15.54,15.67,397002,0
ULTY.US,D,20240508,000000,15.58,15.6499,15.42,15.63,418126,0
ULTY.US,D,20240509,000000,15.8,16.11,15.5,16.07,721001,0
ULTY.US,D,20240510,000000,16.25,16.25,15.34,15.4,688014,0
ULTY.US,D,20240513,000000,15.9,16.8,15.8901,16.3,692128,0
ULTY.US,D,20240514,000000,16,16.1,15.67,15.96,1674653,0
ULTY.US,D,20240515,000000,14.99,15.01,14.6,14.85,712955,0
ULTY.US,D,20240516,000000,14.94,14.94,14.66,14.68,388251,0
ULTY.US,D,20240517,000000,14.78,14.84,14.62,14.7,593120,0
ULTY.US,D,20240520,000000,14.78,14.7899,14.5501,14.77,551274,0
ULTY.US,D,20240521,000000,14.77,14.77,14.605,14.66,462519,0
ULTY.US,D,20240522,000000,14.72,14.8299,14.4501,14.55,402887,0
ULTY.US,D,20240523,000000,14.71,14.7199,14.03,14.15,396111,0
ULTY.US,D,20240524,000000,14.3,14.54,14.25,14.51,256313,0
ULTY.US,D,20240528,000000,14.61,14.61,14.0701,14.28,581228,0
ULTY.US,D,20240529,000000,14.19,14.28,14.0001,14.22,253008,0
ULTY.US,D,20240530,000000,14.46,14.6,14.35,14.44,289231,0
ULTY.US,D,20240531,000000,14.56,14.6,14.02,14.36,349006,0
ULTY.US,D,20240603,000000,14.54,14.66,14.27,14.49,317869,0
ULTY.US,D,20240604,000000,14.53,14.5899,14.2611,14.45,375484,0
ULTY.US,D,20240605,000000,14.65,14.99,14.55,14.96,441575,0
ULTY.US,D,20240606,000000,15.02,15.02,14.7624,14.88,337277,0
ULTY.US,D,20240607,000000,14.93,14.95,14.58,14.66,847124,0
ULTY.US,D,20240610,000000,14.67,14.81,14.52,14.7,1318002,0
ULTY.US,D,20240611,000000,14.63,14.8,14.2308,14.8,1012472,0
ULTY.US,D,20240612,000000,14.96,15.22,14.96,15.09,1005258,0
ULTY.US,D,20240613,000000,15.21,15.21,14.9,14.96,1843945,0
ULTY.US,D,20240614,000000,13.74,13.8499,13.56,13.71,1415826,0
ULTY.US,D,20240617,000000,13.59,13.655,13.45,13.59,925084,0
ULTY.US,D,20240618,000000,13.49,13.69,13.48,13.6,791595,0
ULTY.US,D,20240620,000000,13.7,13.74,13.39,13.59,733495,0
ULTY.US,D,20240621,000000,13.45,13.5,13.15,13.5,569979,0
