<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDCP.US,D,20240327,000000,25.77,25.79,25.77,25.79,641,0
SDCP.US,D,20240328,000000,25.82,25.82,25.79,25.79,100,0
SDCP.US,D,20240401,000000,25.765,25.765,25.765,25.765,13,0
SDCP.US,D,20240402,000000,25.73,25.73,25.73,25.73,100,0
SDCP.US,D,20240403,000000,25.74,25.78,25.74,25.78,500,0
SDCP.US,D,20240404,000000,25.77,25.77,25.77,25.77,100,0
SDCP.US,D,20240405,000000,25.74,25.74,25.74,25.74,1,0
SDCP.US,D,20240408,000000,25.75,25.75,25.73,25.73,209,0
SDCP.US,D,20240409,000000,25.75,25.75,25.75,25.75,218,0
SDCP.US,D,20240410,000000,25.68,25.68,25.68,25.68,8,0
SDCP.US,D,20240411,000000,25.67,25.67,25.6567,25.6567,200,0
SDCP.US,D,20240412,000000,25.68,25.68,25.68,25.68,100,0
SDCP.US,D,20240415,000000,25.655,25.655,25.655,25.655,1,0
SDCP.US,D,20240416,000000,25.64,25.64,25.6366,25.6366,241,0
SDCP.US,D,20240417,000000,25.65,25.65,25.65,25.65,100,0
SDCP.US,D,20240418,000000,25.615,25.615,25.615,25.615,1,0
SDCP.US,D,20240419,000000,25.65,25.65,25.65,25.65,100,0
SDCP.US,D,20240422,000000,25.57,25.605,25.57,25.605,503,0
SDCP.US,D,20240423,000000,25.57,25.57,25.57,25.57,101,0
SDCP.US,D,20240424,000000,25.54,25.54,25.54,25.54,1,0
SDCP.US,D,20240425,000000,25.52,25.52,25.52,25.52,1,0
SDCP.US,D,20240426,000000,25.53,25.53,25.53,25.53,1,0
SDCP.US,D,20240429,000000,25.56,25.64,25.56,25.64,2806,0
SDCP.US,D,20240430,000000,25.58,25.58,25.565,25.565,106,0
SDCP.US,D,20240501,000000,25.59,25.59,25.59,25.59,100,0
SDCP.US,D,20240502,000000,25.6,25.6,25.6,25.6,1000,0
SDCP.US,D,20240503,000000,25.67,25.67,25.67,25.67,102,0
SDCP.US,D,20240506,000000,25.665,25.665,25.665,25.665,1,0
SDCP.US,D,20240507,000000,25.71,25.71,25.71,25.71,100,0
SDCP.US,D,20240508,000000,25.67,25.67,25.67,25.67,1,0
SDCP.US,D,20240509,000000,25.72,25.72,25.72,25.72,135,0
SDCP.US,D,20240510,000000,25.685,25.685,25.685,25.685,1,0
SDCP.US,D,20240513,000000,25.71,25.71,25.71,25.71,100,0
SDCP.US,D,20240514,000000,25.73,25.73,25.73,25.73,300,0
SDCP.US,D,20240515,000000,25.76,25.76,25.76,25.76,100,0
SDCP.US,D,20240516,000000,25.75,25.75,25.75,25.75,1,0
SDCP.US,D,20240517,000000,25.735,25.735,25.735,25.735,1,0
SDCP.US,D,20240520,000000,25.625,25.625,25.625,25.625,2,0
SDCP.US,D,20240521,000000,25.645,25.645,25.645,25.645,35,0
SDCP.US,D,20240522,000000,25.67,25.7,25.67,25.6987,354,0
SDCP.US,D,20240523,000000,25.62,25.62,25.62,25.62,1,0
SDCP.US,D,20240524,000000,25.61,25.61,25.61,25.61,1,0
SDCP.US,D,20240528,000000,25.6,25.6,25.6,25.6,2,0
SDCP.US,D,20240529,000000,25.62,25.74,25.62,25.74,3001,0
SDCP.US,D,20240530,000000,25.58,25.58,25.58,25.58,1,0
SDCP.US,D,20240531,000000,25.66,25.66,25.66,25.66,100,0
SDCP.US,D,20240603,000000,25.69,25.69,25.69,25.69,112,0
SDCP.US,D,20240604,000000,25.71,25.71,25.71,25.71,103,0
SDCP.US,D,20240605,000000,25.69,25.69,25.69,25.69,3,0
SDCP.US,D,20240606,000000,25.71,25.71,25.71,25.71,3,0
SDCP.US,D,20240607,000000,25.71,25.71,25.71,25.71,3,0
SDCP.US,D,20240610,000000,25.68,25.68,25.68,25.68,3,0
SDCP.US,D,20240611,000000,25.67,25.67,25.67,25.67,3,0
SDCP.US,D,20240612,000000,25.75,25.75,25.72,25.72,1000,0
SDCP.US,D,20240613,000000,25.74,25.74,25.74,25.74,3,0
SDCP.US,D,20240614,000000,25.76,25.76,25.76,25.76,3,0
SDCP.US,D,20240617,000000,25.73,25.76,25.73,25.76,202,0
SDCP.US,D,20240618,000000,25.76,25.76,25.76,25.76,1,0
SDCP.US,D,20240620,000000,25.66,25.66,25.66,25.66,1,0
SDCP.US,D,20240621,000000,25.66,25.66,25.66,25.66,1,0
