<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGIF.US,D,20210107,000000,103.499,103.509,103.389,103.509,2264.4398336394,0
TGIF.US,D,20210108,000000,103.519,103.579,103.479,103.569,3279.5335521675,0
TGIF.US,D,20210111,000000,103.359,103.389,103.239,103.249,4471.8181860599,0
TGIF.US,D,20210112,000000,103.239,103.269,103.069,103.269,2048.2068521779,0
TGIF.US,D,20210113,000000,103.259,103.469,103.259,103.389,16041.283772873,0
TGIF.US,D,20210114,000000,103.259,103.489,103.259,103.399,1131.2188382018,0
TGIF.US,D,20210115,000000,103.429,103.459,103.209,103.439,3911.2141600483,0
TGIF.US,D,20210119,000000,103.758,103.758,103.459,103.549,3917.2206317556,0
TGIF.US,D,20210120,000000,103.659,103.738,103.639,103.729,8461.1164783026,0
TGIF.US,D,20210121,000000,103.848,103.848,103.599,103.609,3981.2896632998,0
TGIF.US,D,20210122,000000,103.679,103.699,103.599,103.599,1124.2112878767,0
TGIF.US,D,20210125,000000,103.539,103.738,103.329,103.619,3045.2811555841,0
TGIF.US,D,20210126,000000,103.738,103.738,103.639,103.639,1051.1325487716,0
TGIF.US,D,20210127,000000,103.209,103.459,103.209,103.249,2015.1712577879,0
TGIF.US,D,20210128,000000,103.589,103.798,103.429,103.429,3407.6716152558,0
TGIF.US,D,20210129,000000,103.639,103.649,103.319,103.319,3290.5454169641,0
TGIF.US,D,20210201,000000,103.389,103.738,103.389,103.579,2002.1572357555,0
TGIF.US,D,20210202,000000,103.609,103.977,103.609,103.888,2290.4678777043,0
TGIF.US,D,20210203,000000,103.818,103.957,103.738,103.758,3890.1915090729,0
TGIF.US,D,20210204,000000,103.888,104.007,103.788,103.848,2761.9759067247,0
TGIF.US,D,20210205,000000,104.077,104.077,104.007,104.017,1981.13458478,0
TGIF.US,D,20210208,000000,104.117,104.157,104.027,104.147,3438.70505241,0
TGIF.US,D,20210209,000000,104.147,104.257,104.017,104.017,2212.3837455098,0
TGIF.US,D,20210210,000000,104.017,104.027,104.017,104.027,4650.0101800421,0
TGIF.US,D,20210211,000000,103.977,104.117,103.977,104.077,2855.0762181873,0
TGIF.US,D,20210212,000000,104.067,104.207,104.047,104.207,5482.9075901164,0
TGIF.US,D,20210216,000000,104.287,104.287,104.057,104.067,2675.8831455872,0
TGIF.US,D,20210217,000000,104.027,104.027,104.027,104.027,1127.2145237303,0
TGIF.US,D,20210218,000000,104.047,104.127,103.898,104.017,7739.3387948128,0
TGIF.US,D,20210219,000000,103.987,104.157,103.957,103.987,2100.2629403075,0
TGIF.US,D,20210222,000000,103.987,104.087,103.868,103.868,2744.9575702208,0
TGIF.US,D,20210223,000000,103.828,104.027,103.669,104.027,3778.0707038706,0
TGIF.US,D,20210224,000000,103.977,103.997,103.798,103.967,3470.7395681821,0
TGIF.US,D,20210225,000000,103.838,103.838,103.309,103.319,3829.1257133823,0
TGIF.US,D,20210226,000000,103.339,103.449,103.159,103.229,12919.92064233,0
TGIF.US,D,20210301,000000,103.679,104.007,103.589,103.908,41206.398069084,0
TGIF.US,D,20210302,000000,103.987,103.987,103.758,103.758,1625.7516754334,0
TGIF.US,D,20210303,000000,103.729,103.729,103.379,103.439,5907.3649240965,0
TGIF.US,D,20210304,000000,103.479,103.599,102.859,103.139,7972.5901127783,0
TGIF.US,D,20210305,000000,103.179,103.489,103.029,103.479,16322.586864497,0
TGIF.US,D,20210308,000000,103.209,103.319,102.889,102.929,9927.6966534935,0
TGIF.US,D,20210309,000000,103.159,103.249,102.949,102.949,21762.448074044,0
TGIF.US,D,20210310,000000,103.229,103.229,103.139,103.139,1610.7354961653,0
TGIF.US,D,20210311,000000,103.379,103.379,103.079,103.109,5643.0801689768,0
TGIF.US,D,20210312,000000,103.119,103.119,102.999,103.109,2602.8044064821,0
TGIF.US,D,20210315,000000,103.209,103.209,102.899,103.119,6264.7499906789,0
TGIF.US,D,20210316,000000,103.219,103.219,102.799,102.889,5399.8180648325,0
TGIF.US,D,20210317,000000,102.889,103.519,102.839,103.099,3433.6996593206,0
TGIF.US,D,20210318,000000,102.989,102.989,102.579,102.579,1883.028880228,0
TGIF.US,D,20210319,000000,102.669,102.989,102.309,102.909,92079.211272394,0
TGIF.US,D,20210322,000000,102.919,103.139,102.919,103.049,1681.8120780346,0
TGIF.US,D,20210323,000000,103.149,103.898,103.139,103.898,1941.0914400649,0
TGIF.US,D,20210324,000000,104.217,104.237,103.957,104.147,7245.8070361991,0
TGIF.US,D,20210325,000000,103.997,104.167,103.997,104.167,1444.5564455976,0
TGIF.US,D,20210326,000000,104.227,104.247,104.227,104.247,1070.1530425113,0
TGIF.US,D,20210329,000000,104.247,104.587,104.247,104.477,1930.0795752683,0
TGIF.US,D,20210330,000000,104.337,104.437,104.307,104.307,1408.517615354,0
TGIF.US,D,20210331,000000,104.567,104.737,104.567,104.737,898.96859885421,0
TGIF.US,D,20210401,000000,104.677,104.837,104.617,104.697,1589.7128451898,0
TGIF.US,D,20210405,000000,104.817,104.947,104.667,104.917,5037.4276051608,0
TGIF.US,D,20210406,000000,105.107,105.107,104.867,104.867,797.85965844856,0
TGIF.US,D,20210407,000000,104.907,104.907,104.807,104.837,1223.3180710466,0
TGIF.US,D,20210408,000000,105.137,105.137,104.847,104.847,1234.3299358433,0
TGIF.US,D,20210409,000000,104.627,104.937,104.627,104.777,816.88015218823,0
TGIF.US,D,20210412,000000,104.947,104.987,104.737,104.897,1669.7991346201,0
TGIF.US,D,20210413,000000,104.907,104.907,104.907,104.907,634.68384373449,0
TGIF.US,D,20210414,000000,104.797,104.797,104.797,104.797,700.75503251442,0
TGIF.US,D,20210415,000000,105.037,105.247,105.027,105.247,1770.9080750257,0
TGIF.US,D,20210416,000000,104.957,105.087,104.917,104.917,1140.2285457627,0
TGIF.US,D,20210419,000000,105.057,105.057,104.917,104.917,1048.129312918,0
TGIF.US,D,20210420,000000,104.717,104.977,104.717,104.887,1047.1282343001,0
TGIF.US,D,20210421,000000,105.047,105.047,104.757,104.967,1419.5294801506,0
TGIF.US,D,20210422,000000,105.027,105.327,105.027,105.107,1615.7408892547,0
TGIF.US,D,20210423,000000,105.267,105.307,104.997,105.067,7234.7951714024,0
TGIF.US,D,20210426,000000,105.187,105.197,105.007,105.007,1173.2641401527,0
TGIF.US,D,20210427,000000,105.067,105.127,105.067,105.127,844.91035348881,0
TGIF.US,D,20210428,000000,104.717,105.077,104.717,105.077,1608.7333389295,0
TGIF.US,D,20210429,000000,105.377,105.377,105.187,105.187,745.80357031891,0
TGIF.US,D,20210430,000000,105.197,105.197,105.197,105.197,1449.561838687,0
TGIF.US,D,20210503,000000,105.237,105.337,105.037,105.137,2073.2338176248,0
TGIF.US,D,20210504,000000,104.967,105.337,104.967,105.297,1414.5240870612,0
TGIF.US,D,20210505,000000,105.377,105.467,105.197,105.377,829.89417422064,0
TGIF.US,D,20210506,000000,105.517,105.517,105.407,105.407,1038.1185267392,0
TGIF.US,D,20210507,000000,105.587,105.606,105.197,105.337,2652.858337376,0
TGIF.US,D,20210510,000000,105.017,105.477,105.017,105.267,4079.3953678518,0
TGIF.US,D,20210511,000000,105.347,105.347,105.107,105.107,2535.7321390843,0
TGIF.US,D,20210512,000000,105.037,105.047,104.687,104.807,2874.096711927,0
TGIF.US,D,20210513,000000,104.827,105.017,104.827,105.017,1097.182165194,0
TGIF.US,D,20210514,000000,104.987,105.107,104.967,105.107,1799.9393549442,0
TGIF.US,D,20210517,000000,105.307,105.307,105.007,105.167,1601.7257886044,0
TGIF.US,D,20210518,000000,105.047,105.047,105.047,105.047,709.76474007532,0
TGIF.US,D,20210519,000000,104.977,104.987,104.817,104.817,1785.9242542939,0
TGIF.US,D,20210520,000000,105.087,105.277,105.087,105.167,1291.3914170623,0
TGIF.US,D,20210521,000000,105.237,105.237,105.157,105.157,934.00635047993,0
TGIF.US,D,20210524,000000,105.047,105.387,105.047,105.307,1650.7786408804,0
TGIF.US,D,20210525,000000,105.467,105.477,105.237,105.317,3348.607976801,0
TGIF.US,D,20210526,000000,105.497,105.497,105.317,105.377,1276.3752377941,0
TGIF.US,D,20210527,000000,105.187,105.567,105.187,105.417,3933.2378896416,0
TGIF.US,D,20210528,000000,105.646,105.676,105.447,105.447,2011.1669433164,0
TGIF.US,D,20210601,000000,105.217,105.845,105.207,105.835,3284.5389452569,0
TGIF.US,D,20210602,000000,105.825,105.825,105.447,105.587,2167.3352077053,0
TGIF.US,D,20210603,000000,105.875,105.875,105.686,105.875,2315.4948431512,0
TGIF.US,D,20210604,000000,105.716,105.865,105.686,105.865,2052.2111666494,0
TGIF.US,D,20210607,000000,105.686,105.985,105.487,105.785,2562.761261767,0
TGIF.US,D,20210608,000000,106.015,106.025,105.726,105.935,3065.3027279416,0
TGIF.US,D,20210609,000000,106.055,106.055,105.447,105.756,2394.5800539635,0
TGIF.US,D,20210610,000000,105.736,106.015,105.736,106.015,1665.7948201486,0
TGIF.US,D,20210611,000000,106.005,106.175,106.005,106.175,1127.2145237303,0
TGIF.US,D,20210614,000000,106.075,106.075,105.905,105.905,1281.3806308835,0
TGIF.US,D,20210615,000000,105.915,106.045,105.686,105.925,2004.1593929912,0
TGIF.US,D,20210616,000000,105.905,105.935,105.865,105.935,1205.2986559248,0
TGIF.US,D,20210617,000000,105.905,105.995,105.815,105.955,1064.146570804,0
TGIF.US,D,20210618,000000,106.065,106.115,105.905,105.905,1510.6276343775,0
TGIF.US,D,20210621,000000,105.855,105.855,105.646,105.746,2105.2683333969,0
TGIF.US,D,20210622,000000,105.935,105.935,105.696,105.855,1356.4615272243,0
TGIF.US,D,20210623,000000,105.696,105.955,105.696,105.865,1691.8228642134,0
TGIF.US,D,20210624,000000,105.855,106.085,105.855,106.085,1226.3213069002,0
TGIF.US,D,20210625,000000,105.965,106.085,105.965,106.045,1157.2468822667,0
TGIF.US,D,20210628,000000,106.225,106.225,106.115,106.115,1276.3752377941,0
TGIF.US,D,20210629,000000,106.225,106.245,106.225,106.245,1247.3439578757,0
TGIF.US,D,20210630,000000,106.205,106.225,105.985,106.135,4295.6283493134,0
TGIF.US,D,20210701,000000,106.265,106.315,106.185,106.315,1611.7365747832,0
TGIF.US,D,20210702,000000,106.255,106.255,106.205,106.255,993.06998893472,0
TGIF.US,D,20210706,000000,106.495,106.515,106.495,106.515,1105.190794137,0
TGIF.US,D,20210707,000000,106.625,106.625,106.395,106.525,1793.9328832369,0
TGIF.US,D,20210708,000000,106.375,106.635,106.375,106.555,1811.9522983587,0
TGIF.US,D,20210709,000000,106.295,106.455,106.295,106.455,1246.3428792578,0
TGIF.US,D,20210712,000000,106.275,106.425,106.275,106.315,1665.7948201486,0
TGIF.US,D,20210713,000000,106.415,106.445,106.195,106.195,3393.6565146055,0
TGIF.US,D,20210714,000000,106.305,106.325,106.175,106.175,927.99987877266,0
TGIF.US,D,20210715,000000,106.425,106.425,106.315,106.355,1159.2490395024,0
TGIF.US,D,20210716,000000,106.385,106.385,106.015,106.145,2808.0255231471,0
TGIF.US,D,20210719,000000,105.766,105.835,105.666,105.666,2719.9306047738,0
TGIF.US,D,20210720,000000,105.875,106.125,105.875,106.025,1463.5769393373,0
TGIF.US,D,20210721,000000,106.235,106.235,105.915,106.095,1979.1324275443,0
TGIF.US,D,20210722,000000,106.365,106.365,106.365,106.365,546.58892536124,0
TGIF.US,D,20210723,000000,106.245,106.385,106.245,106.315,1943.0935973007,0
TGIF.US,D,20210726,000000,106.485,106.485,106.115,106.235,1797.9371977084,0
TGIF.US,D,20210727,000000,106.165,106.165,106.165,106.165,640.69031544175,0
TGIF.US,D,20210728,000000,106.215,106.215,106.215,106.215,560.60402601153,0
TGIF.US,D,20210729,000000,106.175,106.485,106.175,106.465,1581.7042162468,0
TGIF.US,D,20210730,000000,106.195,106.315,106.195,106.195,752.81112064406,0
TGIF.US,D,20210802,000000,106.435,106.435,105.985,105.985,1547.667543239,0
TGIF.US,D,20210803,000000,106.035,106.345,106.035,106.235,964.03870901626,0
TGIF.US,D,20210804,000000,106.205,106.205,106.105,106.105,1386.4938857607,0
TGIF.US,D,20210805,000000,106.245,106.275,106.245,106.275,1407.5165367361,0
TGIF.US,D,20210806,000000,106.245,106.285,106.135,106.185,2376.5606388418,0
TGIF.US,D,20210809,000000,105.925,106.165,105.925,106.035,2077.2381320963,0
TGIF.US,D,20210810,000000,106.035,106.035,105.935,105.975,1030.1098977962,0
TGIF.US,D,20210811,000000,106.065,106.065,105.945,105.955,3895.1969021623,0
TGIF.US,D,20210812,000000,106.145,106.145,106.145,106.145,600.64717072664,0
TGIF.US,D,20210813,000000,106.175,106.175,105.955,106.135,1354.4593699886,0
TGIF.US,D,20210816,000000,106.115,106.185,106.115,106.115,1485.6006689306,0
TGIF.US,D,20210817,000000,105.895,105.995,105.895,105.995,880.94918373241,0
TGIF.US,D,20210818,000000,106.155,106.185,105.875,105.875,2473.6652647759,0
TGIF.US,D,20210819,000000,106.035,106.035,106.035,106.035,523.56411715006,0
TGIF.US,D,20210820,000000,105.915,106.085,105.915,106.005,1339.4431907204,0
TGIF.US,D,20210823,000000,106.185,106.185,106.045,106.125,2213.3848241277,0
TGIF.US,D,20210824,000000,106.185,106.315,106.185,106.315,1957.108697951,0
TGIF.US,D,20210825,000000,105.865,106.215,105.835,106.215,2729.9413909526,0
TGIF.US,D,20210826,000000,106.325,106.325,106.325,106.325,486.52420828858,0
TGIF.US,D,20210827,000000,106.425,106.425,106.405,106.405,1006.0840109671,0
