<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAYJ.US,D,20240405,000000,25.2995,25.35,25.275,25.3439,7948,0
RAYJ.US,D,20240408,000000,25.505,25.5569,25.48,25.48,1219,0
RAYJ.US,D,20240409,000000,25.9,25.9,25.66,25.66,1186,0
RAYJ.US,D,20240410,000000,25.4,25.47,25.36,25.36,3574,0
RAYJ.US,D,20240411,000000,25.62,25.7799,25.5,25.64,15361,0
RAYJ.US,D,20240412,000000,25.61,25.61,25.27,25.36,23339,0
RAYJ.US,D,20240415,000000,25.38,25.38,25.28,25.33,343344,0
RAYJ.US,D,20240416,000000,24.86,24.91,24.505,24.54,6697,0
RAYJ.US,D,20240417,000000,24.31,24.47,24.3,24.42,4367,0
RAYJ.US,D,20240418,000000,24.53,24.53,24.3634,24.42,1821,0
RAYJ.US,D,20240419,000000,24.3,24.3531,24.29,24.32,7194,0
RAYJ.US,D,20240422,000000,24.45,24.45,24.33,24.3665,1043,0
RAYJ.US,D,20240423,000000,24.4448,24.4448,24.28,24.3,1428,0
RAYJ.US,D,20240424,000000,24.4,24.48,24.4,24.47,1922,0
RAYJ.US,D,20240425,000000,23.85,24.06,23.85,24.02,3852,0
RAYJ.US,D,20240426,000000,24.2,24.22,23.37,24.09,6995,0
RAYJ.US,D,20240429,000000,24.19,24.34,24.19,24.3333,1101,0
RAYJ.US,D,20240430,000000,24.25,24.25,24.18,24.185,1550,0
RAYJ.US,D,20240501,000000,24.15,24.3842,24.1,24.1,2513,0
RAYJ.US,D,20240502,000000,24.63,24.63,24.5,24.6,10711,0
RAYJ.US,D,20240503,000000,24.86,24.9194,24.86,24.89,1200,0
RAYJ.US,D,20240506,000000,25.02,25.06,24.98,24.98,1546,0
RAYJ.US,D,20240507,000000,24.76,24.94,24.76,24.94,4900,0
RAYJ.US,D,20240508,000000,24.62,24.695,24.62,24.695,880,0
RAYJ.US,D,20240509,000000,24.75,24.93,24.75,24.93,1306,0
RAYJ.US,D,20240510,000000,25.07,25.07,24.92,24.94,3168,0
RAYJ.US,D,20240513,000000,24.8786,24.8786,24.75,24.82,1275,0
RAYJ.US,D,20240514,000000,24.93,24.93,24.85,24.86,3901,0
RAYJ.US,D,20240515,000000,24.89,24.95,24.81,24.95,1400,0
RAYJ.US,D,20240516,000000,25,25,24.67,24.67,1200,0
RAYJ.US,D,20240517,000000,24.78,24.8,24.78,24.8,1252,0
RAYJ.US,D,20240520,000000,25.01,25.01,24.91,24.91,1300,0
RAYJ.US,D,20240521,000000,24.8,24.87,24.8,24.85,1057,0
RAYJ.US,D,20240522,000000,24.47,24.58,24.39,24.39,1408,0
RAYJ.US,D,20240523,000000,24.65,24.65,24.39,24.42,1200,0
RAYJ.US,D,20240524,000000,24.7,24.8051,24.7,24.79,2289,0
RAYJ.US,D,20240528,000000,25.07,25.21,24.95,25.0076,3632,0
RAYJ.US,D,20240529,000000,24.6,24.6,24.42,24.42,1621,0
RAYJ.US,D,20240530,000000,24.55,24.635,24.55,24.58,1772,0
RAYJ.US,D,20240531,000000,24.9,24.94,24.78,24.8809,3642,0
RAYJ.US,D,20240603,000000,25,25,24.69,24.72,1896,0
RAYJ.US,D,20240604,000000,24.84,24.84,24.73,24.74,1006,0
RAYJ.US,D,20240605,000000,24.58,24.615,24.43,24.615,4708,0
RAYJ.US,D,20240606,000000,24.51,24.82,24.51,24.82,12938,0
RAYJ.US,D,20240607,000000,24.79,24.9,24.76,24.76,1402,0
RAYJ.US,D,20240610,000000,24.99,25.04,24.99,24.99,1201,0
RAYJ.US,D,20240611,000000,24.77,24.89,24.77,24.89,920,0
RAYJ.US,D,20240612,000000,25.04,25.06,25.04,25.06,1502,0
RAYJ.US,D,20240613,000000,24.59,24.65,24.55,24.64,1902,0
RAYJ.US,D,20240614,000000,24.86,24.86,24.74,24.77,2387,0
RAYJ.US,D,20240617,000000,24.44,24.54,24.35,24.54,919,0
RAYJ.US,D,20240618,000000,24.51,24.53,24.4201,24.53,2479,0
RAYJ.US,D,20240620,000000,24.5,24.64,24.49,24.56,4799,0
RAYJ.US,D,20240621,000000,24.3328,24.39,24.32,24.38,1089,0
