<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPT.US,D,20231220,000000,26.15,26.28,25.9701,25.98,6928,0
SEPT.US,D,20231221,000000,26.084,26.16,26.07,26.146,8233,0
SEPT.US,D,20231222,000000,26.24,26.26,26.1699,26.1946,4739,0
SEPT.US,D,20231226,000000,26.26,26.355,26.26,26.3022,16028,0
SEPT.US,D,20231227,000000,26.12,26.35,26.12,26.2881,7069,0
SEPT.US,D,20231228,000000,26.3,26.38,26.3,26.323,1841,0
SEPT.US,D,20231229,000000,26.3,26.32,26.2742,26.2742,1477,0
SEPT.US,D,20240102,000000,26.1883,26.1883,26.14,26.159,1059,0
SEPT.US,D,20240103,000000,26.02,26.07,26.015,26.015,4210,0
SEPT.US,D,20240104,000000,26.09,26.09,25.93,25.955,2333,0
SEPT.US,D,20240105,000000,26.0422,26.0422,25.9556,26.0006,3529,0
SEPT.US,D,20240108,000000,26.22,26.29,26.22,26.2619,1749,0
SEPT.US,D,20240109,000000,26.2099,26.2381,26.18,26.2381,1069,0
SEPT.US,D,20240110,000000,26.24,26.39,26.24,26.3362,2787,0
SEPT.US,D,20240111,000000,26.26,26.34,26.16,26.3276,5559,0
SEPT.US,D,20240112,000000,26.43,26.4491,26.32,26.36,2413,0
SEPT.US,D,20240116,000000,26.31,26.31,26.2739,26.31,2415,0
SEPT.US,D,20240117,000000,26.1575,26.2,26.04,26.1749,1425,0
SEPT.US,D,20240118,000000,26.245,26.3509,26.245,26.3509,1231,0
SEPT.US,D,20240119,000000,26.4,26.62,26.4,26.5995,2303,0
SEPT.US,D,20240122,000000,26.66,26.72,26.61,26.6439,34187,0
SEPT.US,D,20240123,000000,26.69,26.7299,26.6146,26.7002,2986,0
SEPT.US,D,20240124,000000,26.78,26.83,26.7161,26.7161,1287,0
SEPT.US,D,20240125,000000,26.7918,26.7918,26.72,26.787,26071,0
SEPT.US,D,20240126,000000,26.86,26.86,26.795,26.795,1145,0
SEPT.US,D,20240129,000000,26.7943,26.94,26.79,26.9164,8656,0
SEPT.US,D,20240130,000000,26.8953,26.9261,26.87,26.8843,4651,0
SEPT.US,D,20240131,000000,26.78,26.79,26.6324,26.6324,1265,0
SEPT.US,D,20240201,000000,26.69,26.86,26.6899,26.8269,4359,0
SEPT.US,D,20240202,000000,26.955,27.0473,26.955,27.0473,1027,0
SEPT.US,D,20240205,000000,26.93,26.9973,26.9299,26.9973,2771,0
SEPT.US,D,20240206,000000,27.0199,27.0199,26.95,27.0154,58328,0
SEPT.US,D,20240207,000000,27.14,27.2,27.14,27.1555,963,0
SEPT.US,D,20240208,000000,27.1301,27.2,27.13,27.1639,3352,0
SEPT.US,D,20240209,000000,27.225,27.265,27.225,27.2648,3347,0
SEPT.US,D,20240212,000000,27.2428,27.3199,27.24,27.2559,4834,0
SEPT.US,D,20240213,000000,27.0305,27.0305,26.8974,26.9942,1314,0
SEPT.US,D,20240214,000000,27.07,27.1805,27.0406,27.1805,3098,0
SEPT.US,D,20240215,000000,27.2158,27.295,27.2151,27.2851,1796,0
SEPT.US,D,20240216,000000,27.19,27.285,27.19,27.2248,1439,0
SEPT.US,D,20240220,000000,27.14,27.15,27.05,27.1025,2301,0
SEPT.US,D,20240221,000000,27.09,27.1439,27,27.1439,2168,0
SEPT.US,D,20240222,000000,27.35,27.489,27.35,27.489,2083,0
SEPT.US,D,20240223,000000,27.51,27.56,27.49,27.5098,1561,0
SEPT.US,D,20240226,000000,27.525,27.53,27.455,27.455,1769,0
SEPT.US,D,20240227,000000,27.48,27.5199,27.4368,27.4851,2498,0
SEPT.US,D,20240228,000000,27.4799,27.48,27.43,27.4429,2262,0
SEPT.US,D,20240229,000000,27.49,27.5563,27.467,27.5563,339974,0
SEPT.US,D,20240301,000000,27.5752,27.66,27.5752,27.645,6065,0
